Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C06,C07,C08,C09,C10,C13
66601,NaN,NaN,30.0899929853408,18.2051517234812,NaN,NaN,NaN,19.0054446163502,NaN,NaN,NaN,NaN,NaN,NaN,23.9779371407642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.4496972462037,24.3051484024533,22.5445181543051,NaN,NaN,20.9043223425608,24.1796919352149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66901,NaN,NaN,27.4863771415914,19.0170133752728,NaN,NaN,NaN,18.9863197003151,NaN,NaN,NaN,NaN,NaN,NaN,23.5132548151934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.1461534404766,24.3472039401418,22.5856360041513,NaN,NaN,21.6356044474666,23.3090715025842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67201,NaN,NaN,25.1298612686828,20.0617588024709,NaN,NaN,NaN,18.9364598448094,NaN,NaN,NaN,NaN,NaN,NaN,22.6848025604732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.6369418992602,24.4181365122288,23.254694970675,NaN,NaN,21.4451590440877,22.5664025573384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67501,NaN,NaN,21.7578951047196,20.2800228860724,NaN,NaN,NaN,18.7425171293444,NaN,NaN,NaN,NaN,NaN,NaN,22.5952233123319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.6513538555056,24.4508245500974,23.4573366707857,NaN,NaN,21.3987059378909,21.6393841109946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67801,NaN,NaN,22.3949452733685,20.5061880958593,NaN,NaN,NaN,18.4525066367027,NaN,NaN,NaN,NaN,NaN,NaN,22.640285989636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.0595368807125,24.2481768453088,24.2294958733171,NaN,NaN,22.0001692158826,20.6192437880027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68101,NaN,NaN,23.0865257378283,21.1495446450263,NaN,NaN,NaN,17.5271254775398,NaN,NaN,NaN,NaN,NaN,NaN,22.1882858912701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.9040829859628,23.7544814842293,24.9549402783006,NaN,NaN,23.0980507818289,19.3218785985399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68401,NaN,NaN,23.541640643793,21.4324998221272,NaN,NaN,NaN,16.5996114217491,NaN,NaN,NaN,NaN,NaN,NaN,21.7002264063153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.9017439670296,23.134714459001,24.909104306313,NaN,NaN,23.1896332699605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68701,NaN,NaN,21.4012330123798,21.2130642874287,NaN,NaN,NaN,15.8366769003594,NaN,NaN,NaN,NaN,NaN,NaN,21.3451474102443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.7666036206945,22.7809256768402,25.8258876398017,NaN,NaN,23.3021002252835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69001,NaN,NaN,17.2961155781894,20.9842934562919,NaN,NaN,NaN,15.0623911415803,NaN,NaN,NaN,NaN,NaN,NaN,21.008173276728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.3758541053479,22.5859732980423,26.0109003874069,NaN,NaN,24.0923283488059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69301,NaN,NaN,18.521090203959,21.0660871431201,NaN,NaN,NaN,13.7648618540296,NaN,NaN,NaN,NaN,NaN,NaN,20.8590331148244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.2297854197837,22.1635820604391,NaN,NaN,NaN,24.8394952111564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69601,NaN,NaN,18.9651985519151,20.9383134372591,NaN,NaN,NaN,13.1536179621513,NaN,NaN,NaN,NaN,NaN,NaN,20.8967058519324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.1067532141803,21.9302644630963,NaN,NaN,NaN,24.6839457159418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69901,NaN,NaN,18.2310204776729,20.9530543379521,NaN,NaN,NaN,13.0399229334004,20.0417274303698,NaN,NaN,NaN,NaN,NaN,20.9290213031875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.0843466504832,21.2133548823544,NaN,NaN,NaN,24.2675326611355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70201,NaN,NaN,17.4601453908879,20.5029859603991,NaN,NaN,NaN,13.3296488545906,21.5806209764251,NaN,NaN,NaN,NaN,NaN,20.6941533779384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.7434490987128,20.7405688527584,NaN,NaN,NaN,23.9913276271897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70501,NaN,NaN,17.0720564773428,20.3922057349217,NaN,NaN,NaN,13.3019839722564,21.8045987955212,NaN,NaN,NaN,NaN,NaN,20.5561683739952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.2878408260336,19.9638991381032,NaN,NaN,NaN,23.6905961440098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70801,NaN,NaN,16.5222522535451,20.1021423835691,NaN,NaN,NaN,13.4281101513465,21.8039987598186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.0992026313476,19.1328627667959,NaN,NaN,NaN,23.0564497028328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71101,NaN,NaN,15.7370278293934,19.5848561439149,NaN,NaN,NaN,13.2828982148542,NaN,NaN,NaN,NaN,NaN,NaN,19.9314761648961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.0462051436162,18.4565555021952,NaN,NaN,NaN,22.605231442356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71401,NaN,NaN,14.9133778347954,18.8453995735739,NaN,NaN,NaN,13.3855056350466,22.8667171074391,NaN,NaN,NaN,NaN,NaN,19.834861265632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.7607646918223,17.7538213424981,NaN,NaN,NaN,22.1674913691476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71701,NaN,NaN,14.2120279914376,17.8075099756745,NaN,NaN,NaN,12.3595973345579,22.7666617102974,NaN,NaN,NaN,NaN,NaN,19.6344274630388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.5395811544018,16.9236372923977,NaN,NaN,NaN,21.5569623773405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72001,NaN,NaN,13.4198459150918,16.454162944368,NaN,NaN,NaN,11.3082246043368,22.3067111682049,NaN,NaN,NaN,NaN,NaN,19.5301337217829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.3419334206727,16.305067251941,NaN,NaN,NaN,20.8459007727959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72301,NaN,NaN,11.7897596395002,14.8821160952389,NaN,NaN,NaN,10.4974016934446,21.12262019415,NaN,NaN,NaN,NaN,NaN,18.6429515287408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.5868884408249,15.6598643026819,NaN,NaN,NaN,20.2402998520377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72601,NaN,NaN,8.10363660653502,13.0908204066777,NaN,NaN,NaN,9.94413255916216,20.2075265390802,NaN,NaN,NaN,NaN,NaN,17.4762013343017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.8703651938185,14.7535949119532,NaN,NaN,NaN,19.0215042311947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72901,NaN,NaN,6.77271547815897,12.3017902565049,NaN,NaN,NaN,9.27662141344892,18.5142263389177,NaN,NaN,NaN,NaN,NaN,16.3221546861184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.4744534898345,NaN,NaN,NaN,17.9381103475809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73201,NaN,NaN,7.40202115807049,10.7836987767772,NaN,NaN,NaN,8.25555512754213,16.8778957045564,NaN,NaN,NaN,NaN,NaN,15.2291049422335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.0612090227143,NaN,NaN,NaN,16.8022350272714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73501,NaN,NaN,NaN,9.27752507588752,NaN,NaN,NaN,7.23047015750171,15.3642392402978,NaN,NaN,NaN,NaN,NaN,14.0482980607621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.9395608384341,NaN,NaN,NaN,15.4757488938711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73801,NaN,9.38712226130428,8.44352315743083,7.84069914915272,NaN,NaN,NaN,6.58929742289224,13.9810601115725,NaN,NaN,NaN,NaN,NaN,13.0197287826418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.64909945158308,NaN,NaN,NaN,14.0512080909421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74101,NaN,9.12790107548951,7.72155674740178,6.23846969827647,NaN,NaN,NaN,6.22779061626425,12.9093466597775,NaN,NaN,NaN,NaN,NaN,12.3560804877195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.48994136574944,NaN,NaN,NaN,12.9863875556577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74401,NaN,8.93006002198638,7.30613583095905,4.82133019380396,NaN,NaN,16.3430123037778,5.95306289663574,11.6473296919987,NaN,NaN,NaN,NaN,NaN,11.0264035395979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.45488721691416,NaN,NaN,NaN,12.084294262789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74701,NaN,8.44368778838522,NaN,4.07165865709968,NaN,NaN,14.7850213977954,5.49219982522438,10.2341004101596,NaN,NaN,NaN,NaN,NaN,9.44836053202249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.52368667510187,NaN,NaN,NaN,11.3998736663536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75001,NaN,7.89295797979628,NaN,3.30271570888595,NaN,NaN,13.5217785115456,4.8953835881124,8.80746387589748,NaN,NaN,NaN,NaN,NaN,7.74031686201308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.66900426509077,NaN,NaN,NaN,10.727319059475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75301,NaN,7.14899990785383,NaN,2.80404852309707,NaN,NaN,12.6043766485333,4.35426394841195,7.08999772739585,NaN,NaN,NaN,NaN,NaN,6.21373338787175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.97677081260989,NaN,NaN,NaN,10.0429739451064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75601,NaN,6.33969185431749,NaN,1.70625108189742,NaN,NaN,10.8322794709226,3.88624436713016,5.17318386505199,NaN,NaN,NaN,NaN,NaN,5.03260778009443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.46423045788236,NaN,NaN,NaN,9.43318315827482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75901,NaN,5.47186078158403,NaN,1.3861497654703,NaN,NaN,9.89923570637174,3.37187059800792,3.90568027745723,NaN,NaN,NaN,NaN,NaN,3.83831965966985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.81188781820472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76201,NaN,4.88368458623688,NaN,0.968241069359035,NaN,NaN,8.85186183094604,3.07036115335412,4.32983217739299,NaN,NaN,NaN,NaN,NaN,3.22881179595705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.37082071169973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76501,NaN,4.3960203556823,NaN,0.741793593399591,NaN,NaN,7.92542598307456,2.69130991812009,4.35850744170207,NaN,NaN,NaN,NaN,NaN,2.84914659835737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.85502018084937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76801,NaN,3.89097019423886,NaN,0.569447804616424,NaN,NaN,6.79849567392481,2.427848909194,3.91349999725886,NaN,NaN,NaN,NaN,NaN,2.52900509481075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.53338995968225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77101,3.60500371665013,3.5677046472332,NaN,NaN,NaN,NaN,5.78845563914005,2.07696206850468,3.05885721791601,NaN,NaN,NaN,NaN,NaN,1.95769239401758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.37200225525746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77401,3.00650104934648,3.24768661420646,NaN,-0.0254992249766812,NaN,NaN,4.96763232839467,1.79904167524013,2.41028785326399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.13252184960167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77701,2.54001692970371,2.70715154352835,NaN,-0.428758599298552,NaN,NaN,4.42434424476148,1.55079514154581,1.78613760390551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.82137416291831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78001,1.97873524116347,2.23762735347898,NaN,-0.870853186823679,NaN,NaN,3.91437739167924,1.34273050928691,1.07962033889773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.53589883566419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78301,1.34398087995306,1.78813659647341,NaN,-1.11529516730853,NaN,NaN,3.28125075884527,0.999415098249004,0.452640248065828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.34915764780254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78601,0.901483958574038,1.47931352034249,NaN,-1.24746724711127,NaN,NaN,2.62672255057787,0.744007335515202,-0.221584964188579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.10160223718345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78901,0.3783611485872,1.22272728555071,NaN,-1.28693541217258,NaN,NaN,1.95582206407992,0.559257155847871,-0.724136932766675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.881150052916639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79201,-0.102748912910816,0.874776566622136,NaN,-1.39956765864396,NaN,NaN,1.25418140815672,0.397322974438275,-1.22717676528374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.74269825810235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79501,-0.490921645460633,0.54282249967095,NaN,-1.56017467238647,NaN,NaN,0.684784090153113,0.365088300962486,-1.66333942958846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.644495735010288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79801,-0.858936818768163,0.263202064781113,NaN,-1.74556248365972,NaN,NaN,0.226396370392372,0.215650599302907,-2.15129788485733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.514074644241217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80101,-1.10312315250411,0.0253020333276697,NaN,-1.99836678234846,NaN,NaN,-0.361774496947739,0.31066804838346,-2.52554913725588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.424456389388463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80401,-1.35832923864612,-0.141371141055394,NaN,-2.14811495976696,NaN,NaN,-0.993188471829865,0.545794058792729,-2.8895041015964,NaN,NaN,NaN,NaN,NaN,NaN,-2.97622493890449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.824576550496437,NaN,NaN,2.82336510219293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80701,-1.42500102253817,-0.131464378432893,NaN,-2.22249210023856,NaN,NaN,-1.29604177384319,0.740388487175458,-2.99486686400423,NaN,NaN,NaN,NaN,NaN,NaN,-3.19217461955097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.44448040479836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81001,-1.45402098016415,-0.0224573461077704,NaN,-2.16726237484633,NaN,NaN,-1.62504123138496,1.12684158953611,-3.11353329398466,NaN,NaN,NaN,NaN,NaN,NaN,-3.42396915572433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.95361022584537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81301,-1.24171990389869,0.102862199105905,NaN,-1.956888524846,NaN,NaN,-1.82617656625708,1.53711627048996,-3.16943914935847,NaN,NaN,NaN,NaN,NaN,NaN,-3.63866647206901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.51448195929276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81601,-1.06352467342636,0.324569628001496,NaN,-1.69047493159969,NaN,NaN,-1.86207361954873,1.91868182507755,-3.11073683205578,NaN,NaN,NaN,0.887165260084157,NaN,NaN,-3.77124934884827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.03723933920539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81901,-0.868546562894636,0.640465044859078,NaN,-1.23913301528666,NaN,NaN,-1.9203347836287,2.3409390117808,-2.92301891729881,NaN,NaN,NaN,0.551907017119739,NaN,NaN,-3.79865838824552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.600981572446237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82201,-0.512488485286184,1.01356425907901,NaN,-0.625327934663673,NaN,NaN,-1.89140389181851,2.86455862989637,-2.59989681825627,NaN,NaN,NaN,0.505896843585214,NaN,NaN,-3.6278852438974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.482944757980875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82501,-0.125109471536528,1.42635714231743,NaN,0.135536867825659,NaN,NaN,-1.71789089513315,3.42523009485548,-2.11570245346909,NaN,NaN,NaN,0.552395472200152,NaN,NaN,-3.40405534789313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.548813920137851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82801,0.298357982945848,1.93816657206507,NaN,1.00635126908347,NaN,NaN,-1.42485843147062,3.85808033038751,-1.57430502095908,NaN,NaN,NaN,0.699042190873343,NaN,NaN,-3.04244189246852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.513095347260056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83101,0.645001333295142,2.40202164527499,NaN,1.98926393257203,NaN,NaN,-1.16782999440923,4.27960209997656,-0.935225034022012,NaN,NaN,NaN,1.17004577063891,NaN,NaN,-2.63907743167623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.396414049348776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
