Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C06,C07,C08,C09,C10,C13
47701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0334205205404072,NaN,0.131197616848834,NaN,NaN,NaN,NaN,0.437685269856821,NaN,NaN,NaN,NaN,0.24169274575178,0.246487986842526,0.175954487819977,NaN,NaN,0.0322052144117994,NaN,NaN,NaN,0.0107772896947752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
48001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.359885984746236,NaN,0.186179448136911,NaN,NaN,NaN,NaN,0.141491497783883,NaN,NaN,NaN,NaN,0.400976317796449,0.0213758351833905,0.241832436423662,NaN,NaN,0.059781649028554,NaN,NaN,NaN,0.0438088095176277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
48301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.546296129547971,NaN,0.312931091389201,NaN,NaN,NaN,NaN,0.174373481466304,NaN,NaN,NaN,NaN,0.626167007290991,NaN,0.266430374556658,NaN,NaN,0.0461780845534953,NaN,NaN,NaN,0.00741162244307099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
48601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.466419304317466,NaN,0.144093871594511,NaN,NaN,NaN,NaN,0.0947563580339342,NaN,NaN,NaN,NaN,0.307836919448203,NaN,0.198029693766471,NaN,NaN,0.163732374923701,NaN,NaN,NaN,0.01740001115001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
48901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.331069731821466,NaN,0.234037460311229,NaN,NaN,NaN,NaN,0.261495497973467,NaN,NaN,NaN,NaN,0.209021879078767,NaN,0.283906777544837,NaN,NaN,0.201435137328844,NaN,NaN,0.0447901682844955,0.447663541422641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.300561967424546,NaN,0.0665313910245193,NaN,NaN,NaN,NaN,0.245172226995986,NaN,NaN,NaN,NaN,0.426200675123402,NaN,0.258126909974098,NaN,NaN,0.298311344744504,NaN,NaN,0.0720555749034394,0.138628076401549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.559897447501252,NaN,0.367187577758715,NaN,NaN,NaN,NaN,0.164964293022875,NaN,NaN,NaN,NaN,1.06643136566156,NaN,0.343321280612282,NaN,NaN,0.0778938139757359,NaN,NaN,0.103198657105369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.204126920086259,NaN,0.231781692562844,NaN,NaN,NaN,NaN,0.32250696312306,NaN,NaN,NaN,NaN,0.555464702350363,NaN,0.38587151638208,NaN,NaN,0.119292091010875,NaN,NaN,0.1939835680982,0.239064092336642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.435465531035649,NaN,0.205847953274083,NaN,NaN,NaN,NaN,0.350308659181278,NaN,NaN,NaN,NaN,0.47788011446692,NaN,0.412497544344297,NaN,NaN,0.568457692983135,NaN,NaN,0.173516036815882,0.272898905325857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.582653329054189,NaN,0.238352351027702,NaN,NaN,NaN,NaN,0.176551086616489,NaN,NaN,NaN,NaN,0.567585689003429,NaN,0.140445416258676,NaN,NaN,NaN,NaN,NaN,0.235329913806556,0.195058266829058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.339600435563743,NaN,0.174027858540182,NaN,NaN,NaN,NaN,0.179111943212198,NaN,NaN,NaN,NaN,0.312828532077829,NaN,0.330606441038415,NaN,NaN,0.29269456373421,NaN,NaN,0.200676934570823,0.23252102494327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
51001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.979515367813263,NaN,0.0945469817278217,NaN,NaN,NaN,NaN,0.382470561466505,NaN,NaN,NaN,NaN,0.29090221567737,NaN,0.380778060534438,NaN,NaN,0.252269855995816,NaN,NaN,0.219790290479081,0.324608600773096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
51301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.420580075904986,NaN,0.0518383153314637,NaN,NaN,NaN,NaN,0.359772050406308,NaN,NaN,NaN,NaN,0.354510714928848,NaN,0.192889821337711,NaN,NaN,0.637587380965498,NaN,NaN,0.324270494204815,0.245150785492451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
51601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.558988467173727,NaN,0.0364625616066075,NaN,NaN,NaN,NaN,0.268992623867672,NaN,NaN,NaN,NaN,0.286307571947506,NaN,0.542325275944392,NaN,NaN,0.507793495424895,NaN,NaN,0.232071317390721,0.487277528369969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
51901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.656299201002436,NaN,0.0593561556128977,NaN,NaN,NaN,NaN,0.197608697625977,NaN,NaN,NaN,NaN,0.37462478261696,NaN,0.0425935077467322,NaN,NaN,0.371838220279246,NaN,NaN,0.134221653436204,0.448492448692864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
52201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.170492391949782,NaN,0.133953409714771,NaN,NaN,NaN,NaN,0.174403471384075,NaN,NaN,NaN,NaN,0.240415088275066,NaN,0.296498064218317,0.0292376025442816,NaN,0.920293113030516,NaN,NaN,0.450654060492328,0.30353196064604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
52501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.43182848249863,NaN,NaN,NaN,NaN,NaN,NaN,0.0417227026702074,NaN,NaN,NaN,NaN,0.239946908339346,NaN,0.335060025885928,0.071755266491295,NaN,0.87670470306708,NaN,NaN,0.487677251324599,0.0584860899550071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
52801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.678115524317569,NaN,NaN,NaN,NaN,NaN,NaN,0.145411579122119,NaN,NaN,NaN,NaN,0.156177500281318,NaN,0.273674306001449,0.228078766361132,NaN,0.510034217084482,NaN,NaN,0.240318669362667,0.279058171700909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
53101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.840513310628112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.187820375878917,NaN,0.146611314786856,0.191842827385988,NaN,0.741590777116872,NaN,NaN,0.40102467653972,0.468926484430941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
53401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.399062399635417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.352311356648425,NaN,0.151778754603299,0.221358756174133,NaN,0.532917656527101,NaN,NaN,0.510090849634855,0.333255234409654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
53701,NaN,0.0253436761446433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.231244002136647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0706263715086594,NaN,0.2238690756248,0.224136965407757,NaN,0.817968915195151,NaN,NaN,0.5067011818555,0.440598753833128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
54001,NaN,0.0603423558109064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.281646722182429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.20730728208526,NaN,0.288485917034357,0.148913837879901,NaN,0.258900634769196,NaN,NaN,0.312721537857196,0.18665161998379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
54301,NaN,0.00516893084430114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.107561492385158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0575428431715133,NaN,0.158050234139889,0.448662542049212,NaN,0.473524473241828,NaN,NaN,0.126877763830754,0.248110045256714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
54601,NaN,0.0286581200241211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.401414499686214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.207928845895581,NaN,0.372711291598237,0.277460183968109,NaN,0.488203249936693,NaN,NaN,0.424388931765441,0.392198625301199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
54901,NaN,0.272723251226938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.666318448154985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.088165882573316,NaN,0.139099897636513,0.217340504020408,NaN,0.597785824736154,NaN,NaN,0.576611632374267,0.188851882735134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
55201,NaN,0.161631510284021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.21818915334503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.232805029105889,NaN,0.18803770540688,0.579344161546897,NaN,0.695059844381989,NaN,NaN,0.252516510528462,0.149087068715948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
55501,NaN,0.241097040655902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.235826155408969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14791804177276,NaN,0.175493121708271,0.221998453460848,NaN,0.309980202331361,NaN,NaN,0.178690562975965,0.233495344071312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
55801,NaN,0.275716226630112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.487021646972102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0916733585973691,NaN,0.250215542278015,0.442272512512575,NaN,0.384705175026485,NaN,NaN,0.324750613501743,0.0804275694860019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
56101,NaN,0.183198913128971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.330491535005215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0686968793859305,NaN,0.189935406014996,1.01368033107575,NaN,0.4781615867823,NaN,NaN,0.0523950491066594,0.120345953577012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
56401,NaN,0.22622557318947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.375042604049986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0212258612613943,NaN,0.154539512879221,0.44141149552438,NaN,0.852447382154945,NaN,NaN,0.0458520330116086,0.111010682356115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
56701,NaN,0.186856048189732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.237751214157737,NaN,NaN,NaN,NaN,0.0457043134883204,NaN,NaN,NaN,NaN,NaN,NaN,0.0369694213993428,NaN,0.24009277108498,0.618541414571723,NaN,0.40798196989519,NaN,NaN,0.132257226932818,0.10890195202154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
57001,NaN,0.17132053192627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.403574365184658,NaN,NaN,NaN,NaN,0.0549452351219398,NaN,NaN,NaN,NaN,NaN,NaN,0.0237943364719433,NaN,0.230159214127425,0.840143939852073,NaN,0.462708207760549,NaN,NaN,0.0141260039334737,0.042332031477258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
57301,NaN,0.230106999408245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.199964516983943,NaN,NaN,NaN,NaN,0.0164022715047742,NaN,NaN,NaN,NaN,NaN,NaN,0.0277074367006254,NaN,0.147598468935685,0.353039990266115,NaN,0.229073133809439,NaN,NaN,0.0211869389930527,0.0828450075298919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
57601,NaN,0.266089516632038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.154317032929502,NaN,NaN,NaN,NaN,0.0451771820156488,NaN,NaN,NaN,NaN,NaN,NaN,0.0226796473599619,NaN,0.156527818521697,0.592165736866892,NaN,0.403888447314107,NaN,NaN,0.0057701115112169,0.173582949129558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
57901,NaN,0.180324725867302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.733005201634128,NaN,NaN,NaN,NaN,0.0463437338203179,NaN,NaN,NaN,NaN,NaN,NaN,0.0394253718543553,NaN,0.0312718955725402,0.137215569842598,NaN,0.228673595359154,NaN,NaN,0.0107796971979687,0.113873339385346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
58201,NaN,0.196619986372859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0843755702680687,NaN,NaN,NaN,NaN,0.00946600639999196,NaN,NaN,NaN,NaN,NaN,NaN,0.0254048858224566,NaN,0.0361835852726107,0.307649537284119,NaN,0.33375785952945,NaN,NaN,0.0287657698193021,0.241297347933005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
58501,NaN,0.296392626782849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.122777268489984,NaN,NaN,NaN,NaN,0.0396254485811133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0980278355611061,0.295339611029656,NaN,0.446908148899824,NaN,NaN,0.0568419433452731,0.10534402036126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
58801,NaN,0.225754506606126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.273908743462884,NaN,NaN,NaN,NaN,0.0717400883235586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.205491120071407,0.152768895217936,NaN,0.440778929172488,NaN,NaN,0.0128331157208787,0.0963160505151825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
59101,NaN,0.0395843739570622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.241710025167213,NaN,NaN,NaN,NaN,0.018850140695978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.109086406926888,NaN,0.275715948927937,NaN,NaN,0.0349484828367271,0.118396050121691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
59401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.291325185892,NaN,NaN,NaN,NaN,0.059751479452095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0929785298459982,NaN,0.352935064492516,NaN,NaN,0.0128091994784698,0.0650361769738277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
59701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.179537379751654,NaN,NaN,NaN,NaN,0.010032380866496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0320666043308167,NaN,0.264169171177955,NaN,NaN,0.0267933151978494,0.0986848494474462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
60001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.124523028898289,NaN,NaN,NaN,NaN,0.0289197471522168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0456783389023427,NaN,NaN,NaN,NaN,0.0372578458885577,0.123772445893664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
60301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0445690606560112,NaN,NaN,NaN,NaN,0.067588962250656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0369759043333167,NaN,0.41646623488596,NaN,NaN,0.0198177608103496,0.222683774187588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
60601,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0.114512148815839,NaN,NaN,NaN,NaN,0.0720433410132805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0458974909930691,NaN,0.166037033331408,NaN,NaN,0.0138105430373232,0.340814346640099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
60901,NaN,NaN,0.0729236983391777,NaN,NaN,NaN,NaN,NaN,NaN,0.0904364245281541,NaN,NaN,NaN,NaN,0.0558622234140491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0257423583689421,NaN,0.072272022768389,NaN,NaN,0.0167758717539355,0.118625126131138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
61201,NaN,NaN,0.0863228841790126,NaN,NaN,NaN,NaN,NaN,NaN,0.0280559820031718,NaN,NaN,NaN,NaN,0.0732169600077353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0245828673278671,NaN,0.0919584940582279,NaN,NaN,0.0358273847573714,0.258865123922775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
61501,NaN,NaN,0.0283563412646288,NaN,NaN,NaN,NaN,NaN,NaN,0.0343943403762255,NaN,NaN,NaN,NaN,0.125354065810849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0300233136934649,NaN,0.0704876374689551,NaN,NaN,0.029814276811187,0.187693253830992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
61801,NaN,NaN,0.0806442108023666,NaN,NaN,NaN,NaN,NaN,NaN,0.0597499590827474,NaN,NaN,NaN,NaN,0.0419702261778631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0192300767676455,NaN,0.168800838375267,NaN,NaN,0.0166428986694605,0.182750413776125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
62101,NaN,NaN,0.0386838747416557,NaN,NaN,NaN,NaN,NaN,NaN,0.0580022810416204,NaN,NaN,NaN,NaN,0.213879413874186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0325279621748269,NaN,NaN,NaN,NaN,0.0255469308169436,0.0822784238961118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
62401,NaN,NaN,0.0281699132876831,NaN,NaN,NaN,NaN,NaN,NaN,0.0124016413271796,NaN,NaN,NaN,NaN,0.853408301084952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00597524941714805,0.0268820544054456,0.0874197612886863,NaN,NaN,0.0253479665991258,0.189867540125651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
62701,NaN,NaN,0.0387859793629538,NaN,NaN,NaN,NaN,NaN,NaN,0.0229906926060342,NaN,NaN,NaN,NaN,0.477012419172185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0224975454162845,0.0219125036206132,0.0499755222544863,NaN,NaN,0.0158741047073707,0.0621427902895637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
63001,NaN,NaN,0.0233584324802685,NaN,NaN,NaN,NaN,NaN,NaN,0.0180631034640193,NaN,NaN,NaN,NaN,0.663140793184368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02493611878557,0.0801509640934315,0.130056574620679,NaN,NaN,0.0292782169569007,0.174657725675117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
63301,NaN,NaN,0.0382635478715003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.39633834394148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.347417159293437,0.115140567447009,0.107651187795701,NaN,NaN,0.0200990546673085,0.126912350525224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
63601,NaN,NaN,0.0116879488050556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.509162257774205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.514092663999291,0.195557651879006,0.135558612353468,NaN,NaN,0.0332031661224846,0.09018116411047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
63901,NaN,NaN,0.0194438801037105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.319272822826389,0.302732308556189,0.098711128804249,NaN,NaN,0.0505392432802734,0.0565412086767925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
64201,NaN,NaN,0.0143212681427003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.52589618391529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.244559967232375,0.0236804042219412,0.143581203663705,NaN,NaN,0.0522002700778224,0.0284359573275135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
