Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C06,C07,C08,C09,C10,C13
48001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.0610817410877,NaN,42.0695431034961,NaN,NaN,NaN,NaN,42.206383055698,NaN,NaN,NaN,NaN,41.4246082808911,31.9497246236452,35.0608351237301,NaN,NaN,39.0252104384351,NaN,NaN,NaN,43.7241553867791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
48301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.2152348007324,NaN,41.6912731120798,NaN,NaN,NaN,NaN,40.4957304384643,NaN,NaN,NaN,NaN,40.8201931588363,29.5583258305448,35.4893966493755,NaN,NaN,38.8303316351319,NaN,NaN,NaN,41.3086563649715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
48601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.4357937189063,NaN,40.5761692591865,NaN,NaN,NaN,NaN,38.7012787331189,NaN,NaN,NaN,NaN,39.2754467232959,26.8654140987658,35.3735669954385,NaN,NaN,38.3759484311617,NaN,NaN,NaN,38.7866164874854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
48901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.9512511367036,NaN,39.4120181212274,NaN,NaN,NaN,NaN,36.7005977373235,NaN,NaN,NaN,NaN,37.8614034672525,24.4774306759193,35.1173765010758,NaN,NaN,37.6604133225371,NaN,NaN,NaN,36.5489407258743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.8865234790772,NaN,37.7519117428125,NaN,NaN,NaN,NaN,34.7460313741935,NaN,NaN,NaN,NaN,36.4518462894819,NaN,34.9715377768741,NaN,NaN,36.9865920246246,NaN,NaN,NaN,34.3733593305117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.2851159263755,NaN,36.3152492833174,NaN,NaN,NaN,NaN,32.8366468212892,NaN,NaN,NaN,NaN,35.4150535975844,NaN,34.7726955204159,NaN,NaN,36.3560142447025,NaN,NaN,NaN,32.2857081889416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.931673290609,NaN,34.9328965942162,NaN,NaN,NaN,NaN,31.0721018323158,NaN,NaN,NaN,NaN,34.3414361600456,NaN,34.5273329346639,NaN,NaN,35.3764027545633,NaN,NaN,30.6372613420755,30.1758548408462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.1784547672689,NaN,33.5254245551517,NaN,NaN,NaN,NaN,29.6815202729584,NaN,NaN,NaN,NaN,33.467702707673,NaN,34.2691004880605,NaN,NaN,34.1999686797281,NaN,NaN,30.8846870899916,28.3787779143251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.7824657184841,NaN,32.1304613739749,NaN,NaN,NaN,NaN,27.6759846591426,NaN,NaN,NaN,NaN,32.6967949661405,NaN,33.7668650163436,NaN,NaN,33.2054019573811,NaN,NaN,31.0538213419731,26.2885725213089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.9618301674339,NaN,30.9715476699941,NaN,NaN,NaN,NaN,26.0161537570927,NaN,NaN,NaN,NaN,32.1381007290538,NaN,33.3027468933662,NaN,NaN,32.2939287000664,NaN,NaN,31.4291902522855,24.3886715657144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
51001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.0905461952376,NaN,29.8054998410992,NaN,NaN,NaN,NaN,23.9135469466865,NaN,NaN,NaN,NaN,31.4397634442417,NaN,32.8672563796879,NaN,NaN,31.3585698681047,NaN,NaN,31.7960316096027,23.1807918813942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
51301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.4473493237556,NaN,28.5185282654749,NaN,NaN,NaN,NaN,23.1271699194237,NaN,NaN,NaN,NaN,30.9082487270803,NaN,32.4120578321641,NaN,NaN,30.6314549298741,NaN,NaN,31.8016218644632,21.8816556487476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
51601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.933931077868,NaN,NaN,NaN,NaN,NaN,NaN,21.8857220823759,NaN,NaN,NaN,NaN,30.4739973261766,NaN,31.6558815888653,NaN,NaN,29.7853753216051,NaN,NaN,31.4125022736131,20.5037433998713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
51901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.4892426175451,NaN,26.0914061717337,NaN,NaN,NaN,NaN,21.0625522630859,NaN,NaN,NaN,NaN,29.9517410658721,NaN,31.1039491888257,NaN,NaN,28.7966158059562,NaN,NaN,31.0279127864652,19.371157614914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
52201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.2139299750911,NaN,24.6653495297917,NaN,NaN,NaN,NaN,20.4617410267818,NaN,NaN,NaN,NaN,29.4865758583408,NaN,30.5680793014751,NaN,NaN,27.7175658519863,NaN,NaN,30.4170291983831,18.3474241653788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
52501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.8359034133311,NaN,23.2529474646532,NaN,NaN,NaN,NaN,19.7170520833444,NaN,NaN,NaN,NaN,28.9656201648105,NaN,29.8264243681355,NaN,NaN,26.5765831849933,NaN,NaN,29.8119085326147,17.3363467942676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
52801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.6089361331972,NaN,21.7613191077271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.4246531601998,NaN,28.9687929454913,NaN,NaN,25.37169902252,NaN,NaN,29.1407549561563,16.4215144293106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
53101,NaN,17.1405959836965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.3763056764848,NaN,20.2344268474374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.9323006649305,NaN,27.9604977182598,NaN,NaN,24.2289591247541,NaN,NaN,28.1564832370672,15.5518283078222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
53401,NaN,17.055975292135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.2671387515865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.4467094414357,NaN,26.7676951024287,23.6678716334703,NaN,23.0993019192096,NaN,NaN,27.4533312013496,15.0090811152315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
53701,NaN,17.2127653399001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.0229157671006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.8968787183573,NaN,25.5654998042012,24.4515228824189,NaN,21.8967720294323,NaN,NaN,26.6222409133229,14.5579457506032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
54001,NaN,17.8329163467478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.779886887164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.1824510195156,NaN,24.5417221497439,24.8592110328686,NaN,20.848613059008,NaN,NaN,25.7123093857719,14.0611020736392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
54301,NaN,18.5468662405616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.4436260721228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.4802857830946,NaN,23.551488233964,24.4761284732779,NaN,19.8063237049217,NaN,NaN,24.9228983551743,13.5881927733246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
54601,NaN,19.1931917912257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.198329143196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.990647095646,NaN,22.58364669164,23.9712564078173,NaN,18.7982871856549,NaN,NaN,23.9262802564327,13.1908065383213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
54901,NaN,19.9530785409326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.9957101628365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.5413893803938,NaN,21.672219938017,23.6422759339254,NaN,17.8700895508011,NaN,NaN,22.9349867674404,12.8256236687711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
55201,NaN,20.5179772413934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.5978005483122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.9882223932587,NaN,20.7465868860551,23.5475402021808,NaN,17.1675321166263,NaN,NaN,22.3905234432793,12.6035400599072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
55501,NaN,21.0099780016017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.33872305706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.4247452728614,NaN,19.7070930892424,23.269530333036,NaN,16.5165117089961,NaN,NaN,21.6401308994007,12.4130379211386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
55801,NaN,21.5375826769854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.1876964049583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.8879954497579,NaN,18.6104521094937,22.8095572784878,NaN,15.7847918839091,NaN,NaN,21.0543178028554,12.3770915945946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
56101,NaN,22.0168212795585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.0369429407916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.3075938240636,NaN,17.4380118417908,22.3522560658974,NaN,15.0920601303522,NaN,NaN,20.3109974566784,12.4118068574468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
56401,NaN,22.7558012362898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.8794349298793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.7359712612967,NaN,16.2676437965471,21.9516954289646,NaN,14.4582795196961,NaN,NaN,19.4598564602217,12.2374293990777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
56701,NaN,23.4552096814883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.7841030726545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.1830957479593,NaN,15.3289168652107,21.5921084009737,NaN,13.8420942293003,NaN,NaN,18.8190363592146,12.0796589246612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
57001,NaN,23.6462656504764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.5687704529089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.599840563349,NaN,14.5433620092116,21.2907855184131,NaN,13.1094847055185,NaN,NaN,18.4225866198301,12.0664441122387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
57301,NaN,23.8131526115559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.4251300841901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.9793289164796,NaN,13.7883347527065,21.28343198051,NaN,12.6534860782626,NaN,NaN,17.5967033406601,12.1952562115495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
57601,NaN,24.0019371994178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.1544310868867,NaN,NaN,NaN,NaN,19.0444965510794,NaN,NaN,NaN,NaN,NaN,NaN,19.4993022902624,NaN,13.0125938465743,20.9023430474593,NaN,12.2679533102554,NaN,NaN,16.6707844317178,12.3107001112384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
57901,NaN,24.1837884393521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.9255122814317,NaN,NaN,NaN,NaN,19.1180064199159,NaN,NaN,NaN,NaN,NaN,NaN,19.1294326769752,NaN,12.3519734750116,20.5051436324016,NaN,11.9190753192749,NaN,NaN,15.8871868918175,12.4263236440611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
58201,NaN,24.1831993575382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.7425628973423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.8234298022831,NaN,11.8098006888542,19.9008885205617,NaN,11.5273869031624,NaN,NaN,15.1561012793239,12.5251159558196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
58501,NaN,23.937613099954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.6731665895152,NaN,NaN,NaN,NaN,19.3899262645021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.3714084997511,19.4809687146411,NaN,11.2068127058604,NaN,NaN,14.5379304256663,12.688476706978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
58801,NaN,23.7110450524532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.411214651426,NaN,NaN,NaN,NaN,19.6132973660003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.2065041484096,19.0974600177322,NaN,10.7728895746116,NaN,NaN,13.9775182744104,13.0327682294909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
59101,NaN,23.6308748268711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.227323928216,NaN,NaN,NaN,NaN,19.5628407211489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.0448865419196,18.6955075381753,NaN,10.3099151160891,NaN,NaN,13.327241762029,13.1882429934284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
59401,NaN,23.2696318041238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.0442853662799,NaN,NaN,NaN,NaN,19.3050532760108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.0674668398557,18.4299641150486,NaN,10.030079861353,NaN,NaN,12.758129558429,13.2896703815669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
59701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.8930487723153,NaN,NaN,NaN,NaN,18.9239810612906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.8495175745423,18.0598691766303,NaN,9.82352103386002,NaN,NaN,12.2922978432613,13.4235195817999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
60001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.8423746565115,NaN,NaN,NaN,NaN,18.7458697169441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.5339302777236,NaN,9.70565297180098,NaN,NaN,11.7787691227042,13.6481159203324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
60301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.5586660678946,NaN,NaN,NaN,NaN,18.7888378354944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.9240769183281,NaN,9.62215253637456,NaN,NaN,11.2868290811806,13.9724021422148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
60601,NaN,NaN,9.85083645610018,NaN,NaN,NaN,NaN,NaN,NaN,17.4744190588995,NaN,NaN,NaN,NaN,18.5416130532207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.3000867758989,NaN,9.80865631660501,NaN,NaN,10.9218041353961,14.2404564972644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
60901,NaN,NaN,10.350790199077,NaN,NaN,NaN,NaN,NaN,NaN,17.3388297863472,NaN,NaN,NaN,NaN,17.9742601248754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.8764991716618,NaN,9.76519519793535,NaN,NaN,10.6970740904281,14.7625330171562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
61201,NaN,NaN,10.604256119206,NaN,NaN,NaN,NaN,NaN,NaN,17.2470753993716,NaN,NaN,NaN,NaN,17.6558272384865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.439146225813,NaN,9.75287571066001,NaN,NaN,10.4650452285619,15.2910976888642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
61501,NaN,NaN,11.1708390025653,NaN,NaN,NaN,NaN,NaN,NaN,17.1863621223396,NaN,NaN,NaN,NaN,17.3176862106685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.0172557227761,NaN,9.80837532074469,NaN,NaN,10.3002005531185,15.7051635586552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
61801,NaN,NaN,11.6970339131094,NaN,NaN,NaN,NaN,NaN,NaN,17.2831547021718,NaN,NaN,NaN,NaN,16.8843025681442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.8132227125713,NaN,9.98548023110952,NaN,NaN,10.0926141969938,16.0892055618408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
62101,NaN,NaN,12.0831620194266,NaN,NaN,NaN,NaN,NaN,NaN,17.4948429305837,NaN,NaN,NaN,NaN,16.650603648659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.5293345094399,NaN,10.0766143659128,NaN,NaN,9.87633665465713,16.367395485975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
62401,NaN,NaN,12.4309921688922,NaN,NaN,NaN,NaN,NaN,NaN,17.6979253807771,NaN,NaN,NaN,NaN,16.4228674988221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.1854470988625,NaN,10.1914693219444,NaN,NaN,9.66708901088341,16.6289357199428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
62701,NaN,NaN,12.8158260953495,NaN,NaN,NaN,NaN,NaN,NaN,17.8730092063904,NaN,NaN,NaN,NaN,16.3270188788625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.7285626838462,NaN,10.1872707736171,NaN,NaN,9.32291699467254,16.9179873399149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
63001,NaN,NaN,13.0360748897398,NaN,NaN,NaN,NaN,NaN,NaN,18.0459949856979,NaN,NaN,NaN,NaN,16.0723905765106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.450996572062,NaN,10.2295586237805,NaN,NaN,9.11029203003902,17.2767607984604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
63301,NaN,NaN,13.2552467038792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.798284058763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.1587311945722,NaN,10.1978928705352,NaN,NaN,9.07741352843506,17.6477952955718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
63601,NaN,NaN,13.4403497518235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.7122451990425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.1524145856907,17.7908895528241,10.3192335346705,NaN,NaN,8.88304894170816,17.8460125160473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
63901,NaN,NaN,13.5595053623351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.5110332741071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.3338093750295,18.3201747716144,10.5054075794693,NaN,NaN,8.99032562708345,18.0223003626508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
64201,NaN,NaN,13.5807683904247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.2526771414839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.0350097027051,NaN,10.5658175562388,NaN,NaN,8.92005111406205,18.1997061119732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
64501,NaN,NaN,13.7471997983856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.1612356758718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.7876998746146,19.0461018269764,10.5823847906483,NaN,NaN,9.0162695396469,18.5228725953592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
64801,NaN,NaN,14.050948747699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.9624664523493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.7045083950177,19.0961771094079,10.6912781813645,NaN,NaN,8.95768592820943,18.8130578827985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
