Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C06,C07,C08,C09,C10,C13
65701,NaN,NaN,19.5927506211035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.9927274302789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.3014401678579,19.7033139025185,16.8310768089291,NaN,NaN,15.7902805047242,21.6974215019901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66001,NaN,NaN,19.8653956342242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.8206326160938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.2960527046083,20.0516397850554,16.8728724612409,NaN,NaN,15.9237984374692,21.6832669702503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66301,NaN,NaN,20.0021420201459,12.0011522274841,NaN,NaN,NaN,20.4390779755273,NaN,NaN,NaN,NaN,NaN,NaN,18.6947634495442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.2508878133523,20.221921613269,17.0742357529265,NaN,NaN,15.803003650019,21.6557052379988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66601,NaN,NaN,20.0867054645167,12.6066381757874,NaN,NaN,NaN,19.9583787887805,NaN,NaN,NaN,NaN,NaN,NaN,18.3849325569972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.4025914975902,20.3914366205798,17.2922913585306,NaN,NaN,15.8321748106331,21.556759205174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66901,NaN,NaN,20.3664749069979,12.8967428813142,NaN,NaN,NaN,19.7161012048471,NaN,NaN,NaN,NaN,NaN,NaN,18.2554053853761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.4458090610803,20.2481431351736,17.2922415360518,NaN,NaN,16.1511262217053,21.3675734788879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67201,NaN,NaN,20.6223241254625,12.834284252357,NaN,NaN,NaN,19.5621494912889,NaN,NaN,NaN,NaN,NaN,NaN,18.340520659691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.1572172101229,20.2484762976782,17.4711299395139,NaN,NaN,16.1370019511049,21.0551885648788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67501,NaN,NaN,20.7380881643372,13.082437085177,NaN,NaN,NaN,19.1540042848015,NaN,NaN,NaN,NaN,NaN,NaN,18.0744136926292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.8501388355388,20.2756798289902,17.5853959252244,NaN,NaN,16.1837063023015,20.7104447216022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67801,NaN,NaN,20.6296742808039,13.0598967421141,NaN,NaN,NaN,18.918615493346,NaN,NaN,NaN,NaN,NaN,NaN,17.9211348535525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.5411115907504,20.0910803083759,17.5773979508551,NaN,NaN,16.1933417095623,20.1738204450637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68101,NaN,NaN,20.5205410004537,13.2444994692952,NaN,NaN,NaN,18.5687751976612,NaN,NaN,NaN,NaN,NaN,NaN,17.921461351347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.0125196735951,19.745544094762,17.5782444199317,NaN,NaN,16.2147237833051,19.4221114763036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68401,NaN,NaN,20.5202326006944,13.697419558923,NaN,NaN,NaN,18.3259640999975,NaN,NaN,NaN,NaN,NaN,NaN,17.7306643558314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.4488412685614,19.283869362823,17.4872478227068,NaN,NaN,16.0491458468018,18.6252797525326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68701,NaN,NaN,20.4812576502116,13.9006525608659,NaN,NaN,NaN,18.2116932302781,NaN,NaN,NaN,NaN,NaN,NaN,17.4857429109664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.887829899899,18.5924086245607,17.3435950148415,NaN,NaN,15.9228713880779,17.6851957076035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69001,NaN,NaN,20.0959547835867,13.4834584891999,NaN,NaN,NaN,18.0543653730877,NaN,NaN,NaN,NaN,NaN,NaN,17.1268373817523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.4646839481459,18.0846722536399,NaN,NaN,NaN,15.8645760057609,16.5551673514423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69301,NaN,NaN,19.5691111668908,13.3620000991538,NaN,NaN,NaN,17.5195778931803,NaN,NaN,NaN,NaN,NaN,NaN,16.6282311974314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.0037879444623,17.5373939375405,16.7268765056828,NaN,NaN,15.8094181795218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69601,NaN,NaN,19.0530500555222,13.3384047117369,NaN,NaN,NaN,17.3538913235268,NaN,NaN,NaN,NaN,NaN,NaN,15.9368683646654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.4928980861675,17.0098797712323,NaN,NaN,NaN,15.7090089590775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69901,NaN,NaN,18.2509588859015,13.0986199980441,NaN,NaN,NaN,17.0060086531878,NaN,NaN,NaN,NaN,NaN,NaN,15.1498547823846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.2959951060406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70201,NaN,NaN,17.5964149159775,12.7279835440627,NaN,NaN,NaN,16.5725469897562,NaN,NaN,NaN,NaN,NaN,NaN,14.3948235682757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.4485975215884,15.688933624818,NaN,NaN,NaN,15.361078100766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70501,NaN,NaN,17.029837578693,12.1585518763994,NaN,NaN,NaN,16.0276088122965,NaN,NaN,NaN,NaN,NaN,NaN,13.6313401922093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.0287057293767,15.050639629184,NaN,NaN,NaN,14.9167033164983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70801,NaN,NaN,16.573707143745,11.4867182418156,NaN,NaN,NaN,15.3864497597601,NaN,NaN,NaN,NaN,NaN,NaN,12.9182742571612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.6661621663757,14.5627666161035,NaN,NaN,NaN,14.7642970711966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71101,NaN,NaN,16.2381819333086,10.6416479373019,NaN,NaN,NaN,14.7287821806883,9.5772406634587,NaN,NaN,NaN,NaN,NaN,12.2164696063463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.3948349278868,14.2149512535483,NaN,NaN,NaN,14.2613107898753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71401,NaN,NaN,15.8507842837709,9.99568890982671,NaN,NaN,NaN,13.9966093777867,9.72754669063795,NaN,NaN,NaN,NaN,NaN,11.7124606069017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.9147248719725,13.5574334318067,NaN,NaN,NaN,13.8825374822573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71701,NaN,NaN,15.448871908492,9.31095566410763,NaN,NaN,NaN,13.3219254563,9.76869331557874,NaN,NaN,NaN,NaN,NaN,11.1700234824461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.4225113133103,12.8194372060214,NaN,NaN,NaN,13.5678153396634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72001,NaN,NaN,15.157207998641,8.58875225001861,NaN,NaN,NaN,12.8387484960799,9.60380429011461,NaN,NaN,NaN,NaN,NaN,10.7575672176478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.0061770655476,12.205110346528,NaN,NaN,NaN,13.1526861430113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72301,NaN,NaN,14.768274064991,7.94420023366838,NaN,NaN,NaN,12.1689960065364,9.38084081090303,NaN,NaN,NaN,NaN,NaN,10.2442576826608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.4226933259159,11.7510181022584,NaN,NaN,NaN,12.7219526075192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72601,NaN,NaN,14.314275226944,7.65354379127279,NaN,NaN,NaN,11.5500536396813,9.09115579652885,NaN,NaN,NaN,NaN,NaN,9.85574270019588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.112469901824,NaN,NaN,NaN,12.3772303058357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72901,NaN,NaN,13.8318686855521,7.02136321423305,NaN,NaN,NaN,11.0433206534048,8.59525606469524,NaN,NaN,NaN,NaN,NaN,9.64978945762246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.4759329114921,NaN,NaN,NaN,12.1335067899467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73201,NaN,10.0296056000704,13.5088086788729,6.4727668196514,NaN,NaN,NaN,10.469283219235,8.43736733657184,NaN,NaN,NaN,NaN,NaN,9.57795227852336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.0456784154067,NaN,NaN,NaN,11.6130069735193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73501,NaN,9.71792916471108,12.9960028975095,6.1024953492402,NaN,NaN,NaN,9.90876086982122,7.97899312420427,NaN,NaN,NaN,NaN,NaN,9.34539100106981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.57255044999667,NaN,NaN,NaN,11.1421836552145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73801,NaN,9.48790639922842,12.3351044444574,5.61066450105539,NaN,NaN,NaN,9.40058487129349,7.68803411282527,NaN,NaN,NaN,NaN,NaN,9.21342841776713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.97667601775614,NaN,NaN,NaN,10.7368812620563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74101,NaN,9.13351939070828,12.0223099382671,5.38470001702884,NaN,NaN,NaN,8.74747308124893,7.52967188142506,NaN,NaN,NaN,NaN,NaN,9.123399071755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.60756875887565,NaN,NaN,NaN,10.3297248023051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74401,NaN,8.80779761625934,11.7548258508507,5.05843097632017,NaN,NaN,NaN,8.15505448491721,7.47103563510022,NaN,NaN,NaN,NaN,NaN,8.94967412806295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.40319823542611,NaN,NaN,NaN,9.80085441329535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74701,NaN,8.66782674598675,11.340680912352,4.59967865925887,NaN,NaN,NaN,7.62517226141925,7.30452967590325,NaN,NaN,NaN,NaN,NaN,8.77186761154611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.05712249489304,NaN,NaN,NaN,9.55432990980982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75001,NaN,8.55481892464856,11.0272350079333,4.34030969930265,NaN,NaN,NaN,7.21106843531789,6.99944422897941,NaN,NaN,NaN,NaN,NaN,8.50485461309739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.66866716850003,NaN,NaN,NaN,9.11899427142594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75301,NaN,8.39577108450549,10.7746060472113,4.06319056346868,NaN,NaN,NaN,6.91636673323004,6.65007115324073,NaN,NaN,NaN,NaN,NaN,8.22951382420439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.45453403565186,NaN,NaN,NaN,8.7505939710053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75601,NaN,7.96884383498962,10.5166193025024,3.82478240212634,NaN,NaN,6.57027871087895,6.45472614891371,6.44045786110024,NaN,NaN,NaN,NaN,NaN,8.0486986622871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.23756486273326,NaN,NaN,NaN,8.34233062281382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75901,NaN,7.50863127957889,10.1678157560691,3.67200643170075,NaN,NaN,6.45953778488507,6.0903043752544,6.09597173192708,NaN,NaN,NaN,NaN,NaN,7.79113113664309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.91316920532114,NaN,NaN,NaN,7.98616422591371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76201,NaN,7.15028289524986,NaN,3.43858021099147,NaN,NaN,6.30712005313454,5.71607603947147,5.74718118287107,NaN,NaN,NaN,NaN,NaN,7.630678975851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.58188757308769,NaN,NaN,NaN,7.59142199494153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76501,NaN,6.86484845404879,NaN,3.23999289076088,NaN,NaN,6.06694795890946,5.35333186371591,5.47975837982901,NaN,NaN,NaN,NaN,NaN,7.47284931917765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.40470050316399,NaN,NaN,NaN,7.19109339468046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76801,6.45864965534648,6.54334007011166,NaN,2.9320670924663,NaN,NaN,5.90546420302975,5.02282615051834,5.17088569045702,NaN,NaN,NaN,NaN,NaN,7.3554652304652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.26858415359062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77101,6.08595672731583,6.23759745329523,NaN,2.6815623462305,NaN,NaN,5.72211902403401,4.64205151005113,4.77114270022569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.08987566321012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77401,5.54627857473761,NaN,NaN,2.45339702293421,NaN,NaN,5.39916726008394,4.24437560923248,4.35384986952068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.93615043052376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77701,5.20144377872577,5.83163736758496,NaN,2.2385043072892,NaN,NaN,4.94471573263658,3.86245533402541,4.04292639130897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.74059362008193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78001,4.90776614538459,5.62842429519558,NaN,2.14193886064105,NaN,NaN,4.55719836775983,3.64776030934859,3.68512423269877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.59513488953519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78301,4.71801655412636,5.45049159044488,NaN,1.8743240892222,NaN,NaN,4.01627578783431,3.46054325685159,3.40045320377498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.49359982705507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78601,4.48659164035329,5.16726338139166,NaN,1.74401040255718,NaN,NaN,3.50639749610243,3.18900166702158,3.14889754390977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.45929676175496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78901,4.173692461226,4.78435776160016,NaN,1.63765407512774,NaN,NaN,2.98578608637157,2.97941429454744,2.80157588293753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.49831819998484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79201,4.01528407154029,4.66768727682655,NaN,1.46550250983741,NaN,NaN,2.34118396330739,2.97048539048662,2.61485747077238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.64884968096214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79501,3.78853877707262,4.58967353093851,NaN,1.52942412612928,NaN,NaN,1.81166551957981,2.91291011440049,2.38854580525062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.86704733016204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79801,3.5212036573685,4.62248302350416,NaN,1.46213848003368,NaN,NaN,1.52378257115264,2.92908274375243,2.2032678035159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.23330434682176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80101,3.3713868289541,4.60213429848416,NaN,1.46470514782564,NaN,NaN,1.13897436039143,3.07147214263107,2.08500743207765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.68139545822475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80401,3.23606497975115,4.72371203228207,NaN,1.52270289213078,NaN,NaN,0.834827182477511,3.30950738527283,2.04392133549735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.33814045225122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80701,3.2041766298438,4.93680650360522,NaN,1.65434817494856,NaN,NaN,0.51163970621575,3.66445685890627,1.89446227432093,NaN,NaN,NaN,NaN,NaN,NaN,4.99893904020262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81001,3.37385744668801,5.18936799876022,NaN,1.84663917156111,NaN,NaN,0.341192014658141,4.07774251715815,1.89682758911141,NaN,NaN,NaN,NaN,NaN,NaN,4.40478308917489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81301,3.6982033004176,5.57965668414868,NaN,2.16549837163137,NaN,NaN,0.358925172264567,4.58545472749501,1.98180173607778,NaN,NaN,NaN,NaN,NaN,NaN,3.9468799363868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.46184781045605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81601,4.18152021171911,6.17355682578162,NaN,2.51222353243925,NaN,NaN,0.482533610910077,5.23781168496027,2.26873474087185,NaN,NaN,NaN,NaN,NaN,NaN,3.36915728229704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.20380787516472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81901,4.80925205907358,6.84282294125822,NaN,3.07175841851514,NaN,NaN,0.677125356938864,5.99635066989922,2.61543474162984,NaN,NaN,NaN,NaN,NaN,NaN,3.12156436387892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.98582508475713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82201,5.45359007385587,7.51747848119604,NaN,3.73839093708446,NaN,NaN,1.07523582845785,6.88053799820165,3.02992808611114,NaN,NaN,NaN,NaN,NaN,NaN,2.94662537847528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.83974895353207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82501,6.26687967216331,8.30496195814976,NaN,4.45855450978503,NaN,NaN,1.51261839958638,7.89540388917622,3.58009332562676,NaN,NaN,NaN,NaN,NaN,NaN,2.92196104027496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.94690389204384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
