Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C06,C07,C08,C09,C10,C13
82201,0.00442883398501408,0.0139880732350246,NaN,0.00730746612579506,NaN,NaN,0.0162410437855605,0.0147824202351613,0.0158108993849797,NaN,NaN,NaN,NaN,NaN,NaN,0.0162754724622307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00816313961081637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82501,0.0127289927901754,0.0239536666834413,NaN,0.0213222107284371,NaN,NaN,0.014973597598845,0.0197308886819823,0.0211397648739819,NaN,NaN,NaN,0.017849157499032,NaN,NaN,0.0238696655724848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0145956739225479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82801,0.00578551194021327,0.0168145724324924,NaN,0.0345014023910881,NaN,NaN,0.0190352535801464,0.0278231026498242,0.0164797069363171,NaN,NaN,NaN,0.0356237050492576,NaN,NaN,0.0142455693544971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0346240340993182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83101,0.0128648155788708,0.0192826369745708,NaN,0.00802932253022891,NaN,NaN,0.0188828089919381,0.0194264106424342,0.0126817844675337,NaN,NaN,NaN,0.0232779160309716,NaN,NaN,0.0105991233530132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00663522213080473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83401,0.0146650420630001,0.0162881104488615,NaN,0.01598723372528,NaN,NaN,0.0103357314070867,0.00948942982980577,0.0100461228008056,NaN,NaN,NaN,0.035740762380888,NaN,NaN,0.0117327291890714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0191886824205491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83701,0.0141722552536018,0.0124688073907432,NaN,0.0415685600466399,NaN,NaN,0.0183673689036234,0.00780933495528817,0.0146691962394706,NaN,NaN,NaN,0.0313803894004099,NaN,NaN,0.0229583385346468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00737258530545642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84001,0.00439086238695058,0.00642801999616029,NaN,0.0199718495178593,NaN,NaN,0.016119589683436,0.00563061947739212,0.0233299251569563,NaN,NaN,NaN,0.0138216064022402,NaN,NaN,0.01602365109563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0130451158845449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84301,0.00896295798775425,0.0255268697550931,NaN,NaN,NaN,NaN,0.0106973834400502,0.08632836854472,0.0210825943880125,NaN,NaN,NaN,0.0705131151121381,NaN,NaN,0.105699963853887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011791592381444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84601,0.0280984761397685,0.017481190416042,NaN,NaN,NaN,NaN,0.0211963715474029,0.0116397845886445,0.0191342337200184,NaN,NaN,NaN,0.015240432849469,NaN,NaN,0.0131745096997512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0152166670705147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84901,0.0084457235030823,0.0134763781124362,NaN,NaN,NaN,NaN,0.0155225180455856,NaN,0.0277819536529877,NaN,NaN,NaN,0.0204010535022773,NaN,NaN,0.01896380182766,NaN,0.0154213353948786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0203398153830232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85201,0.0127111914317835,0.0172220635785794,NaN,NaN,NaN,NaN,0.0140470222504899,NaN,0.00895119266924326,NaN,NaN,NaN,0.0144346716437916,NaN,NaN,0.00983863146442608,NaN,0.0307696519199728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0195388715498411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85501,0.0134845393745588,0.00339036659584155,NaN,NaN,NaN,NaN,0.0118450742942707,NaN,0.0157931657476512,NaN,NaN,NaN,0.0305015066086403,NaN,NaN,0.0295632604549095,NaN,0.0158134830560605,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0128741584878027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85801,0.00463074780106663,0.0163338777232495,NaN,NaN,NaN,NaN,0.0213306669630062,NaN,0.00713251564523105,NaN,NaN,NaN,0.018019780841378,NaN,NaN,0.0153199646926304,NaN,0.00963815894145316,NaN,NaN,0.0310465205458399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0127432882634202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
86101,0.0116373885973445,0.0195809495917415,NaN,NaN,NaN,NaN,0.029186157879882,NaN,0.0109012795961215,NaN,NaN,NaN,0.0123858244851573,NaN,NaN,0.0731800765423197,NaN,0.0273905241366302,NaN,NaN,0.0219203192085737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0148337752807394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
