Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C06,C07,C08,C09,C10,C13
82201,0.0088257217702389,0.0683611833794006,NaN,0.0175228242785049,NaN,NaN,0.0272914881338228,0.014573079402304,0.010875658758409,NaN,NaN,NaN,0.0219056623690166,NaN,NaN,0.0117753261431895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0137126364138864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82501,0.0111517595608759,0.0219857068901023,NaN,0.0117671668441803,NaN,NaN,0.00461440767203818,0.0177290880111423,0.0143890536980303,NaN,NaN,NaN,0.0529255027538125,NaN,NaN,0.0180563795908973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0256886484335613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82801,0.00775543744197045,0.073626441639028,NaN,0.00827921983221124,NaN,NaN,0.0283898063263235,0.00750309652477651,0.00956935309240602,NaN,NaN,NaN,0.0164752755878658,NaN,NaN,0.0159324353753809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0189451568500206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83101,0.0223900602497054,0.014731690131706,NaN,0.0113086274131193,NaN,NaN,0.0138998933037428,0.00407849695100405,0.00816840574691284,NaN,NaN,NaN,0.0336504172964591,NaN,NaN,0.0188047408352871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00713575871994397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83401,0.0140765959425271,0.0122510627954394,NaN,0.0211712137145353,NaN,NaN,0.0072049398869122,0.0226213847978527,0.0152272957645764,NaN,NaN,NaN,0.0180182728496556,NaN,NaN,0.015247965109195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0156818511900757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83701,0.00906559041416953,0.00721559546189335,NaN,NaN,NaN,NaN,0.0194701745474004,0.0170417221254987,0.0150311269985663,NaN,NaN,NaN,0.0208279014087173,NaN,NaN,0.00792522779840883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0196125375968775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84001,0.0155167148359542,0.00867883145124488,NaN,NaN,NaN,NaN,0.0113081747335692,0.00934463077494207,0.0129130367806618,NaN,NaN,NaN,0.0370618663875965,NaN,NaN,0.0241830549358968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0156585505170857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84301,0.00361689287587936,0.0100287512054831,NaN,NaN,NaN,NaN,0.0126474585301394,0.032367575054462,0.0154347504310015,NaN,NaN,NaN,0.0229625571229854,NaN,NaN,0.018418299762434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00899827953283402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84601,0.00669968197605963,0.0321596381314469,NaN,NaN,NaN,NaN,0.0549346662274823,NaN,0.0116560050807846,NaN,NaN,NaN,0.0305471450887187,NaN,NaN,0.0112420284266763,NaN,NaN,NaN,NaN,0.0771847228781018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00971996579337949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84901,0.013724738470916,0.0149098766201989,NaN,NaN,NaN,NaN,0.0056050397001488,0,0.0151344179359638,NaN,NaN,NaN,0.0188793172778092,NaN,NaN,0.0101707700677705,NaN,NaN,NaN,NaN,0.0172963930972764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0390932373310499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85201,0.0307965187332207,0.0180099316179544,NaN,NaN,NaN,NaN,0.0122561077798074,0.0358853034102181,0.0127106344696019,NaN,NaN,NaN,0.0401854445655919,NaN,NaN,0.00376921340701326,NaN,0.0212955683168798,NaN,NaN,0.0922928950392854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00795136201002869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85501,0.0163910030598173,0.0320692882296545,NaN,NaN,NaN,NaN,0.0105009427769603,NaN,0.0237017038119097,NaN,NaN,NaN,0.0185780445636817,NaN,NaN,0.0189565739857062,NaN,0.0335365003304491,NaN,NaN,0.0517291059407672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0183189868872548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85801,0.00598483792925942,0.0360210936025405,NaN,NaN,NaN,NaN,0.00710233470597435,NaN,0.0705090169018899,NaN,NaN,NaN,0.0227064683138777,NaN,NaN,0.0131190463524986,NaN,0.0557032189370897,NaN,NaN,0.0608452420455428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.020807684137633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
86101,0.0196006270850396,0.0330702671620887,NaN,NaN,NaN,NaN,0.0143993063856882,NaN,0.0111203807533175,NaN,NaN,NaN,0.0273085419444753,NaN,NaN,0.0361603154032315,NaN,0.0296939685291346,NaN,NaN,0.0424781554493979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00851494757706867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
