Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
65401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.4551437450355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.2770910154642,NaN,38.0134756677928,26.5852408692063,NaN,35.680673032829,NaN,NaN,33.7371577294115,37.4095161539632,NaN,7.69156311128946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.1102256187945,NaN,NaN,NaN,NaN
65701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.945437310314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.7738822391872,NaN,36.3872325665531,26.6630749834489,NaN,34.1400864993251,NaN,NaN,32.6613039935342,34.4103462166862,NaN,6.93038261601307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.8314986106975,NaN,NaN,NaN,NaN
66001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.6137127479461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.0330167775981,NaN,34.7265906070148,26.5467687789923,NaN,32.2489380871704,NaN,NaN,31.5928152279555,32.7428509769659,NaN,5.82530472554388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.4665265669906,NaN,NaN,NaN,NaN
66301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.6839513134655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.3823795710517,NaN,33.0077883676336,26.0171458773079,NaN,30.5637366179983,NaN,NaN,30.212422180757,30.8278928909589,NaN,4.55399279000796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.6212699080164,NaN,NaN,NaN,NaN
66601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.9399078927423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.8782868443485,NaN,31.6398380630581,25.6141703079306,NaN,NaN,NaN,NaN,29.0554266906615,29.1721089472295,NaN,3.55633306574935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.8881158288775,NaN,NaN,NaN,NaN
66901,NaN,42.404060420611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.5072795049005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.494668329688,NaN,30.1840627357682,24.8233917624878,NaN,28.1902278498215,NaN,NaN,27.7366269837642,27.5358447320837,NaN,2.71485096191536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.7004915401267,NaN,NaN,NaN,NaN
67201,NaN,40.6728184959527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.9141115814285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.4686907312485,NaN,28.7886495273509,24.3877172124014,NaN,27.4340658018908,NaN,NaN,26.1231293982608,25.7197687199612,NaN,1.91303665098179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.255232884289,NaN,NaN,NaN,NaN
67501,NaN,40.0049831203357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.5152409715042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.7099531320602,NaN,27.3800223902418,23.4089833307293,NaN,26.3795727002337,NaN,NaN,24.8299763171195,24.4051087110247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.7540328824465,NaN,NaN,NaN,NaN
67801,NaN,38.5502027975086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.2139757578546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.9487461823411,NaN,25.9378967953258,21.7820627343892,NaN,25.1486093929477,NaN,NaN,23.2350775072031,22.6024871734646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.4915439819199,4.78546696969372,NaN,NaN,NaN
68101,NaN,38.5790263567164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.1706086540348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.1126583259535,NaN,24.572359659876,21.0854555011716,NaN,23.9990384216613,NaN,NaN,21.9792084945408,21.2476715998693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.3104707412121,3.71135907659506,NaN,NaN,NaN
68401,NaN,37.5807988800443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.0454725329424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.2839352027823,NaN,23.43257707679,19.8192763466772,NaN,22.8433470142842,NaN,NaN,20.7306789828118,20.0347045224565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.157961031482,NaN,NaN,NaN,NaN
68701,NaN,35.0738181138034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.904413706806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.7281427247071,NaN,22.5809904868418,18.6242229835341,NaN,21.6259342144355,NaN,NaN,19.500381237189,18.9844332725595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.0552027369448,3.49226152043233,NaN,NaN,NaN
69001,NaN,33.0212840419931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.9937072835279,NaN,NaN,NaN,NaN,NaN,21.7083518674019,NaN,NaN,NaN,NaN,NaN,20.4296170355289,NaN,21.7605189608777,NaN,NaN,20.7117412440785,NaN,NaN,18.1953317246604,18.0569169988202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.0982339398839,3.09124387635641,NaN,NaN,NaN
69301,NaN,31.3736976858382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.1869773361642,NaN,NaN,NaN,NaN,NaN,20.9718485420767,NaN,NaN,NaN,NaN,NaN,20.3083194470956,NaN,21.0989240713954,17.0178662077604,NaN,19.6849631970684,NaN,NaN,17.1159860582051,17.2524240805181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.023945691966,2.69169618710818,NaN,NaN,NaN
69601,NaN,29.5582211241294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.4090947732443,NaN,NaN,NaN,NaN,NaN,20.0285003972512,NaN,NaN,NaN,NaN,NaN,19.9326433930788,NaN,20.4369493496139,15.8933951588373,NaN,18.7935092725011,NaN,NaN,16.0608772031481,16.2498086382149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.0602754214081,2.23306717384477,NaN,NaN,NaN
69901,NaN,27.7979036565129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.6908659787394,NaN,NaN,NaN,NaN,NaN,19.0026530085477,NaN,NaN,NaN,NaN,NaN,19.9131824401074,NaN,19.7058591510507,14.7890861577065,NaN,17.8734965754745,NaN,NaN,14.9397000959949,15.3645905293044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.0991145785865,1.79281733363958,NaN,NaN,NaN
70201,NaN,25.7467203335586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.052458844893,NaN,NaN,NaN,NaN,NaN,17.8167358539621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.9988517510359,13.7205030595237,NaN,16.882969750712,NaN,NaN,13.8317898530827,14.3426505975912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.2914355528489,1.35463708748163,NaN,NaN,NaN
70501,NaN,23.7322778863206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.545095015731,NaN,NaN,NaN,NaN,NaN,16.8318820561094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.2604506218972,12.7269787119067,NaN,16.2103071940456,NaN,NaN,12.9927850691162,13.5660712758111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.6215974904641,0.740601434435947,NaN,NaN,NaN
70801,NaN,22.6389485194157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.0932617579449,NaN,NaN,NaN,NaN,NaN,15.6860535820506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.5784162415606,11.9883208650186,NaN,15.4517910547938,NaN,NaN,12.3900378707854,12.8934649324019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.9354777864781,0.403003686345062,NaN,NaN,NaN
71101,NaN,22.2324843349664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.6302790131532,NaN,NaN,NaN,NaN,NaN,14.3515373025475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.7904910100966,11.1672964428026,NaN,14.6457062248593,NaN,NaN,11.8209691313467,12.2741465219334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.3655586643521,0.0618625583268685,NaN,NaN,NaN
71401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.1032098677103,NaN,NaN,NaN,NaN,NaN,13.1509556182968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.5657650623418,NaN,14.0913750276943,NaN,NaN,11.3983643206704,11.5627511868449,NaN,NaN,-7.50963336781912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.7378087696619,-0.196928132342908,NaN,NaN,NaN
71701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.6496504394979,NaN,NaN,NaN,NaN,NaN,12.5458085391261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.0529053996196,NaN,13.4494577035153,NaN,NaN,10.7618663339204,11.0723547265592,NaN,NaN,-10.3416377033408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.3719562457496,-0.821937250058593,NaN,NaN,NaN
72001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.2983607174421,NaN,NaN,NaN,NaN,NaN,11.155471274789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.48118574150077,NaN,12.8319289019453,NaN,NaN,10.1371634599596,10.3803675939968,NaN,NaN,-13.7361127571558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.9544481745093,-1.066800775239,NaN,NaN,NaN
72301,NaN,NaN,14.9855652089398,NaN,NaN,NaN,NaN,NaN,NaN,9.90321057825006,NaN,NaN,NaN,NaN,NaN,10.4151918175815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.74310252485764,NaN,12.2511904856809,NaN,NaN,9.41199970516047,9.96589090313079,NaN,NaN,-17.1828905679002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.3280080289302,-1.43996198601787,NaN,NaN,NaN
72601,NaN,NaN,12.4711114013133,NaN,NaN,NaN,NaN,NaN,NaN,9.5648518620739,NaN,NaN,NaN,NaN,NaN,9.82105647645651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.16696523878116,NaN,11.7879793029011,NaN,NaN,8.94479487695936,9.41756855587968,NaN,NaN,-19.9749512177261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.6568269604969,-1.66020781221797,NaN,NaN,NaN
72901,NaN,NaN,11.5171235936041,NaN,NaN,NaN,NaN,NaN,NaN,9.25012562927814,NaN,NaN,NaN,NaN,NaN,9.14214717910795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.66815507858339,NaN,11.3249829811167,NaN,NaN,8.43984737050257,9.01430068770563,NaN,NaN,-22.0245835768895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.1080276419677,-1.90148607756924,NaN,NaN,NaN
73201,NaN,NaN,10.7449439514846,NaN,NaN,NaN,NaN,NaN,NaN,8.83092553841601,NaN,NaN,NaN,NaN,NaN,8.29492126616154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.26695677251955,NaN,10.7469632747701,NaN,NaN,8.05106471122869,8.52494562829701,NaN,NaN,-24.0292962009017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.6529239688385,-2.03284347569551,NaN,NaN,NaN
73501,NaN,NaN,10.2770178608234,NaN,NaN,NaN,NaN,NaN,NaN,8.37694549331188,NaN,NaN,NaN,NaN,NaN,7.63881434302067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.62530211714039,NaN,NaN,NaN,NaN,7.49334595284666,8.06624455276048,NaN,NaN,-26.1755971050626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.1633379720947,-2.40090583071406,NaN,NaN,NaN
73801,NaN,NaN,9.72795691955855,NaN,NaN,NaN,NaN,NaN,NaN,7.98360876095728,NaN,NaN,NaN,NaN,NaN,7.21318600374923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.17839377205984,NaN,9.80707093709881,NaN,NaN,7.02022063330336,7.62941031247936,NaN,NaN,-28.5664648563026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.638702132381,-2.84373115851948,NaN,NaN,NaN
74101,NaN,NaN,8.70028993431605,NaN,NaN,NaN,NaN,NaN,NaN,7.70482068985097,NaN,NaN,NaN,NaN,NaN,6.47756167615407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.6237897223373,NaN,9.27704830090481,NaN,NaN,6.47311906912679,7.18082921963127,NaN,NaN,-30.6157992985487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.0218698877594,-3.16701235811523,NaN,NaN,NaN
74401,NaN,NaN,8.21477539903059,NaN,NaN,NaN,NaN,NaN,NaN,7.53581885028372,NaN,NaN,NaN,NaN,NaN,5.73566757330164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.03541137661523,NaN,8.94284629720419,NaN,NaN,5.99527973256522,6.7782526976826,NaN,NaN,-32.3411305669443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.4628307180786,-3.05218506672479,NaN,NaN,NaN
74701,NaN,NaN,7.85476297706485,NaN,NaN,NaN,NaN,NaN,NaN,7.23784623155123,NaN,NaN,NaN,NaN,NaN,5.24016870727895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.53464645651821,NaN,8.44748315219595,NaN,NaN,5.21046201908535,6.41982057962244,NaN,NaN,-34.5004322111398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.0482789847092,-3.7831650617347,NaN,NaN,NaN
75001,NaN,NaN,7.01809176881718,NaN,NaN,NaN,NaN,NaN,NaN,6.77891870635143,NaN,NaN,NaN,NaN,NaN,4.76714231695031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.07356302609206,7.24366592747416,7.62025229283775,NaN,NaN,4.22483334164461,6.09968174777081,NaN,NaN,-37.2145458325833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.653876472352,NaN,NaN,NaN,NaN
75301,NaN,NaN,6.10917282871279,NaN,NaN,NaN,NaN,NaN,NaN,6.33518896975971,NaN,NaN,NaN,NaN,NaN,4.20042215797304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.67877268936151,6.23097777278134,7.01212174162427,NaN,NaN,3.46332854688026,5.86276743282298,NaN,NaN,-39.6719484076355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.2006710661445,NaN,NaN,NaN,NaN
75601,NaN,NaN,5.30059625336506,NaN,NaN,NaN,NaN,NaN,NaN,5.81533459578501,NaN,NaN,NaN,NaN,NaN,3.77906763702831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.33679542427759,5.37844993525223,6.5486129874923,NaN,NaN,3.14832039517145,5.66683279595239,NaN,NaN,-41.9991571837954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.7657713278288,NaN,NaN,NaN,NaN
75901,NaN,NaN,4.62944446714793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.35606659084176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.8932523754369,4.63753108235861,6.28913237483419,NaN,NaN,2.83167063709357,5.46702274604346,NaN,NaN,-44.0312417249764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.3407900413339,NaN,NaN,NaN,NaN
76201,NaN,NaN,4.15572095030752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.92024179194386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.5799564226873,4.01199327660702,6.08843142262693,NaN,NaN,2.61687956215523,5.28477897509561,NaN,NaN,-45.8245531021573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.8651184565729,NaN,NaN,NaN,NaN
76501,NaN,NaN,3.83721854562352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.44465571720501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.37046499004807,3.42754061341107,5.81376751579436,NaN,NaN,2.4650841049707,4.90654649790182,NaN,NaN,-47.5702851716365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.3647664458073,NaN,NaN,NaN,NaN
76801,NaN,NaN,3.44828531428882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.9482554592404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.07736989943004,2.65898078343025,5.70371265719548,NaN,NaN,2.35687900377127,4.47194063186959,NaN,NaN,-49.263431119739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.8689608656039,NaN,NaN,NaN,NaN
77101,NaN,NaN,3.11788458501089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.56300529669569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.83511561231638,2.37181534926109,5.4605710482248,NaN,NaN,2.25600868639168,4.1583615709809,NaN,NaN,-50.8767658784476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.3186430870587,NaN,NaN,NaN,NaN
77401,NaN,NaN,2.68206608672733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.08286019393117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.55632744571491,1.89725789250149,5.29818730941069,NaN,NaN,1.98761899190384,3.81022441404797,NaN,NaN,-52.3802328235285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.7329258780779,NaN,NaN,NaN,NaN
77701,NaN,NaN,2.44353811297855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.758884595747551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.27649371827114,1.53199118349875,5.29496398876751,NaN,NaN,1.87602963392208,3.48937500900392,NaN,NaN,-54.0472984673324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.1556106216275,NaN,NaN,NaN,NaN
78001,NaN,NaN,2.1930554330585,3.22324985285291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.450254773514187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.07851349726522,1.17449298189874,5.17685264491987,NaN,NaN,1.73562555675148,3.30628414275131,NaN,NaN,-55.4515880345063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.8081691695551,NaN,NaN,NaN,NaN
78301,NaN,NaN,1.82379854911675,2.82646284577062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0647713910053466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.774871856230822,0.821378259523488,5.03867341239272,NaN,NaN,1.53017550556792,3.00331595975933,NaN,NaN,-56.8687585958469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
