Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
81301,NaN,NaN,-3.09676023417325,-3.47039702115894,NaN,NaN,NaN,-3.67492503859113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.84135615983529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.7767218610708,-3.55288247375134,NaN,NaN,NaN,-0.241568153473532,NaN,NaN,-36.9091043833567,-84.2050057544369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-39.1950365747613,NaN,NaN,NaN
81601,NaN,NaN,-3.25838520268523,-3.8658176566713,NaN,NaN,NaN,-3.96170802334449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.70234456939272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.39464940654623,-3.61210150733099,NaN,NaN,NaN,0.347017588116482,NaN,NaN,-37.7571119522589,-83.7730637535211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-39.2879862161419,NaN,NaN,NaN
81901,NaN,NaN,-3.19397724347556,-4.28078167436463,NaN,NaN,NaN,-4.26098944041212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.4939550867121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.92965842494056,-3.56271079079551,NaN,NaN,NaN,0.97591546404777,NaN,NaN,-38.5582280572668,-83.0719756258183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-17.8078614422697,-39.332434691616,NaN,NaN,NaN
82201,NaN,NaN,-3.14354225673651,-4.55501842440737,NaN,NaN,NaN,-4.47428179544251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.29766134963889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.31628432161505,-3.44837376626583,NaN,NaN,NaN,1.71569353387792,NaN,NaN,-39.2506340921301,-82.1638564075019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-17.331047350121,-39.2613428599641,NaN,NaN,NaN
82501,NaN,NaN,-3.09315787001623,-4.72225759972863,NaN,NaN,NaN,-4.48584324979375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.87512630264818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.56341939949027,-3.23232268199968,NaN,NaN,NaN,2.62307651505621,NaN,NaN,-39.8162871858046,-81.1054294547679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-16.8839492050998,-39.0988752584598,NaN,NaN,NaN
82801,NaN,NaN,-2.9414915422387,-4.83033771595622,NaN,NaN,NaN,-4.32878037476948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.25856142444033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.578520976076586,-2.93795907763078,NaN,NaN,NaN,3.68872286020845,NaN,NaN,-40.3280081116257,-79.8010874164236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-16.3300907488531,-38.8918640799513,NaN,NaN,NaN
83101,NaN,NaN,-2.69287368412712,-4.80890566709786,NaN,NaN,NaN,-4.05423359530915,-1.46838527184384,NaN,NaN,NaN,NaN,NaN,NaN,-3.51544278374207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.607905247190496,-2.46387606904142,NaN,NaN,NaN,4.87971018691324,NaN,NaN,-40.7627350265809,-78.1431469280498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-15.7161516765616,-38.5665478390465,NaN,NaN,NaN
83401,NaN,NaN,-2.35063838142739,-4.5574972790873,NaN,NaN,NaN,-3.63434084784717,-1.55627969608263,NaN,NaN,NaN,NaN,NaN,NaN,-2.57584980779187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.94120302075338,-1.94152558356624,NaN,NaN,NaN,6.11506254891861,NaN,NaN,-41.1241086388838,-76.2671677666345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-15.1341589275736,-38.0308920207381,NaN,NaN,NaN
83701,NaN,NaN,-1.81032882756251,-4.17495956060307,NaN,NaN,NaN,-3.11597149750579,-1.53746792186196,NaN,NaN,NaN,NaN,NaN,NaN,-1.44753377254805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.48064111358391,-1.24165918811419,NaN,NaN,NaN,7.57198074488747,NaN,NaN,-41.2554287881524,-74.1240335601461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-14.36945844037,-37.3987483006465,NaN,NaN,NaN
84001,NaN,NaN,-1.1451277336589,-3.54749157200531,NaN,NaN,NaN,-2.44825074467672,-1.35615649735477,NaN,NaN,NaN,NaN,NaN,NaN,-0.315085058662321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.14542692703687,-0.413787101850265,NaN,NaN,NaN,9.06949789163954,NaN,NaN,-41.367307947247,-71.6473585771074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-13.8432411334194,-36.6648110535242,NaN,NaN,NaN
84301,NaN,NaN,-0.302745801066779,-2.6828195876009,NaN,NaN,NaN,-1.65446114828384,-0.944798054351145,NaN,NaN,NaN,NaN,NaN,NaN,1.14677705333039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.01852044116582,0.551590984520509,NaN,NaN,NaN,10.7045413389006,NaN,-28.2469127366393,-41.3967872849174,-68.999563716381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-35.799836731528,NaN,NaN,NaN
84601,NaN,NaN,0.759657014173782,-1.6596644848547,NaN,NaN,NaN,-0.758226413842076,-0.302678548969465,NaN,NaN,NaN,NaN,NaN,NaN,2.58796317824246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.96826994962679,1.51980201775591,NaN,NaN,NaN,12.3616626486154,NaN,-28.3501721274344,-41.2971947919429,-66.1409738746462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-34.8943498118936,NaN,NaN,NaN
84901,NaN,NaN,1.88106074872704,-0.500087868386697,NaN,NaN,NaN,0.266768715101046,0.592302113343632,NaN,NaN,NaN,NaN,NaN,NaN,4.21235209233985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.9328925583229,2.70679288087565,NaN,NaN,NaN,14.0503135031144,NaN,-28.3775341597822,-40.9200796442534,-63.1262351500992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-33.8627681235142,NaN,NaN,NaN
85201,NaN,NaN,3.10441238736973,0.717336360871128,NaN,NaN,NaN,1.2140585138323,1.49720951562815,NaN,NaN,NaN,NaN,NaN,NaN,5.9412449394085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.0424050992032,3.99089468537275,NaN,NaN,NaN,15.6794065317404,NaN,-28.6069772135837,-40.7543563627986,-59.9717776212168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-32.8263538698131,NaN,NaN,NaN
85501,NaN,NaN,4.43640588811018,2.07360377712281,NaN,NaN,NaN,2.43413142900307,2.51523892583134,NaN,NaN,NaN,NaN,NaN,NaN,7.80809865507326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.2328646236318,5.27330492407279,NaN,NaN,NaN,17.4604468112722,NaN,-28.7503574916309,-40.4171856932636,-56.73980734487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-31.6608543919201,NaN,NaN,NaN
85801,NaN,NaN,5.83872204007455,3.48920761444012,NaN,NaN,NaN,3.46685002568487,3.57991460438277,NaN,NaN,NaN,NaN,NaN,NaN,9.52779657673618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.48820397229524,NaN,NaN,NaN,19.3127008513032,NaN,-29.111356266977,-39.9147692103109,-53.499575982203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-30.5452083871489,NaN,NaN,NaN
86101,NaN,NaN,7.1820516742506,4.85075376418594,NaN,NaN,NaN,4.84895397398899,4.60732364524393,NaN,NaN,NaN,NaN,NaN,NaN,11.3727013700893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.83497828921011,NaN,NaN,NaN,21.2455278093557,NaN,-29.3089214268094,-39.496472331378,-50.1337872450183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-29.4699400366827,NaN,NaN,NaN
