Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
53101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.9641381935558,NaN,NaN,67.3642980551012,NaN,NaN,NaN,65.5690053364542,63.114089652615,NaN,NaN,NaN,NaN,50.1438763908922,NaN,NaN,45.6815957528107,NaN,32.5680263688562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.3274393270461,NaN,NaN,NaN
53401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.166625065883,NaN,NaN,67.3387799883107,NaN,NaN,NaN,65.7797732271501,64.5705810645765,NaN,NaN,NaN,NaN,50.2442676540603,NaN,NaN,48.8029892500426,NaN,33.8755031191791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.7817633424513,NaN,NaN,NaN
53701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.0693052815857,NaN,NaN,67.1945137035284,NaN,NaN,NaN,65.9834729286845,65.4693700614666,NaN,NaN,NaN,NaN,51.2103364198576,NaN,NaN,51.7623273233155,NaN,34.7631986637317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.7319418362379,NaN,NaN,NaN
54001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.7140344777917,NaN,NaN,66.7695740196396,NaN,NaN,NaN,65.7649410801096,65.7145212043295,NaN,NaN,NaN,NaN,50.8666252022531,NaN,NaN,54.3513390665926,NaN,34.4732044328914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.9442856945413,NaN,NaN,NaN
54301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.4787385898238,NaN,NaN,66.5727627828112,NaN,NaN,NaN,65.3528966370467,66.0722046174641,NaN,NaN,NaN,NaN,49.9603903476637,NaN,NaN,56.8340560335833,NaN,34.2668483618881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.5968846035236,NaN,NaN,NaN
54601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.5290357270564,NaN,NaN,66.7327318046206,NaN,NaN,NaN,65.3053756494727,66.3224946878366,NaN,NaN,NaN,NaN,49.129341002593,NaN,NaN,59.4643001294368,NaN,34.7158495820749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.3604483711097,NaN,NaN,NaN
54901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.9820952024579,NaN,NaN,NaN,NaN,61.6174593577001,NaN,NaN,66.5760362715432,NaN,NaN,NaN,65.5001835914017,66.2125794048426,NaN,NaN,NaN,NaN,48.1711410323425,NaN,NaN,61.953548710421,NaN,34.8516001499919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.7786650106507,NaN,NaN,NaN
55201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.7285284738726,NaN,NaN,NaN,NaN,60.6744992034219,NaN,NaN,66.3718786708598,NaN,NaN,NaN,65.6476686147672,66.0336662898336,NaN,NaN,NaN,NaN,47.8465049131164,NaN,NaN,64.0440539366921,NaN,35.4300174362006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.2999840133819,NaN,NaN,NaN
55501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.8448454075335,NaN,NaN,NaN,NaN,60.8392309538239,NaN,NaN,66.791830196035,NaN,NaN,NaN,66.0226725467076,65.963738247816,NaN,NaN,NaN,NaN,46.9638156722011,NaN,NaN,65.5777482383539,NaN,36.1679755612676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.1825709352378,32.6903505252408,NaN,NaN,NaN
55801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.817706999161,NaN,NaN,NaN,NaN,60.593411653942,NaN,NaN,67.055960596134,NaN,NaN,NaN,65.9107509114455,65.4419214975336,NaN,NaN,NaN,NaN,45.5855697685611,NaN,NaN,66.7741662960175,NaN,35.9529535035145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.9307979923566,32.4790233908785,NaN,NaN,NaN
56101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.7412991294085,NaN,NaN,NaN,NaN,60.2101965075703,NaN,NaN,66.4387606400801,NaN,NaN,NaN,65.6554740267951,NaN,NaN,NaN,NaN,NaN,44.2965645570688,NaN,NaN,67.5947096222171,NaN,35.2999388368694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.9177195748175,32.0864260963214,NaN,NaN,NaN
56401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.0903484955342,NaN,NaN,NaN,NaN,59.7969726642832,NaN,NaN,65.6275496615066,NaN,NaN,NaN,65.8111362702166,64.5790623581399,42.1534346640413,NaN,NaN,NaN,43.2474086377323,NaN,NaN,68.2725770887996,NaN,34.5995940713811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.1164781980882,31.747284429079,NaN,NaN,NaN
56701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.2500614447972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.7430149297622,NaN,NaN,NaN,66.1895773928636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.0580472490453,NaN,34.0360686336693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.5426604146173,31.1785753954222,NaN,NaN,NaN
57001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.3434148162495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.1532038069733,NaN,NaN,NaN,66.1718089045685,64.5354390161607,44.028759967956,NaN,NaN,48.0696746602097,NaN,NaN,NaN,69.5582081461479,NaN,33.5756712336545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.5864545817729,30.6061320249329,NaN,NaN,NaN
57301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.0822423020972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.1048607515524,NaN,NaN,NaN,65.7211780857762,64.2648291365062,44.9271071033534,NaN,NaN,48.6411700589751,NaN,NaN,NaN,69.7158353579091,NaN,32.8209758154706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.3548701279097,30.2544302221697,NaN,NaN,NaN
57601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.9093053881044,NaN,49.3478921056755,NaN,NaN,NaN,NaN,NaN,62.0580232925197,NaN,NaN,NaN,65.6543489333954,63.5720315592034,45.7643451251728,NaN,NaN,49.4315936603521,NaN,NaN,NaN,69.0981465456971,NaN,32.2004814855775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.1979836964997,29.6504752931623,NaN,NaN,NaN
57901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.6042462657773,NaN,50.463242440584,NaN,NaN,NaN,NaN,NaN,61.063393847515,NaN,NaN,NaN,64.8800240070723,62.6936104342676,46.5109733871725,NaN,NaN,51.1081392790238,NaN,NaN,NaN,67.6155982839258,NaN,31.2171281554527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.7175460046947,NaN,NaN,NaN
58201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.1050169109523,NaN,51.8503530256601,NaN,NaN,NaN,NaN,NaN,60.0662543403043,NaN,NaN,NaN,63.3679367768732,60.8910759580999,46.7507155258442,NaN,NaN,52.5624219729652,NaN,NaN,NaN,66.2489933087346,NaN,29.7467516875459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.0965798756787,NaN,NaN,NaN
58501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.2434862629624,NaN,53.2265549750768,NaN,NaN,NaN,NaN,NaN,58.9757714413373,NaN,NaN,NaN,62.58003108926,59.8380386231295,47.1934965023977,NaN,NaN,54.0188001859631,NaN,NaN,NaN,65.0493131080514,NaN,28.2723718556984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.5676808268174,NaN,NaN,NaN
58801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.3810889932694,NaN,54.3889552856364,NaN,NaN,NaN,NaN,NaN,58.3577100276712,NaN,NaN,NaN,61.7833272769375,58.4811786227274,47.7305239404344,NaN,NaN,54.9064087560712,NaN,NaN,NaN,64.2189923375152,NaN,26.9563157479843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.3191795203595,NaN,NaN,NaN
59101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.7132940156755,NaN,55.4283530604833,NaN,NaN,NaN,NaN,NaN,57.7831653226782,NaN,NaN,NaN,60.844841759354,57.6134505304064,47.8602802187493,NaN,NaN,NaN,NaN,NaN,NaN,63.0252309981534,NaN,25.6064763248747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.4959337670496,NaN,NaN,NaN
59401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.8979595158645,NaN,56.1088045096086,NaN,NaN,NaN,NaN,NaN,56.6074326609848,NaN,NaN,NaN,60.7085208628498,56.8094174625141,47.9179562776738,NaN,NaN,54.6698212191828,NaN,NaN,NaN,61.653480878592,NaN,24.6651102433167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.0527731216996,NaN,NaN,NaN
59701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.9081642583261,NaN,56.3308363864084,NaN,NaN,NaN,NaN,NaN,55.0217095872178,NaN,NaN,NaN,60.1861456979005,55.7985997301373,47.954535986652,NaN,NaN,54.5575207253919,NaN,NaN,NaN,60.385048324493,NaN,23.7412466978322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.5892803612636,NaN,NaN,NaN
60001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.9489804417006,NaN,56.7157264229196,NaN,NaN,NaN,NaN,NaN,53.6404886335443,NaN,NaN,NaN,59.2958785200022,54.6232406099112,48.4446509476406,NaN,NaN,54.9072973673499,NaN,NaN,NaN,59.2863376506717,NaN,22.833181167498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.9460909555092,NaN,NaN,NaN
60301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.5643153826903,NaN,57.0140806232752,NaN,NaN,NaN,NaN,NaN,52.3208264628825,NaN,NaN,NaN,58.7476161603221,53.7583099926546,48.4533822995439,NaN,NaN,55.0364310181526,NaN,NaN,NaN,58.3936291070155,NaN,21.8456146648296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.3910712485096,NaN,NaN,NaN
60601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.7551271327,NaN,57.5131829368775,NaN,NaN,NaN,NaN,NaN,51.108003283368,NaN,NaN,NaN,58.3731151498609,52.3263243988236,48.387423872351,NaN,NaN,54.0614668641165,NaN,NaN,45.0018613552328,57.4010396367399,NaN,20.7193516464737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.7141547317249,NaN,NaN,NaN
60901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.2505112733367,NaN,56.9884651352585,NaN,NaN,NaN,NaN,NaN,49.5448236840096,NaN,NaN,NaN,57.90654172157,50.1155547235906,48.367175349895,NaN,NaN,53.290608249117,NaN,NaN,44.2199545768253,56.9583212896874,NaN,20.5477808037816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.3008089747372,NaN,NaN,NaN
61201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.8091173706593,NaN,56.3098801268111,NaN,NaN,NaN,NaN,NaN,47.8125240013339,NaN,NaN,NaN,56.9298144281992,NaN,47.9986161423537,NaN,NaN,52.5267064825031,NaN,NaN,44.1300345734331,56.4862440519312,NaN,20.5996112066364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.7915165024573,NaN,NaN,NaN
61501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.982339467865,NaN,56.0441494376808,NaN,NaN,NaN,NaN,NaN,46.2959046419802,NaN,NaN,NaN,55.7995199777841,NaN,47.8556252182518,NaN,NaN,52.2082833451619,NaN,NaN,44.7757291960966,55.6665293996975,NaN,20.1063075530604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.4658974334407,NaN,NaN,NaN
61801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.3514546670525,NaN,55.2492141025922,NaN,NaN,NaN,NaN,NaN,44.4175432713299,NaN,NaN,NaN,54.4845512398625,NaN,47.2494757240339,NaN,NaN,51.5965337141719,NaN,NaN,44.6155213691485,54.9750509297301,NaN,19.9488541764702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.9292849111357,NaN,NaN,NaN
62101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.068498012701,NaN,54.3881294144555,NaN,NaN,NaN,NaN,NaN,42.5438002212968,NaN,NaN,NaN,53.4672522675458,NaN,46.5961345643854,NaN,NaN,51.215669084475,NaN,NaN,44.5676648517315,54.4473085611239,NaN,19.1969509312281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.8327792037135,NaN,NaN,NaN
62401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.2190312445719,NaN,53.1426252351221,NaN,NaN,NaN,NaN,NaN,40.8746102294104,NaN,NaN,NaN,51.9112269187492,NaN,46.159774455091,NaN,NaN,50.5151946901611,NaN,NaN,44.5598887875744,53.5683982317664,NaN,17.3900026147232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.3368928586485,NaN,NaN,NaN
62701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.555191864966,NaN,51.7564311309696,NaN,NaN,NaN,NaN,NaN,39.1440372723257,NaN,NaN,NaN,49.8283765457124,NaN,45.601936380311,NaN,NaN,49.6070810610607,NaN,NaN,44.8326209392102,52.8446940903904,NaN,16.4046025332203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.2445290625834,NaN,NaN,NaN
63001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.6967434987986,NaN,50.1412435366542,NaN,NaN,NaN,NaN,NaN,37.2962587863207,NaN,NaN,NaN,47.4223268374897,NaN,44.6905673107276,NaN,NaN,48.657376316501,NaN,NaN,44.6861304008474,51.8161802789147,NaN,15.9289102387938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.1971967421726,NaN,NaN,NaN
63301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.1339635759423,NaN,48.5575416743506,NaN,NaN,NaN,NaN,NaN,35.3455158635708,NaN,NaN,NaN,44.7408675643404,NaN,43.4787031168207,NaN,NaN,47.4725762949543,NaN,NaN,44.1807322671812,51.0182614353297,NaN,15.2964099078967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.9541211609637,14.9773566761583,NaN,NaN,NaN
63601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.8437615365879,NaN,46.8000563709908,NaN,NaN,NaN,NaN,NaN,33.2032874871958,NaN,NaN,NaN,42.6930327810546,NaN,42.0437890681575,NaN,NaN,46.2059331340275,NaN,NaN,43.0588027774626,50.1009399545616,NaN,14.9323339851396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.6166520288599,13.3890039386438,NaN,NaN,NaN
63901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.3251315951493,NaN,44.974042254196,NaN,NaN,NaN,NaN,NaN,31.2773094637649,NaN,NaN,NaN,40.3937682592051,NaN,40.160035835696,NaN,NaN,44.119320407321,NaN,NaN,41.9093949251427,48.6713493021292,NaN,13.9021863044348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.0512446931399,11.5368094974481,NaN,NaN,NaN
64201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.8085059078325,NaN,43.0642361998562,NaN,NaN,NaN,NaN,NaN,29.3806942714237,NaN,NaN,NaN,38.5928260033367,NaN,38.7258057775689,NaN,NaN,42.7280876021755,NaN,NaN,40.4555912321836,46.7889796923462,NaN,13.1210023161614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.6562866827955,9.19863280703249,NaN,NaN,NaN
64501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.3344899631887,NaN,41.312427538618,NaN,NaN,NaN,NaN,NaN,27.6771993768449,NaN,NaN,NaN,37.4137523674431,NaN,37.1650628311814,NaN,NaN,41.2682157438395,NaN,NaN,39.2758567533398,44.5540938358349,NaN,11.9458099922201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.6560887363213,7.40646476302095,NaN,NaN,NaN
64801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.3630881094331,NaN,39.6728484848366,NaN,NaN,NaN,NaN,NaN,26.1733280245072,NaN,NaN,NaN,35.9924151696716,NaN,35.4780246509847,NaN,NaN,39.5800667389427,NaN,NaN,37.3953988317403,42.6178289546875,NaN,10.3758422408214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.8115695933181,5.71903336489388,NaN,NaN,NaN
65101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.4035275686723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.4168474204508,NaN,34.3213595084792,26.0669485104956,NaN,37.2616618025583,NaN,NaN,35.5759583155695,40.1206263757455,NaN,8.85855836296288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.9587871883226,4.46031881470434,NaN,NaN,NaN
65401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.4820644892067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.6223593394267,NaN,33.1758946101034,26.1768050678232,NaN,35.426977339177,NaN,NaN,34.023939736814,36.6172092995797,NaN,7.92291593175786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.1830614742007,NaN,NaN,NaN,NaN
65701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.8409331999356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.1486073869027,NaN,31.7844023231441,26.2768493581436,NaN,33.7075406330142,NaN,NaN,32.6913257317689,33.5983525521817,NaN,7.30457984576587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.7636589955621,NaN,NaN,NaN,NaN
66001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.2589701695094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.6622465095747,NaN,30.1641131942494,25.9577717900545,NaN,32.1290680363101,NaN,NaN,31.3791130894486,31.4089456286591,NaN,6.05180772345522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.163335355019,NaN,NaN,NaN,NaN
