Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
33301,NaN,NaN,NaN,NaN,89.7044473480797,97.7132278971391,NaN,NaN,NaN,NaN,102.657482934821,106.155568975873,NaN,NaN,NaN,NaN,89.5698921574424,NaN,96.281300129559,98.99055646469,83.5000251175879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.0819755486667,NaN,NaN,NaN,NaN
33601,NaN,NaN,NaN,NaN,90.0670076494351,96.2415697017267,NaN,NaN,NaN,NaN,101.340055842382,104.834943943012,NaN,NaN,NaN,NaN,NaN,NaN,95.1779779210294,98.2826150922593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.5859107158366,NaN,NaN,NaN,NaN
33901,NaN,NaN,NaN,NaN,90.3361676809276,94.9364794783716,NaN,NaN,NaN,NaN,99.8338149273225,103.659335232939,NaN,NaN,NaN,NaN,87.1172921469452,NaN,94.1983177870897,97.6707516373039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.1903896144235,NaN,NaN,NaN,NaN
34201,NaN,NaN,NaN,NaN,90.3164902244926,93.4868958165755,NaN,NaN,NaN,NaN,98.5957264959201,102.80375960372,NaN,NaN,NaN,NaN,85.6461792911641,NaN,93.2199023737478,96.9717822380277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.6699846763158,NaN,NaN,NaN,NaN
34501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34801,NaN,NaN,NaN,NaN,90.3100106470726,90.515837334604,NaN,NaN,NaN,NaN,95.9221171407662,100.541032486272,NaN,NaN,NaN,NaN,83.4072991780667,NaN,91.0558189725041,95.3873757206497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.6327821272061,NaN,NaN,NaN,NaN
35101,NaN,NaN,NaN,NaN,90.0762079105559,89.5065466319902,NaN,NaN,NaN,NaN,94.4473053804552,99.3197364271,NaN,NaN,NaN,NaN,82.3976044954008,NaN,89.9942230275758,94.5717833935577,NaN,NaN,NaN,99.3100865602186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.0791401190042,NaN,NaN,NaN,NaN
35401,NaN,NaN,NaN,NaN,89.6620907265935,88.3004468319621,NaN,NaN,NaN,NaN,92.7840098123147,98.1866039099546,77.003400411415,NaN,NaN,NaN,NaN,NaN,88.709998884595,93.624435249592,NaN,NaN,NaN,100.318251186075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.6221747331113,NaN,NaN,NaN,NaN
35701,NaN,NaN,NaN,NaN,89.2257227889195,87.2273320012015,NaN,NaN,NaN,NaN,91.5211055408237,97.1328383743721,76.6928339571784,NaN,NaN,NaN,78.3746083648652,NaN,87.6921455091216,92.5422605082322,NaN,NaN,NaN,99.0013182245829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.1487410396316,NaN,NaN,NaN,NaN
36001,NaN,NaN,NaN,NaN,88.9748698325988,85.7173004669192,NaN,NaN,NaN,NaN,90.2601739847791,96.0418143694185,76.323711416942,NaN,NaN,NaN,NaN,NaN,86.7164271356308,91.2140222197994,NaN,NaN,NaN,97.4960091026589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.6323106330882,NaN,NaN,NaN,NaN
36301,NaN,NaN,NaN,NaN,88.7306823622524,84.7237239636572,NaN,NaN,NaN,NaN,88.6605727389374,95.0729150790236,78.2866226119657,NaN,NaN,NaN,NaN,NaN,85.7327702978152,90.074653990137,NaN,NaN,NaN,96.166774200295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.9348118871245,NaN,NaN,NaN,NaN
36601,NaN,NaN,NaN,NaN,88.0947113605719,83.7248827057886,NaN,NaN,NaN,NaN,87.2654947717072,93.9995592846963,78.8885802307046,NaN,74.0975561316355,NaN,NaN,NaN,84.6696474538254,89.0570676138632,NaN,NaN,NaN,94.9072763871718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.3344443668271,NaN,NaN,NaN,NaN
36901,NaN,NaN,NaN,NaN,87.5753577432577,82.5907282377561,NaN,NaN,NaN,NaN,86.1956161422253,92.6848632693671,NaN,NaN,73.6237535889512,NaN,NaN,NaN,83.5885544221209,88.1981596570546,NaN,NaN,NaN,93.4044636719752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.801750268709,NaN,NaN,NaN,NaN
37201,NaN,NaN,NaN,NaN,87.2452948361289,81.6764211596304,NaN,NaN,NaN,NaN,85.0892789064845,91.506936958888,80.3601530439174,NaN,73.2071570459906,NaN,NaN,NaN,82.428830854428,87.1676507908198,NaN,NaN,NaN,91.8941950364625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.3866611386813,NaN,NaN,NaN,NaN
37501,NaN,NaN,NaN,NaN,87.1049492070413,80.6925153411228,NaN,NaN,NaN,NaN,83.9925310168403,90.2368188662188,80.0205503758377,NaN,72.9342151635453,NaN,NaN,NaN,81.1536697229826,86.243077552633,NaN,NaN,NaN,90.3498974807609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.994762578664,NaN,NaN,NaN,NaN
37801,NaN,NaN,NaN,NaN,86.6899004012805,79.8742007915684,NaN,NaN,NaN,NaN,83.1838456749154,89.1217847655657,79.6419023998779,NaN,72.3371628243174,NaN,NaN,NaN,79.6932803004637,85.4433217466806,NaN,NaN,NaN,89.1203648340804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.6947004922261,NaN,NaN,NaN,NaN
38101,NaN,NaN,NaN,NaN,86.2121534399213,79.0743389640064,NaN,NaN,NaN,NaN,82.7128046566732,88.0931222052492,79.2025579667619,NaN,71.8135966638804,NaN,NaN,NaN,77.9951341361563,84.4195215551693,NaN,NaN,NaN,87.8813898658118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.2283960504205,NaN,NaN,NaN,NaN
38401,NaN,NaN,NaN,NaN,85.8459803246794,78.1316433093403,NaN,NaN,NaN,NaN,82.0443011340379,86.9439107081402,78.8725639422062,NaN,71.5945253276585,NaN,NaN,NaN,75.9885877136851,83.51583468063,NaN,NaN,NaN,86.845454977546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.885815584774,NaN,NaN,NaN,NaN
38701,NaN,NaN,NaN,NaN,85.133046533746,77.149420299625,NaN,NaN,NaN,NaN,81.3828464905116,85.7130368475885,78.6760901316049,NaN,71.2717207006069,NaN,NaN,NaN,73.7043032842782,82.5318137696019,NaN,NaN,NaN,85.4894076188573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.3876518819746,NaN,NaN,NaN,NaN
39001,NaN,NaN,NaN,NaN,84.0676987363615,76.0762510498746,NaN,NaN,NaN,NaN,80.5001321162503,84.4324865766037,78.8781594843526,NaN,71.9479941431898,NaN,NaN,NaN,70.9885004200659,81.4417868143704,NaN,NaN,NaN,84.1290586866519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.6073201707477,NaN,NaN,NaN,NaN
39301,NaN,NaN,NaN,NaN,82.9843331084635,74.8162089909481,NaN,NaN,NaN,NaN,79.668109847183,83.0217964509012,78.1686940120557,NaN,73.5934739813502,NaN,NaN,NaN,67.9737242792161,80.2620338710316,NaN,NaN,NaN,82.7927490897597,NaN,NaN,NaN,69.2101632615855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.9546335446062,NaN,NaN,NaN,NaN
39601,NaN,NaN,NaN,NaN,82.1385241699389,73.2009648573318,NaN,NaN,NaN,NaN,78.8306618578113,81.5295430687831,77.8034023078348,NaN,73.4023674903588,NaN,NaN,NaN,64.7641756138028,78.9770022630428,NaN,NaN,NaN,81.4929479665775,NaN,NaN,NaN,72.619343718237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.4684683917737,NaN,NaN,NaN,NaN
39901,NaN,NaN,NaN,NaN,81.1205283934728,71.3111663767995,NaN,NaN,NaN,NaN,78.0670649281483,80.1929554713408,77.0901239815063,NaN,73.3508481977129,NaN,NaN,NaN,NaN,77.5989917500115,NaN,NaN,NaN,80.2571954210649,NaN,NaN,NaN,73.9845214778575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.8335065175754,NaN,NaN,NaN,NaN
40201,NaN,NaN,NaN,NaN,80.092404334349,69.0575089590574,NaN,NaN,NaN,NaN,77.3483328267976,78.7244491647447,76.1484389288256,NaN,72.9135907723034,NaN,NaN,NaN,NaN,76.1711452555758,NaN,NaN,NaN,78.8937072463719,NaN,NaN,NaN,76.6928128880366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.0278176395409,NaN,NaN,NaN,NaN
40501,NaN,NaN,NaN,NaN,78.9391642045491,67.5097046839741,NaN,NaN,NaN,NaN,76.5405199712894,77.1306383630049,75.3444740426832,NaN,72.4330038328084,NaN,NaN,NaN,NaN,74.8324377938069,NaN,NaN,NaN,77.7757807141354,NaN,NaN,NaN,79.0344711363773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.2220924144231,NaN,NaN,NaN,NaN
40801,NaN,NaN,NaN,NaN,77.6653208838733,65.291704635474,NaN,NaN,NaN,NaN,75.2889934369576,75.2382491583116,74.4077940123724,NaN,71.9290015298455,NaN,NaN,NaN,NaN,73.3305568009855,NaN,NaN,NaN,76.4339700012728,NaN,NaN,NaN,78.8331846444782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.3147692513223,NaN,NaN,NaN,NaN
41101,NaN,NaN,NaN,NaN,76.3809121880706,63.1346354350303,NaN,NaN,NaN,NaN,73.8692881567482,73.273525172718,73.2632899171259,NaN,71.1998314949156,NaN,NaN,NaN,NaN,71.8135582085246,NaN,NaN,NaN,74.8480124763085,NaN,NaN,NaN,78.5024213963541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.360696368336,NaN,NaN,NaN,NaN
41401,NaN,NaN,NaN,NaN,74.9040796800644,60.331046533834,NaN,NaN,NaN,NaN,72.2307031298054,71.2283545033039,72.1246350397798,NaN,70.1772768685835,NaN,NaN,NaN,NaN,70.1675615314599,NaN,NaN,NaN,73.1704546292635,NaN,NaN,NaN,77.4404080514643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.4390247409109,NaN,NaN,NaN,NaN
41701,NaN,NaN,NaN,NaN,73.3848996060722,NaN,NaN,NaN,NaN,NaN,70.5240183962008,68.9553219769373,70.7931727024336,NaN,68.9011044995992,NaN,NaN,NaN,NaN,68.4473466347025,NaN,NaN,NaN,71.2676914535315,NaN,NaN,NaN,76.2913952057507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.1612076655501,NaN,NaN,NaN,NaN
42001,NaN,NaN,NaN,NaN,71.8574587998099,NaN,NaN,NaN,NaN,NaN,68.8519536605189,66.456347358843,69.2486444208977,NaN,67.4013824350612,NaN,NaN,NaN,NaN,67.0249244244348,NaN,NaN,NaN,69.3921180536531,NaN,NaN,NaN,75.3107030157193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.9487096301615,NaN,NaN,NaN,NaN
42301,NaN,NaN,NaN,NaN,70.5075582332269,NaN,NaN,NaN,NaN,NaN,67.0716266727005,63.7229931887368,67.7723057107983,NaN,66.0071909774723,NaN,NaN,NaN,NaN,66.0737164440857,NaN,NaN,NaN,67.5154731766261,NaN,NaN,NaN,74.3217838459107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.8470229949585,NaN,NaN,NaN,NaN
42601,NaN,NaN,NaN,NaN,69.1805150328055,NaN,NaN,NaN,NaN,NaN,65.3258411548881,61.0557145027478,66.5448966293994,NaN,64.8941764652671,NaN,NaN,NaN,NaN,65.2374803919675,NaN,NaN,NaN,65.5446487576072,NaN,NaN,NaN,73.4719568649346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.9946784066358,NaN,NaN,NaN,NaN
42901,NaN,NaN,NaN,NaN,68.0282106248477,NaN,NaN,NaN,NaN,NaN,63.6731814071693,58.3809444713861,65.3187568977138,NaN,64.2795610127967,NaN,NaN,NaN,NaN,64.3229384694759,NaN,NaN,NaN,63.4757058375478,NaN,NaN,NaN,72.6288106847895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.9794107599311,NaN,NaN,NaN,NaN
43201,NaN,NaN,NaN,NaN,67.0846777906064,NaN,NaN,NaN,NaN,NaN,62.2284572199773,55.8121542824933,64.4206903120122,NaN,63.3752556678457,NaN,NaN,NaN,NaN,63.6342219233599,NaN,NaN,NaN,61.1980003243344,NaN,NaN,NaN,71.65667289537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.9187605841591,NaN,NaN,NaN,NaN
43501,NaN,NaN,NaN,NaN,66.4371600437457,NaN,NaN,NaN,NaN,NaN,60.6500396306317,53.3047622650047,63.8220649050627,NaN,62.3022598495749,NaN,NaN,NaN,NaN,63.418242952027,NaN,NaN,NaN,58.6557818767827,NaN,NaN,NaN,70.6212983601292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.9977358320439,NaN,NaN,NaN,NaN
43801,NaN,NaN,NaN,NaN,66.1534900577882,NaN,NaN,NaN,NaN,NaN,59.0974551839613,51.15427752703,63.3796635836198,NaN,61.4604406022986,NaN,NaN,NaN,NaN,63.375785536408,NaN,NaN,NaN,56.2985206986905,NaN,NaN,NaN,69.6446398687319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.4447258162324,NaN,NaN,NaN,NaN
44101,NaN,NaN,NaN,NaN,66.0921851424673,NaN,NaN,NaN,NaN,NaN,57.4186629819089,49.30420108794,62.9823018456976,NaN,60.7627725201475,NaN,NaN,NaN,NaN,63.1825539544046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.5949471795301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.2221294927117,NaN,NaN,NaN,NaN
44401,NaN,NaN,NaN,NaN,65.8479643986053,NaN,NaN,NaN,NaN,NaN,55.6682483334706,47.4131265964632,62.8305761006563,NaN,60.2108460478172,NaN,NaN,NaN,NaN,63.1362310130889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.6530493239216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.2177520214433,NaN,NaN,NaN,NaN
44701,NaN,NaN,NaN,NaN,65.7186628905242,NaN,NaN,NaN,NaN,NaN,54.291320702193,NaN,62.8530882052238,NaN,59.8151731829719,NaN,NaN,NaN,NaN,63.5540180071785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.9586921330038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.4657613027042,NaN,NaN,NaN,NaN
45001,NaN,NaN,NaN,NaN,65.8394406252579,NaN,NaN,NaN,NaN,NaN,52.8355206110186,NaN,62.9786281694184,NaN,59.4855217737912,NaN,NaN,NaN,NaN,63.3927094234734,NaN,61.4246189772238,NaN,NaN,NaN,NaN,NaN,66.3698412156234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.4745464929376,NaN,NaN,NaN,NaN
45301,NaN,NaN,NaN,NaN,66.184311190198,NaN,NaN,NaN,NaN,NaN,51.5078599474612,NaN,63.401026161813,NaN,59.4838284375047,NaN,NaN,NaN,NaN,63.8460577915923,NaN,61.9197701905956,NaN,NaN,NaN,NaN,NaN,65.7960598566255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.4889946734184,NaN,NaN,NaN,NaN
45601,NaN,NaN,NaN,NaN,66.4159209924343,NaN,NaN,NaN,NaN,NaN,50.2113281054156,NaN,63.8954164401422,NaN,59.5131880962099,NaN,NaN,NaN,NaN,64.0034865778817,NaN,62.7708371307422,33.528152106331,NaN,NaN,NaN,NaN,65.1191630683937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.679004359431,NaN,NaN,NaN,NaN
45901,NaN,NaN,NaN,NaN,66.4639430448364,NaN,NaN,NaN,NaN,NaN,48.7858828816569,NaN,64.4648817931971,NaN,59.4884824945708,NaN,NaN,64.4665455760942,NaN,64.1500561768092,NaN,63.8479490155274,33.2526527904848,NaN,NaN,NaN,NaN,64.3361301116625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.707087021381,NaN,NaN,NaN,NaN
46201,NaN,NaN,NaN,NaN,66.6659709411411,NaN,NaN,NaN,NaN,NaN,47.2522710236867,NaN,64.8739570419703,NaN,59.7610190511477,NaN,NaN,65.2483978226576,NaN,NaN,NaN,64.9155800951895,NaN,NaN,NaN,NaN,NaN,63.4952912415675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.7242143451634,NaN,NaN,NaN,NaN
46501,NaN,NaN,NaN,NaN,66.9506675110592,NaN,NaN,NaN,NaN,NaN,45.5914628151674,NaN,65.6029720913766,NaN,60.236582867098,NaN,NaN,66.2505115538272,NaN,NaN,NaN,66.1824745684979,33.3439528358898,NaN,NaN,NaN,NaN,62.6797280561188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.930731155624,NaN,NaN,NaN,NaN
