Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
13201,75.5562556330764,78.1937367740354,61.3910345054972,NaN,NaN,NaN,73.2584383432824,NaN,64.9433736521709,NaN,NaN,NaN,NaN,67.5206667140458,NaN,NaN,67.6419955783977,NaN,63.8345660563924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.7306548451075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.4351153537164,NaN,NaN,NaN
13501,75.9550143743314,79.1966554544372,61.6776488441463,NaN,NaN,NaN,73.4619706273498,NaN,65.739403564518,NaN,NaN,NaN,NaN,68.5326889804098,NaN,NaN,68.1775334010557,NaN,64.4551812134436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.9446403632325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.8257052236919,NaN,NaN,NaN
13801,76.2905328912994,79.3252908568684,61.8208869210123,NaN,NaN,NaN,73.5230753354879,NaN,NaN,NaN,NaN,NaN,NaN,69.7114820089298,NaN,NaN,68.7293677034658,NaN,65.0180149361878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.383422100077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.3838360108917,NaN,NaN,NaN
14101,76.4140378737784,77.1359020731677,61.7889530304126,NaN,NaN,63.9868378299433,73.6587752961457,NaN,65.080874934515,NaN,NaN,NaN,NaN,71.1667181931723,NaN,NaN,69.280723268958,NaN,65.7378115156568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.6699437649991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.9103542869641,NaN,NaN,NaN
14401,76.8758234307009,73.6639468249787,62.627836672693,NaN,NaN,65.1016065451666,73.8047537580476,NaN,65.965760196561,NaN,NaN,NaN,NaN,72.2591559964772,NaN,NaN,69.5255906286566,NaN,66.2948578929184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.6607406339736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.3189373251878,NaN,NaN,NaN
14701,77.3816355506597,70.354459435832,62.8277785618811,NaN,NaN,66.0968556429865,73.902258488496,NaN,67.1361846677106,NaN,NaN,NaN,NaN,73.0343658801411,NaN,NaN,69.8022216670501,NaN,66.8075730491186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.788839847355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.6491380370975,NaN,NaN,NaN
15001,77.958379493351,NaN,62.9889479904145,NaN,NaN,66.8520639130122,73.9446688823118,NaN,68.3121029068545,NaN,NaN,NaN,NaN,73.7199868476833,NaN,NaN,70.1428629859787,NaN,67.1424210907854,NaN,70.3647715119348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.0543403083012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.0793690924605,NaN,NaN,NaN
15301,78.3485240589039,NaN,62.5974438954115,NaN,NaN,67.6964851564182,73.8832874248746,NaN,69.3464408188063,NaN,NaN,NaN,NaN,74.299313468286,NaN,NaN,70.5796342933785,NaN,67.2554587708189,NaN,71.8351011001938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.1396665453331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.3716925369427,NaN,NaN,NaN
15601,78.5571961227433,NaN,62.2221799705579,NaN,NaN,68.4888219936288,73.8753044945237,NaN,70.6475615586675,NaN,NaN,NaN,NaN,74.9514617704251,NaN,NaN,71.0418775373646,NaN,67.5853974909668,NaN,72.8962512341982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.346691260296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.6999986212008,NaN,NaN,NaN
15901,78.8309409642668,NaN,61.7996486983334,NaN,NaN,68.7105155595535,73.9897412679244,NaN,NaN,NaN,NaN,NaN,NaN,74.951931074305,NaN,NaN,71.5147195870077,NaN,67.9563711593537,NaN,73.8307214383762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.4165480424358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.1160370579935,NaN,NaN,NaN
16201,79.2779015943443,NaN,61.4802547092482,NaN,NaN,68.9133252845167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.1434876280753,NaN,NaN,72.0406088868577,NaN,68.3122857161465,NaN,74.5427879680515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.6359047536698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.4972270495735,NaN,NaN,NaN
16501,80.0505643907388,NaN,61.5693363507817,NaN,NaN,69.0312326417522,74.0998914547337,NaN,NaN,NaN,NaN,NaN,NaN,75.7416239195764,NaN,NaN,72.5985048951755,NaN,68.7378496318997,NaN,74.74734240895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.8783626673172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.1556847973074,NaN,NaN,NaN
16801,81.0149227504464,NaN,61.7811062673686,NaN,NaN,69.2501737813863,74.4101187247575,NaN,NaN,NaN,NaN,NaN,NaN,75.9606216957627,NaN,NaN,73.2008590046943,NaN,69.3477514064397,NaN,75.0937523834891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.1933163304443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.807057077045,NaN,NaN,NaN
17101,82.190943528986,NaN,62.298123765276,NaN,NaN,69.7835604832639,75.1832424332363,NaN,NaN,NaN,NaN,NaN,NaN,75.8853810752978,NaN,NaN,73.9449315328053,NaN,69.8616749616879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.5204551090858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.6857570795178,NaN,NaN,NaN
17401,81.4075226361482,NaN,62.8608034314977,NaN,NaN,70.2262446995644,75.2170537916429,NaN,NaN,NaN,NaN,NaN,NaN,76.1304734203164,NaN,NaN,74.8115541971333,NaN,70.4445696524298,NaN,76.5626878138198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.899496217391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.5239252944894,NaN,NaN,NaN
17701,77.6622608940376,NaN,63.4134581578614,NaN,NaN,NaN,75.8438103682816,NaN,NaN,NaN,NaN,NaN,NaN,76.8789163758245,NaN,NaN,75.8328006439787,NaN,71.1450188273142,NaN,76.9657439026428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.3424271041845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.3617878099686,NaN,NaN,NaN
18001,74.026341829324,NaN,63.7186293950139,NaN,NaN,NaN,76.4820570112296,NaN,NaN,NaN,NaN,NaN,NaN,77.2391451960721,NaN,NaN,76.8508754518391,NaN,71.9127968917642,NaN,77.5793306966355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.7923947965975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.2828810425216,NaN,NaN,NaN
18301,71.116211742829,NaN,64.2363791526548,NaN,NaN,72.3015917433603,77.4744333648133,NaN,NaN,NaN,70.6806744274591,NaN,NaN,77.2668908060218,NaN,NaN,77.5617088846332,NaN,72.7259326036407,NaN,78.2679885439797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.2399656402554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.2054888004815,NaN,NaN,NaN
18601,67.779638001635,NaN,64.8535033169047,NaN,NaN,72.7459983698531,78.2294365730109,NaN,NaN,NaN,71.014249780361,NaN,NaN,77.7224007392849,NaN,NaN,78.1390411096504,NaN,73.4199815162993,NaN,78.539804049057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.6786472342485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.0733793937567,NaN,NaN,NaN
18901,NaN,NaN,65.8618115240184,NaN,NaN,73.1817626937084,78.952947956602,NaN,NaN,NaN,71.5125609536731,NaN,NaN,78.2886254925218,NaN,NaN,78.931943932087,NaN,74.0902883551929,NaN,78.543711842806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.0750207738863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.0348525229569,NaN,NaN,NaN
19201,NaN,NaN,66.7218424456724,NaN,NaN,73.5639372363314,79.8236211765297,NaN,NaN,NaN,72.2864133063153,NaN,NaN,78.4913507850207,NaN,NaN,79.7472462415922,NaN,74.8610071050896,NaN,78.8951223784079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.4593613590299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.8548596698314,NaN,NaN,NaN
19501,NaN,NaN,67.5213138894828,NaN,NaN,74.0295606705873,80.6746556669708,NaN,NaN,NaN,NaN,NaN,NaN,78.7913803625257,NaN,NaN,80.3859114451115,NaN,75.6315662785163,NaN,78.9763618325321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.0116216042805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.674166935815,NaN,NaN,NaN
19801,NaN,NaN,68.6116535638696,NaN,NaN,74.254885760853,81.5438002198323,NaN,NaN,NaN,74.6797201782883,NaN,NaN,79.0284146523048,NaN,NaN,80.4449102010203,NaN,76.2381873526333,NaN,78.9579126509521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.3720925747946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.8300849198297,39.7175234939077,NaN,NaN,NaN
20101,NaN,NaN,69.7669611648322,NaN,NaN,74.610444745707,82.5137292996352,NaN,NaN,NaN,74.8345980535082,NaN,NaN,79.5255096900185,NaN,NaN,NaN,NaN,76.83180310022,NaN,79.2514252230087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.7875980934662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.5689839311664,40.6947038405975,NaN,NaN,NaN
20401,NaN,NaN,71.021331369436,NaN,NaN,74.8936417390897,83.655294062291,NaN,NaN,NaN,74.9689781763119,NaN,NaN,79.8651715107847,NaN,NaN,80.727872286129,NaN,77.6074094348606,NaN,79.3026955541377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.2355824310402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.8550461700033,41.6550138001442,NaN,NaN,NaN
20701,NaN,NaN,72.3576879325727,NaN,NaN,75.1621084370977,83.8277578673157,NaN,NaN,NaN,75.0891312246769,NaN,NaN,80.3590364345237,NaN,NaN,81.533661504343,NaN,78.450649818048,NaN,79.6012597480953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.710049786379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.0304563311814,42.5531062492942,NaN,NaN,NaN
21001,NaN,NaN,73.8179120393574,NaN,NaN,75.505012591203,80.3804942382826,NaN,NaN,NaN,75.1643433043061,NaN,NaN,80.8026864106551,NaN,NaN,82.2249568144986,NaN,NaN,NaN,79.816632065206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.2449261103167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.098929571126,42.926323244426,NaN,NaN,NaN
21301,NaN,NaN,75.4438057574422,NaN,NaN,75.84428963007,76.5650897919182,NaN,NaN,NaN,75.3989605461718,NaN,NaN,81.0432060691154,NaN,NaN,NaN,NaN,79.7719211038667,NaN,80.210612286479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.8749701321541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.9403483692986,43.3612498596485,NaN,NaN,NaN
21601,NaN,NaN,77.2791413463449,NaN,NaN,76.1327844446198,72.9232993337155,NaN,NaN,NaN,75.5913501378367,NaN,NaN,81.4978058075784,NaN,NaN,83.4205562910668,NaN,80.4780115691348,NaN,80.3457296258154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.4258119948514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.7331924129074,42.6595143277159,NaN,NaN,NaN
21901,NaN,NaN,75.8815990505458,NaN,NaN,76.4706852907169,69.481893390292,NaN,NaN,NaN,75.737820257633,NaN,NaN,81.9152061620262,NaN,NaN,NaN,NaN,81.1572894042427,NaN,80.4680166138295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.1003993357864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.7387486545336,43.1128828904127,NaN,NaN,NaN
22201,NaN,NaN,NaN,NaN,NaN,76.8067799240943,66.267209728625,NaN,NaN,NaN,76.0296576050785,NaN,NaN,82.3270317080463,NaN,NaN,84.6454193337451,NaN,81.8246021160323,70.8337658095059,80.8161803687932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.9238534491385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.8142531721923,43.1874725457693,NaN,NaN,NaN
22501,NaN,NaN,NaN,NaN,NaN,77.181360035679,NaN,NaN,NaN,NaN,76.2084805218849,NaN,NaN,82.8518632343868,NaN,NaN,NaN,NaN,82.4381396177086,74.3828931872563,80.9941636864364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.7398828882531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.6991376579771,42.4859462828838,NaN,NaN,NaN
22801,NaN,NaN,NaN,NaN,NaN,77.5721718507831,NaN,NaN,NaN,NaN,76.3420661402411,NaN,NaN,83.314275537931,NaN,NaN,85.7972828890266,NaN,83.0088421419305,78.1691092390962,81.1937698815917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.592199950015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.5913695190781,NaN,NaN,NaN,NaN
23101,NaN,NaN,NaN,NaN,NaN,77.8436306988248,NaN,NaN,NaN,NaN,76.5628396741548,NaN,NaN,83.674860631485,NaN,NaN,86.3195918295045,NaN,83.5974577607594,82.1563021917277,81.4555785390049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.3122813108722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.4867701467984,NaN,NaN,NaN,NaN
23401,NaN,NaN,NaN,NaN,NaN,78.1652431767858,NaN,NaN,NaN,NaN,76.7302533262778,NaN,NaN,84.0573947539083,NaN,NaN,86.4702999996504,NaN,84.3372597892302,84.0274758097792,81.6300243678341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83.0517002181455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.1972845718973,NaN,NaN,NaN,NaN
23701,NaN,NaN,NaN,NaN,NaN,78.6044101543167,NaN,NaN,NaN,NaN,76.8346236394389,NaN,NaN,84.4369679236202,NaN,NaN,86.5702155709455,NaN,84.9743541044431,83.4964117050381,82.0746728093394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.6692289987043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.9579276430306,NaN,NaN,NaN,NaN
24001,NaN,NaN,NaN,NaN,NaN,79.2485998802753,NaN,NaN,NaN,NaN,77.0621482591137,NaN,NaN,84.8744197854494,NaN,NaN,87.1325880308926,NaN,85.5924132955295,82.8589937109268,82.9101676009348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83.4938730044563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.7550699871443,NaN,NaN,NaN,NaN
24301,NaN,NaN,NaN,NaN,NaN,80.7192037570556,NaN,NaN,NaN,NaN,77.580767904937,NaN,NaN,85.5310682219483,NaN,NaN,87.1092978657967,NaN,85.8100277631611,82.4300541882183,83.7540992478681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.3374760973023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.5703070002381,NaN,NaN,NaN,NaN
24601,NaN,NaN,NaN,NaN,NaN,80.7462353900358,NaN,NaN,NaN,NaN,78.5752729417714,NaN,NaN,86.2499336573057,NaN,NaN,87.2535076951223,NaN,86.0350917606626,82.0787818510165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.2288608010267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.6346611902913,NaN,NaN,NaN,NaN
24901,NaN,NaN,NaN,NaN,NaN,81.289628655535,NaN,NaN,NaN,NaN,78.7764432427872,NaN,NaN,86.5382729864467,NaN,NaN,87.3889804840911,NaN,86.628598931903,NaN,84.7597800748654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86.283176608695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.9697959636571,NaN,NaN,NaN,NaN
25201,NaN,NaN,NaN,NaN,NaN,82.0308494623842,NaN,NaN,NaN,NaN,78.832052427796,NaN,NaN,86.6176598540035,NaN,NaN,87.4959816686428,NaN,87.3103958147072,82.9201806344629,85.0030011259547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87.3643384257173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.8647539889064,NaN,NaN,NaN,NaN
25501,NaN,NaN,NaN,NaN,NaN,82.9118174529353,NaN,NaN,NaN,NaN,79.6038867618213,NaN,NaN,86.700766461255,NaN,NaN,87.6988998961812,NaN,87.945497540429,82.6021626725797,85.2197604466989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.5077471446024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.4262189827845,NaN,NaN,NaN,NaN
25801,NaN,NaN,NaN,NaN,NaN,83.7273501027737,NaN,NaN,NaN,NaN,80.120872950817,NaN,NaN,86.894266930612,NaN,NaN,87.8997293471594,NaN,88.5040886449559,82.6465576672346,85.5810122821427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89.5621984420847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.3234769281774,NaN,NaN,NaN,NaN
26101,NaN,NaN,NaN,NaN,NaN,84.5790361720188,NaN,NaN,NaN,NaN,80.7645929151132,NaN,NaN,87.0606871332917,NaN,NaN,87.9124156632422,NaN,89.1879668415914,83.5775455153882,85.759845357653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90.0167171313356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.5190342988511,NaN,NaN,NaN,NaN
