Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
37801,NaN,NaN,NaN,NaN,0.0281471730367791,0.0495052763219486,NaN,NaN,NaN,NaN,0.0284907555946029,0.0105734123501002,0.0244834374943362,NaN,0.355253689602916,NaN,NaN,NaN,0.0166996538520181,0.0263542778853374,NaN,NaN,NaN,0.0478981438834274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0221494030580732,NaN,NaN,NaN,NaN
38101,NaN,NaN,NaN,NaN,0.0240814134973991,0.0524841227706302,NaN,NaN,NaN,NaN,0.0299418509420615,0.0183484644010473,0.256110352452065,NaN,0.368195955808649,NaN,NaN,NaN,0.0291875176670773,0.0327843612892433,NaN,NaN,NaN,0.0091751180290371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0136772396465321,NaN,NaN,NaN,NaN
38401,NaN,NaN,NaN,NaN,0.0488880250573206,0.0459548836162919,NaN,NaN,NaN,NaN,0.0171349104967257,0.0142242103547794,0.225990467153176,NaN,0.0266414636141,NaN,NaN,NaN,0.033164987678512,0.0196439827765994,NaN,NaN,NaN,0.0213192149096986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0373657821480803,NaN,NaN,NaN,NaN
38701,NaN,NaN,NaN,NaN,0.0315201660396857,0.0328189899698957,NaN,NaN,NaN,NaN,0.0461386127194115,0.0217354027633123,0.0309926545523407,NaN,0.0335783025435074,NaN,NaN,NaN,0.0371181597796662,0.0174887943087722,NaN,NaN,NaN,0.0467486999635043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0246354937851977,NaN,NaN,NaN,NaN
39001,NaN,NaN,NaN,NaN,0.0347993399577751,0.0362461046047999,NaN,NaN,NaN,NaN,0.0492647379785769,0.0218074517244399,0.371296932902554,NaN,0.383727787438859,NaN,NaN,NaN,0.0293809624253614,0.025617881558035,NaN,NaN,NaN,0.0378764981833529,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.054225347007302,NaN,NaN,NaN,NaN
39301,NaN,NaN,NaN,NaN,0.0275339788909924,0.0175059650544583,NaN,NaN,NaN,NaN,0.0162902279308483,0.00974811381162825,0.0228994658328713,NaN,0.0275107806395984,NaN,NaN,NaN,0.0231918172698747,0.0279410623001337,NaN,NaN,NaN,0.0169456197203135,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0447653466965992,NaN,NaN,NaN,NaN
39601,NaN,NaN,NaN,NaN,0.0296160668831343,NaN,NaN,NaN,NaN,NaN,0.0246095264271757,0.0133126630700274,0.0241736950941628,NaN,0.0191568285489527,NaN,NaN,NaN,NaN,0.0194016492849721,NaN,NaN,NaN,0.0166832545097799,NaN,NaN,NaN,0.22722087454848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0267435297274537,NaN,NaN,NaN,NaN
39901,NaN,NaN,NaN,NaN,0.0550314175712884,NaN,NaN,NaN,NaN,NaN,0.0268244267296574,0.03316314758625,0.166334131298187,NaN,0.0218991756399254,NaN,NaN,NaN,NaN,0.0654492385667931,NaN,NaN,NaN,0.0191361156088086,NaN,NaN,NaN,0.227567104581864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.050513059051697,NaN,NaN,NaN,NaN
40201,NaN,NaN,NaN,NaN,0.0151341236157107,NaN,NaN,NaN,NaN,NaN,0.0295827757602287,0.035638036418659,0.0350826653282566,NaN,0.00774441915106588,NaN,NaN,NaN,NaN,0.0188126813505542,NaN,NaN,NaN,0.00979218395818809,NaN,NaN,NaN,0.432575163893526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0262270005348728,NaN,NaN,NaN,NaN
40501,NaN,NaN,NaN,NaN,0.101789933102838,NaN,NaN,NaN,NaN,NaN,0.0242473539217101,0.0276753077525946,0.0965403151226741,NaN,0.0175172231060802,NaN,NaN,NaN,NaN,0.0385060171829125,NaN,NaN,NaN,0.0173154452413983,NaN,NaN,NaN,0.243588230425887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.022368052970493,NaN,NaN,NaN,NaN
40801,NaN,NaN,NaN,NaN,0.0214789940079705,NaN,NaN,NaN,NaN,NaN,0.0260465942261671,0.0296986705858341,0.0109237102461193,NaN,0.0158115673405508,NaN,NaN,NaN,NaN,0.0381360753907349,NaN,NaN,NaN,0.00282160295487885,NaN,NaN,NaN,0.0499490106358243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0375810371927764,NaN,NaN,NaN,NaN
41101,NaN,NaN,NaN,NaN,0.0368651373424133,NaN,NaN,NaN,NaN,NaN,0.0533871778214149,0.025946945157939,0.0207846598737193,NaN,0.0120856534089329,NaN,NaN,NaN,NaN,0.0757654546718683,NaN,NaN,NaN,0.0223318149615795,NaN,NaN,NaN,0.040287732456366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0648722992902515,NaN,NaN,NaN,NaN
41401,NaN,NaN,NaN,NaN,0.0346983784719646,NaN,NaN,NaN,NaN,NaN,0.0627617008790567,0.0127684897132459,0.246594043595812,NaN,0.149365569353252,NaN,NaN,NaN,NaN,0.0240456976993013,NaN,NaN,NaN,0.0446939041642153,NaN,NaN,NaN,0.0320476178331087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0399776388528356,NaN,NaN,NaN,NaN
41701,NaN,NaN,NaN,NaN,0.060256971814236,NaN,NaN,NaN,NaN,NaN,0.0349752288740724,0.0238250228815944,0.0273145720215164,NaN,0.0362142790264416,NaN,NaN,NaN,NaN,0.0321219271415731,NaN,NaN,NaN,0.017908684582081,NaN,NaN,NaN,0.0540634056214953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0593239453307738,NaN,NaN,NaN,NaN
42001,NaN,NaN,NaN,NaN,0.0837275365532286,NaN,NaN,NaN,NaN,NaN,0.0515188361217152,0.0308670740902369,0.029402775100046,NaN,0.386256606178681,NaN,NaN,NaN,NaN,0.0453204289317267,NaN,NaN,NaN,0.0217014973814531,NaN,NaN,NaN,0.0195893484029699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0293802784547679,NaN,NaN,NaN,NaN
42301,NaN,NaN,NaN,NaN,0.0719359431980509,NaN,NaN,NaN,NaN,NaN,0.0423311303660093,0.0254246670147171,0.0303784252224201,NaN,0.0148415811672204,NaN,NaN,NaN,NaN,0.0271437178946983,NaN,NaN,NaN,0.027931013656447,NaN,NaN,NaN,0.0167681600510388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0602334819861416,NaN,NaN,NaN,NaN
42601,NaN,NaN,NaN,NaN,0.0257362905303344,NaN,NaN,NaN,NaN,NaN,0.0332778306604786,0.0274032955530612,0.0265114114266765,NaN,0.0516282043974485,NaN,NaN,NaN,NaN,0.0295665376945892,NaN,NaN,NaN,0.0270623362248157,NaN,NaN,NaN,0.0325177930097971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.025800806796798,NaN,NaN,NaN,NaN
42901,NaN,NaN,NaN,NaN,0.0640801425861103,NaN,NaN,NaN,NaN,NaN,0.0259184005430911,0.0323490254127143,0.0310247259200485,NaN,0.0136524749858103,NaN,NaN,NaN,NaN,0.0197610700618818,NaN,NaN,NaN,0.022905835557108,NaN,NaN,NaN,0.0540863103379604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0420444287679796,NaN,NaN,NaN,NaN
43201,NaN,NaN,NaN,NaN,0.0586895069459846,NaN,NaN,NaN,NaN,NaN,0.0103566524064722,0.0415963139887836,0.00845752799427341,NaN,0.0377295440537742,NaN,NaN,NaN,NaN,0.0268007780329556,NaN,0.0290751326155953,NaN,0.03140125707558,NaN,NaN,NaN,0.0509754140078499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.015591560278909,NaN,NaN,NaN,NaN
43501,NaN,NaN,NaN,NaN,0.0570708927034477,NaN,NaN,NaN,NaN,NaN,0.0377045755761861,0.026005429027646,0.0373935198467615,NaN,NaN,NaN,NaN,NaN,NaN,0.139402497120961,NaN,0.0173541388767163,0.00881702198960469,0.0386607905557874,NaN,NaN,NaN,0.0373168020616138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0417340200439544,NaN,NaN,NaN,NaN
43801,NaN,NaN,NaN,NaN,0.037194667144987,NaN,NaN,NaN,NaN,NaN,0.0149754548350094,0.0226222188363267,0.0170735505034657,NaN,0.301547451472068,NaN,NaN,NaN,NaN,0.0418084339261496,NaN,0.032670632553382,0.0140233792629445,0.0385457134406333,NaN,NaN,NaN,0.0265359975922207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0129814856354747,NaN,NaN,NaN,NaN
44101,NaN,NaN,NaN,NaN,0.0356300196077735,NaN,NaN,NaN,NaN,NaN,0.0290736355976017,0.0168840386680845,0.0265930418841718,NaN,0.14762310930152,NaN,NaN,NaN,NaN,0.0519733705394762,NaN,0.0254153379101777,0.0219790192247473,0.0187077469260458,NaN,NaN,NaN,0.0173737273348863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0748189864294442,NaN,NaN,NaN,NaN
44401,NaN,NaN,NaN,NaN,0.0663743503646497,NaN,NaN,NaN,NaN,NaN,0.0288160827268304,0.0311292005198234,0.0127761743461858,NaN,0.174291875724285,NaN,NaN,NaN,NaN,0.159619567677541,NaN,0.00616778726068315,0.0258489825145244,0.0416681544829296,NaN,NaN,NaN,0.0574684078215253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0515150230936618,NaN,NaN,NaN,NaN
44701,NaN,NaN,NaN,NaN,0.0521187831335237,NaN,NaN,NaN,NaN,NaN,0.0298477060233375,0.0255377564137367,NaN,NaN,0.0453734682678052,NaN,NaN,NaN,NaN,0.0487400008508929,NaN,0.0311244169368732,0.0197931983120714,0.030254238831764,NaN,NaN,NaN,0.0180127104884483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0871356369911786,NaN,NaN,NaN,NaN
45001,NaN,NaN,NaN,NaN,0.0911821555910437,NaN,NaN,NaN,NaN,NaN,0.024156934437398,NaN,0.0234450299601005,NaN,0.0126452345144977,NaN,NaN,NaN,NaN,NaN,NaN,0.0510084375339269,0.0546973804823775,0.0236949467830034,NaN,NaN,NaN,0.0451046878762093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0548201708635999,NaN,NaN,NaN,NaN
45301,NaN,NaN,NaN,NaN,0.03550337994994,NaN,NaN,NaN,NaN,NaN,0.0257533388118115,NaN,0.0304603094243603,NaN,0.0274886694452424,NaN,NaN,NaN,NaN,NaN,NaN,0.0283580691177352,0.0176232155506433,0.00564158516793913,NaN,NaN,NaN,0.024802748862608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0547066255269512,NaN,NaN,NaN,NaN
45601,NaN,NaN,NaN,NaN,0.0388334556754903,NaN,NaN,NaN,NaN,NaN,0.112611279870668,NaN,0.184964328478519,NaN,0.107841920451662,NaN,NaN,0.00806824146519903,NaN,NaN,NaN,0.0540950705425414,0.107737841386897,NaN,NaN,NaN,NaN,0.10779837306102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0400521168662775,NaN,NaN,NaN,NaN
45901,NaN,NaN,NaN,NaN,0.0238833029633648,NaN,NaN,NaN,NaN,NaN,0.0466295786589437,NaN,0.0825554588774374,NaN,0.0502116891802858,NaN,NaN,0.0372708829591243,NaN,NaN,NaN,0.0196763581100875,0.0461228127669654,NaN,NaN,NaN,NaN,0.0446009351510121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0611341597207945,NaN,NaN,NaN,NaN
46201,NaN,NaN,NaN,NaN,0.0443779165631378,NaN,NaN,NaN,NaN,NaN,0.0197361070382826,NaN,0.0382513201281696,NaN,0.0459316606793659,NaN,NaN,0.0483004545465646,NaN,NaN,NaN,0.0452256489917362,0.0246837430895248,NaN,NaN,NaN,NaN,0.0307259963555889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0617018587339543,NaN,NaN,NaN,NaN
46501,NaN,NaN,NaN,NaN,0.0318076932024017,NaN,NaN,NaN,NaN,NaN,0.0457301649618145,NaN,0.0322096200198275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0277874655041228,0.054883308367425,NaN,NaN,NaN,NaN,0.0345424405417774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05334762614876,NaN,NaN,NaN,NaN
46801,NaN,NaN,NaN,NaN,0.0181200180332443,NaN,NaN,NaN,NaN,NaN,0.0127896285985496,NaN,0.0354337978135664,NaN,0.0145502950919432,NaN,NaN,0.101224750484302,NaN,NaN,NaN,0.0451939665747413,0.0188253781909312,NaN,NaN,NaN,NaN,0.0182087366915796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0203428193757373,NaN,NaN,NaN,NaN
47101,NaN,NaN,NaN,NaN,0.0244760437191896,NaN,NaN,NaN,NaN,NaN,0.0358094176544863,NaN,0.0343933052982705,NaN,0.0231729457374251,NaN,NaN,0.0318053502788245,NaN,NaN,NaN,0.0181288739676193,0.18969686672495,NaN,NaN,NaN,NaN,0.0786294770085009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0153399261998616,NaN,NaN,NaN,NaN
47401,NaN,NaN,NaN,NaN,0.0346971009801761,NaN,NaN,NaN,NaN,NaN,0.0340981782877709,NaN,0.0148614370482337,NaN,0.0549855784162189,NaN,NaN,0.0337781895541981,NaN,NaN,NaN,0.0600252828610587,0.0472740231943779,NaN,NaN,NaN,NaN,0.0394324038021488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0169032586491094,NaN,NaN,NaN,NaN
47701,NaN,NaN,NaN,NaN,0.0279488982056949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0270685216274518,NaN,0.0249175833857223,NaN,NaN,0.0285784675607658,NaN,NaN,NaN,0.0841424697353963,0.0740265636695266,NaN,NaN,NaN,NaN,0.097564198521785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0256915972576723,0.275078566745611,NaN,NaN,NaN
48001,NaN,NaN,NaN,NaN,0.033557874086424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0131917824337132,NaN,0.0511420250574454,NaN,NaN,0.0569826815298763,NaN,NaN,NaN,0.0359705366724965,0.0571001423830856,NaN,NaN,NaN,NaN,0.0633539898165676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0368191484820807,0.0111947747340463,NaN,NaN,NaN
48301,NaN,NaN,NaN,NaN,0.0232699496649686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0212753416778956,NaN,0.0774907928241006,NaN,NaN,0.0404093946632073,NaN,NaN,NaN,0.0368111359689467,0.116293512897731,NaN,NaN,NaN,NaN,0.0240000232445126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0699494195398034,0.0386303738895337,NaN,NaN,NaN
48601,NaN,NaN,NaN,NaN,0.0314254133758155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0234709144106603,NaN,0.0239845949252461,NaN,NaN,0.0634095485632579,NaN,NaN,NaN,0.0362507635871154,0.0453241457749629,NaN,NaN,NaN,NaN,0.0817405488024785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.020627844540083,0.0100830699616984,NaN,NaN,NaN
48901,NaN,NaN,NaN,NaN,0.0427281864944283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0164477444522587,NaN,0.0570784447259025,NaN,NaN,0.0235715972347982,NaN,NaN,NaN,0.0373409168057718,0.00773614712060915,NaN,NaN,NaN,NaN,0.0581539732429749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0371661194495397,0.0344459900205367,NaN,NaN,NaN
49201,NaN,NaN,NaN,NaN,0.0418541348934215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0317987668962637,NaN,0.0649614899123228,NaN,NaN,0.0184542326777474,NaN,NaN,NaN,0.0322786263798407,0.0641543067335628,NaN,NaN,NaN,NaN,0.0452694281460213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.015001997021317,0.111380052899434,NaN,NaN,NaN
49501,NaN,NaN,NaN,NaN,0.0623450102346608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0295933082090832,NaN,0.0100473177119821,NaN,NaN,0.0250676584602245,NaN,NaN,NaN,0.0333019449388772,0.142547420933379,NaN,NaN,NaN,NaN,0.154969941157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0656948478787821,0.14251869185144,NaN,NaN,NaN
49801,NaN,NaN,NaN,NaN,0.0186225944938602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0214592344983854,NaN,0.0199182411336275,NaN,NaN,0.0683880281439734,NaN,NaN,NaN,0.0272642372668099,0.137798774880122,NaN,NaN,NaN,NaN,0.0757659514880202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0210316016479149,0.17924489449159,NaN,NaN,NaN
50101,NaN,NaN,NaN,NaN,0.0346374632508641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0294892601384649,NaN,0.0322743368332824,NaN,NaN,0.085254153337618,NaN,NaN,NaN,0.037166186191696,0.0394350358492156,NaN,NaN,NaN,NaN,0.0699385348898487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0126090258683129,0.0883969165430135,NaN,NaN,NaN
50401,NaN,NaN,NaN,NaN,0.0237275943254393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0294576484434549,NaN,0.0587950031612096,NaN,NaN,0.0322394047677102,NaN,NaN,NaN,0.033020029070224,0.0843322982343788,NaN,NaN,NaN,NaN,0.106960921395946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0283154392926256,0.0860910381639284,NaN,NaN,NaN
