Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
83401,NaN,NaN,1.8771827306784,2.9424135657372,NaN,NaN,NaN,2.69110773982809,2.32524253387053,NaN,NaN,NaN,NaN,NaN,NaN,4.98142953143455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.41703388303758,4.98897326990102,NaN,NaN,NaN,11.3122626909947,NaN,-32.3388592172471,-25.4231045716373,-78.0917045229886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83701,NaN,NaN,2.39318332411871,3.67007187293963,NaN,NaN,NaN,3.6509760090606,2.57095326950582,NaN,NaN,NaN,NaN,NaN,NaN,5.9809093874472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.51878782389761,6.03093948243263,NaN,NaN,NaN,12.8184207009198,NaN,-32.5832968982999,-24.8368017642141,-76.2439611781018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84001,NaN,NaN,3.04826690536777,4.63726198907238,NaN,NaN,NaN,4.74904192308398,3.10601580736497,NaN,NaN,NaN,NaN,NaN,NaN,7.1750738030113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.635850783568,7.14339721703884,NaN,NaN,NaN,14.4519274041789,NaN,-32.8289990978962,-24.0540452884515,-74.19343554601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84301,NaN,NaN,3.89849086028147,5.71094310552865,NaN,NaN,NaN,5.94362474875106,3.88678944148451,NaN,NaN,NaN,NaN,NaN,NaN,8.02456412297535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.4803018676745,8.28713877534696,NaN,NaN,NaN,16.1686463303096,NaN,-33.0314023173341,-23.1785787881916,-71.9198850739351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84601,NaN,NaN,4.9538607119076,6.87485988231507,NaN,NaN,NaN,7.30937638449252,4.81339315097604,NaN,NaN,NaN,NaN,NaN,NaN,9.65968130554696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.46406610502655,NaN,NaN,NaN,17.6785656068158,NaN,-33.2507038565953,-22.3293904975605,-69.3623681376805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84901,NaN,10.0146251853339,6.049653889017,8.15869155216651,NaN,NaN,NaN,8.6256888361053,5.86383881797264,NaN,NaN,NaN,NaN,NaN,NaN,11.1733977901733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.7572376921809,NaN,NaN,NaN,19.2927566948678,NaN,-33.3930703751715,-21.4612390320498,-66.707351223504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85201,NaN,11.51902276376,7.22106080264165,9.45226967826596,NaN,NaN,NaN,10.0074873174538,7.14537490281429,NaN,NaN,NaN,NaN,NaN,NaN,12.4050273651667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.9888443001534,NaN,NaN,NaN,20.9087407756716,NaN,-33.6134556769447,-20.4019138739086,-63.9029464145324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85501,NaN,12.4740830727297,8.35572647500862,10.8517820135513,NaN,NaN,NaN,11.4057707859282,8.44988905299486,NaN,NaN,NaN,NaN,NaN,NaN,14.2094575719855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.2522231654852,NaN,NaN,NaN,22.3928844725283,NaN,-33.7272687675948,-19.4669006342482,-61.1034015317866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85801,NaN,12.9225833106473,9.58379445754567,12.2344077046215,NaN,NaN,NaN,12.8346282670319,9.70240352911825,NaN,NaN,NaN,NaN,NaN,NaN,15.7837397097069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.5920145709428,NaN,NaN,NaN,24.0782757686599,NaN,-33.8513484656162,-18.5690180149892,-58.2764206701082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
86101,NaN,14.3566539683261,10.8413731631933,13.6686361780847,NaN,NaN,NaN,14.1142972925081,11.0131669283514,NaN,NaN,NaN,NaN,NaN,NaN,17.6658179259402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.9898402669581,NaN,NaN,NaN,25.8224654502634,NaN,-34.204618365462,-17.425831323277,-55.3188652704714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
