Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
45901,NaN,NaN,NaN,NaN,64.8566301756464,NaN,NaN,NaN,NaN,NaN,43.1424491434529,NaN,59.3749347202178,NaN,55.8284364384347,NaN,NaN,63.979535010999,NaN,NaN,NaN,60.7381409098898,34.7089032845375,NaN,NaN,NaN,NaN,61.4369712819489,NaN,NaN,NaN,NaN,NaN,NaN,59.84640065063,60.4653965797308,NaN,37.681827413044,NaN,NaN,NaN,NaN,NaN,NaN,48.139736144257,40.7322125474574,NaN,NaN,NaN,69.9482156115253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.878147582005,30.0216790836536,37.3732802602078
46201,NaN,NaN,NaN,NaN,65.1735576976663,NaN,NaN,NaN,NaN,NaN,41.2084885436104,NaN,59.9558374681907,NaN,55.3972189683963,NaN,NaN,64.2221906335675,NaN,NaN,NaN,61.0743723532821,33.9177251749433,NaN,NaN,NaN,NaN,60.4757471601023,NaN,NaN,NaN,NaN,NaN,NaN,60.0414554215819,60.4987101019505,NaN,37.182349108905,NaN,NaN,NaN,NaN,NaN,NaN,46.5654073907867,39.4946306529996,NaN,NaN,NaN,69.7527729188546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.9541303180164,29.2326059290111,35.6761769750242
46501,NaN,NaN,NaN,NaN,65.6177669335401,NaN,NaN,NaN,NaN,NaN,39.3579298375846,NaN,60.6801911742904,NaN,55.4032992381982,NaN,NaN,65.1236541665742,NaN,NaN,NaN,61.9241200744363,33.4196322974019,NaN,NaN,NaN,NaN,59.3170923607826,NaN,NaN,NaN,NaN,NaN,NaN,60.2750468306419,60.1692314634941,NaN,37.0786599290085,NaN,NaN,NaN,NaN,NaN,NaN,45.0668798972679,38.5108235417044,NaN,NaN,NaN,69.5684383133795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.2067420712778,28.3592607133905,33.9253936489685
46801,NaN,NaN,NaN,NaN,65.8237984293856,NaN,NaN,NaN,NaN,NaN,37.7315443868882,NaN,61.5892768887704,NaN,55.5004370571098,NaN,NaN,66.3908005905173,NaN,NaN,NaN,62.8759584789903,32.9126663406794,NaN,NaN,NaN,NaN,57.7983345974677,NaN,NaN,NaN,NaN,NaN,NaN,60.4392230982833,59.8276133131648,NaN,37.4211154344707,NaN,NaN,NaN,NaN,NaN,NaN,43.5198726005167,NaN,NaN,NaN,NaN,68.9700996068321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.6342765200655,28.1927684035011,32.5212558096938
47101,NaN,NaN,NaN,NaN,65.7338608612144,NaN,NaN,NaN,NaN,NaN,36.1120726004983,NaN,62.6796381650956,NaN,55.8888447496152,NaN,NaN,66.9219455617593,NaN,NaN,NaN,63.3890048924958,32.5511613337911,NaN,NaN,NaN,NaN,55.8175476560293,NaN,NaN,NaN,NaN,NaN,NaN,60.8078747439147,59.3674887066303,NaN,37.7424800883629,NaN,NaN,NaN,NaN,NaN,NaN,42.3932336730857,NaN,NaN,NaN,NaN,67.930803411558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.9603255713282,28.1955375387491,31.2967903869911
47401,NaN,NaN,NaN,NaN,66.0139612313004,NaN,NaN,NaN,NaN,NaN,34.5655365353851,NaN,63.668386944341,NaN,56.6892149281197,NaN,NaN,67.0708949114827,NaN,NaN,NaN,64.2641166781119,32.3208755473031,NaN,NaN,NaN,NaN,54.5370557480166,NaN,NaN,NaN,NaN,NaN,NaN,61.5099005744724,NaN,NaN,38.1368906998112,NaN,NaN,NaN,NaN,NaN,NaN,41.3583582379848,NaN,NaN,NaN,NaN,66.7477878587799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.108457651662,28.0903928653392,30.3325358913263
47701,NaN,NaN,NaN,NaN,66.3899646894899,NaN,NaN,NaN,NaN,NaN,33.2567650137867,NaN,64.6175842536339,NaN,56.9896735042569,NaN,NaN,67.1691961200536,NaN,NaN,NaN,65.639308652345,32.7582696587843,NaN,NaN,NaN,NaN,53.7857798017375,NaN,NaN,NaN,NaN,NaN,NaN,62.1914135128322,NaN,NaN,38.4749325184698,NaN,NaN,NaN,NaN,NaN,NaN,40.5194520170053,NaN,NaN,NaN,NaN,66.4540340976286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.3738868245234,27.8919025636745,30.039139143364
48001,NaN,NaN,NaN,NaN,66.4883333334831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.5368570206597,NaN,57.5109819344448,NaN,NaN,67.1396911412268,NaN,NaN,NaN,66.3954084294964,33.3061615149499,NaN,NaN,NaN,NaN,52.4056424501965,NaN,NaN,NaN,NaN,NaN,NaN,62.7520460365794,NaN,NaN,38.9414271438936,NaN,NaN,NaN,NaN,NaN,NaN,40.2190010380743,NaN,NaN,NaN,NaN,66.5979115503155,74.7768486347173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.6685794587509,27.9522249583232,29.5107371997966
48301,NaN,NaN,NaN,NaN,66.5128506917454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.4041328231277,NaN,57.8201497422136,NaN,NaN,67.1601897524025,NaN,NaN,NaN,66.7241858509179,34.4210508397826,NaN,NaN,NaN,NaN,51.7735068913326,NaN,NaN,NaN,NaN,NaN,NaN,63.0082181608869,NaN,NaN,39.1509882689075,NaN,NaN,NaN,NaN,NaN,NaN,39.8963083113542,NaN,NaN,NaN,NaN,66.2589778311351,75.1158140040858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.0265050116833,28.6228550646646,28.9508723488914
48601,NaN,NaN,NaN,NaN,66.6672078963725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.0578496082711,NaN,59.2191700041536,NaN,NaN,67.256632417738,NaN,NaN,NaN,67.2427580377548,36.1123041451896,NaN,NaN,NaN,NaN,51.4107613461209,NaN,NaN,NaN,NaN,NaN,NaN,63.5308211106714,NaN,NaN,39.6071383879623,NaN,NaN,NaN,NaN,NaN,NaN,38.9648543604622,NaN,NaN,NaN,NaN,66.1986443809852,75.5304425402737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.4757033626824,29.5946218285384,28.1963940414333
48901,NaN,NaN,NaN,NaN,66.9734262209541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.2648414452768,NaN,60.9606204740085,NaN,NaN,67.1801231923343,NaN,NaN,NaN,67.7855939614399,37.577444689664,NaN,NaN,NaN,NaN,50.7718328899097,NaN,NaN,NaN,NaN,NaN,NaN,64.5656438271675,NaN,NaN,40.7842169466971,NaN,NaN,NaN,NaN,NaN,NaN,38.2038805231259,NaN,NaN,NaN,NaN,66.453650073576,76.2209393197546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.8364022794076,30.679671728821,28.3968279320076
49201,NaN,NaN,NaN,NaN,67.0855331449523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.1129284070214,NaN,62.0780645135247,NaN,NaN,67.2478853608935,NaN,NaN,NaN,67.9486468473739,38.6157266703215,NaN,NaN,NaN,NaN,50.1704971565853,NaN,NaN,NaN,NaN,NaN,NaN,65.3533441885613,NaN,NaN,42.4274357067535,NaN,NaN,NaN,NaN,NaN,NaN,37.1019137300059,NaN,NaN,NaN,NaN,66.6861510149227,77.1655219713872,NaN,NaN,NaN,NaN,64.6943709161205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.8431593423434,31.0874152406551,28.8476604812439
49501,NaN,NaN,NaN,NaN,67.0942872999179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.5228730363844,NaN,63.2132847345241,NaN,NaN,67.3014157647211,NaN,NaN,NaN,68.2204479436485,39.4395018223204,NaN,NaN,NaN,NaN,48.9353307814818,NaN,NaN,NaN,NaN,NaN,NaN,66.0256053793203,NaN,NaN,43.9351348415805,NaN,NaN,NaN,NaN,NaN,NaN,37.5397721305976,NaN,NaN,NaN,NaN,66.5558378452702,78.466707568581,NaN,NaN,NaN,NaN,65.3937155050643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.688908701473,31.181733479996,29.0074537844655
49801,NaN,NaN,NaN,NaN,67.2857433810569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.4465871683446,NaN,64.4749451965725,NaN,NaN,66.9014758528986,NaN,NaN,NaN,68.5313266280154,41.164562979662,NaN,NaN,NaN,NaN,48.721210632676,NaN,NaN,NaN,NaN,NaN,NaN,66.4786552391195,NaN,NaN,45.016255029584,NaN,NaN,NaN,NaN,NaN,NaN,37.4800306840354,NaN,NaN,NaN,NaN,66.2582813490991,79.9484381667973,NaN,NaN,NaN,NaN,65.9294622003586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.6427937460317,32.5300862959552,30.0236080305367
50101,NaN,NaN,NaN,NaN,67.3131992240503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.8537025171515,NaN,65.7969069028972,NaN,NaN,66.2160668512619,NaN,NaN,NaN,68.746440421978,43.4825596516301,NaN,NaN,NaN,NaN,49.6013562763299,NaN,NaN,NaN,NaN,NaN,NaN,66.7320042155578,NaN,NaN,46.4781259296574,NaN,NaN,NaN,NaN,NaN,NaN,37.204282296259,NaN,NaN,NaN,NaN,65.534156915395,82.0236097436532,NaN,NaN,NaN,NaN,65.8007129243468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.6073055721583,33.8856282103448,30.6474558180943
50401,NaN,NaN,NaN,NaN,67.359269737223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.6958316052809,NaN,66.4326863284394,NaN,NaN,65.819533459085,NaN,NaN,NaN,68.7997985604774,44.9348885462294,NaN,NaN,NaN,NaN,49.0029932982483,NaN,NaN,NaN,NaN,NaN,NaN,66.8691309145024,NaN,NaN,48.2370385732155,NaN,NaN,NaN,NaN,NaN,NaN,37.7320115395497,NaN,NaN,NaN,NaN,66.0717052623381,84.4958460924129,NaN,NaN,NaN,NaN,65.4720855171737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.4131406303423,34.950673298481,30.7451155041924
50701,NaN,NaN,NaN,NaN,67.5221568858129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.8944895098612,NaN,NaN,65.8783343696666,NaN,NaN,NaN,68.6364647132464,47.0909945125517,NaN,NaN,NaN,NaN,49.5044008467619,NaN,NaN,NaN,NaN,NaN,NaN,66.8461800901263,NaN,NaN,49.4860532002635,NaN,NaN,NaN,NaN,NaN,NaN,37.986135876333,NaN,NaN,NaN,NaN,66.1008855292953,87.1769953829061,NaN,NaN,NaN,NaN,65.3452497394523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.5319953871771,36.4075475729306,30.8177074387659
51001,NaN,NaN,NaN,NaN,67.856796049067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.3449677076303,NaN,NaN,65.5380057223252,NaN,NaN,NaN,68.6180027401373,49.1059345642999,NaN,NaN,NaN,NaN,50.3471407470327,NaN,NaN,NaN,NaN,NaN,NaN,66.9508555536202,NaN,NaN,50.2302275385408,NaN,NaN,NaN,NaN,NaN,NaN,37.7547412543858,NaN,NaN,NaN,NaN,66.1610193831827,89.9323713907481,NaN,NaN,NaN,NaN,65.2093473896075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.7605575491322,37.5394123846659,30.9012165322206
51301,NaN,NaN,NaN,NaN,68.199996354994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.8388691897644,NaN,NaN,65.1829832194923,NaN,NaN,NaN,68.5859829545479,50.5039518102164,NaN,NaN,NaN,NaN,50.1614298681658,NaN,NaN,NaN,NaN,NaN,NaN,67.0894312339553,NaN,NaN,50.7755032318507,NaN,NaN,NaN,NaN,NaN,NaN,37.3098880969614,NaN,NaN,NaN,NaN,67.2584454886861,92.5461117984255,NaN,NaN,NaN,NaN,65.489103005604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.0572834153424,38.2045697239807,32.358394308951
51601,NaN,NaN,NaN,NaN,68.0640444077078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.4147140553822,NaN,NaN,65.1402810569065,NaN,NaN,NaN,68.1720130554805,51.8486617002001,NaN,NaN,NaN,NaN,49.1678109022666,NaN,NaN,NaN,NaN,NaN,NaN,67.2382004448465,NaN,NaN,50.6653203565335,NaN,NaN,NaN,NaN,NaN,NaN,36.9858121516033,NaN,NaN,NaN,NaN,67.4200267980492,95.2565331758119,NaN,NaN,NaN,NaN,65.6102409061711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.3577659672328,38.4453764070065,33.3365121469797
51901,NaN,NaN,NaN,NaN,67.6563994876821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.9466694608349,NaN,NaN,65.3242253312697,NaN,NaN,NaN,67.7788565758165,52.9561709574948,NaN,NaN,NaN,NaN,46.782526078529,NaN,NaN,32.9694603233549,NaN,NaN,NaN,67.376588222281,NaN,NaN,50.9820866462466,NaN,NaN,NaN,NaN,NaN,NaN,36.9317505584693,NaN,NaN,NaN,NaN,67.6486472326811,98.5687120489606,NaN,NaN,NaN,NaN,65.3172333609151,19.2242730560617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.9242669821881,39.9759286819322,34.428300277102
52201,NaN,NaN,NaN,NaN,67.4658943050079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.2926746267185,NaN,NaN,65.1199486252526,NaN,NaN,NaN,67.9487613218901,54.7715329422389,NaN,NaN,NaN,NaN,49.3024990366846,NaN,NaN,34.9461897806192,NaN,NaN,NaN,67.4637124039069,NaN,NaN,51.8161104600057,NaN,NaN,NaN,NaN,NaN,NaN,37.8420695820644,NaN,NaN,NaN,NaN,66.0396646506704,101.810795642732,NaN,NaN,NaN,NaN,64.7936979285892,19.3475089481117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.5625317531577,41.2345943078853,36.2170668430209
52501,NaN,NaN,NaN,NaN,66.8666858576749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.7035578199195,NaN,NaN,65.0185770639661,NaN,NaN,NaN,68.0947932675996,56.5651615634744,NaN,NaN,NaN,NaN,49.4031359189093,NaN,NaN,37.1035996311891,NaN,NaN,NaN,67.4990527377984,NaN,NaN,52.2854685291124,NaN,NaN,NaN,NaN,NaN,NaN,38.2024869631491,NaN,NaN,NaN,NaN,65.7731243858617,105.319985327054,NaN,NaN,NaN,NaN,64.5756938810839,19.3876735682929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.8578162433943,42.2206647986701,37.288952206971
52801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.6609294467991,NaN,NaN,64.4986620766078,NaN,NaN,NaN,67.9843445682597,58.4467460625585,NaN,NaN,NaN,NaN,48.3441641914088,NaN,NaN,39.8271980612461,NaN,NaN,NaN,67.3291296249196,NaN,56.4857336246937,52.944050161601,NaN,NaN,NaN,NaN,NaN,NaN,38.8042020116555,NaN,NaN,NaN,NaN,67.4594805670591,108.681485945065,NaN,NaN,NaN,NaN,64.5067918221776,19.4146451007785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.0229747531578,43.9930983968423,38.0838719526048
53101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.2139398249947,NaN,NaN,64.4053504208415,NaN,NaN,NaN,68.0565850676643,60.5587857486857,NaN,NaN,NaN,NaN,48.9602813565281,NaN,NaN,42.652607703331,NaN,NaN,NaN,67.1441525419809,NaN,58.6432939864543,53.6544015990353,NaN,NaN,NaN,NaN,NaN,NaN,39.7238470275186,NaN,NaN,NaN,NaN,66.5624558212634,111.826305946132,NaN,NaN,NaN,NaN,64.9032994853182,19.6073914584857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.8521120854967,45.3526016875896,38.3056353836179
53401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.9661315535309,NaN,NaN,65.0122266128798,NaN,NaN,NaN,68.1985369096279,62.1871178791102,NaN,NaN,NaN,NaN,49.321504587327,NaN,NaN,45.2847211491742,NaN,NaN,NaN,66.4741092894684,NaN,60.3351343855295,53.7906189941541,NaN,NaN,NaN,NaN,NaN,NaN,40.5290619260291,NaN,NaN,NaN,NaN,65.9869939250839,114.931273592125,NaN,NaN,NaN,NaN,65.2111916058187,19.4208883709624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.6348394093714,46.5437831920266,38.8922662835887
53701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.284397606344,NaN,NaN,65.2093972088948,NaN,NaN,NaN,67.9461663794589,63.6470555651767,NaN,NaN,NaN,NaN,50.3335638150414,NaN,NaN,48.1213754632251,NaN,NaN,NaN,65.507117673972,NaN,61.6894526062672,53.6245768938669,NaN,NaN,NaN,NaN,NaN,NaN,41.1114992347945,NaN,NaN,NaN,NaN,66.3401441418021,118.069243291788,NaN,NaN,NaN,NaN,65.1576248845737,18.8281115927692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.814344764544,46.0411159163818,41.2648828974589
54001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.0251002115938,NaN,NaN,65.1158241440665,NaN,NaN,NaN,67.2281454396376,64.4775208539137,NaN,NaN,NaN,NaN,50.4741712322072,NaN,NaN,50.7978265420221,NaN,NaN,NaN,64.7563974445195,NaN,63.0528151208154,53.859711856235,NaN,NaN,NaN,NaN,NaN,NaN,41.417623305371,NaN,NaN,NaN,NaN,66.8560358376439,121.046654522009,NaN,NaN,NaN,NaN,65.4455566273837,19.663966445027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.2375684721164,48.0487514777057,41.9908018240734
54301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.6411968272459,NaN,NaN,65.0107812890641,NaN,NaN,NaN,67.1362337374166,64.8215072773266,NaN,NaN,NaN,NaN,50.098363425717,NaN,NaN,53.2509325219108,NaN,NaN,NaN,63.9688988522169,NaN,64.3074462817818,53.5578212730821,NaN,NaN,NaN,NaN,NaN,NaN,41.7419332499114,NaN,NaN,NaN,NaN,67.7772834284812,124.037266864373,NaN,NaN,NaN,NaN,65.5289805177105,19.8700225205693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.2035765857255,49.113223012841,42.2500170814992
54601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.2590297786616,NaN,NaN,64.2551962707326,NaN,NaN,NaN,67.8902076022351,65.7294085809419,NaN,NaN,NaN,NaN,49.7072076273172,NaN,NaN,55.9667128907479,NaN,NaN,NaN,63.5037931832055,NaN,65.3889722790524,53.3511789509141,NaN,NaN,NaN,NaN,NaN,NaN,42.2655445832114,NaN,NaN,NaN,NaN,67.7465707916079,126.982274618295,NaN,NaN,NaN,NaN,64.9690492518522,19.475626127289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.5060874494613,49.5050270902178,43.2891606714692
54901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.3210916420607,NaN,NaN,64.3021681958242,NaN,NaN,NaN,68.1730377086955,66.6911020645,NaN,NaN,NaN,NaN,48.9770577347872,NaN,NaN,58.254678671243,NaN,NaN,NaN,63.3551480044016,NaN,66.5529182945191,53.5650267024854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.6868283818708,129.706897094754,NaN,NaN,NaN,NaN,64.588619794765,19.3434039470984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.7715797737513,49.8839522141485,43.7171825170065
55201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.7111043594364,NaN,NaN,NaN,NaN,62.6612651775379,NaN,NaN,64.8049575946703,NaN,NaN,NaN,67.9055559119825,67.0074244716278,NaN,NaN,NaN,NaN,48.7019069755609,NaN,NaN,60.5811943881341,NaN,NaN,NaN,63.2067767638799,NaN,67.4695254705493,53.6763528699138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.2726991899237,131.496553902075,NaN,NaN,NaN,NaN,64.1615774081222,20.1058059858456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.6064093640419,50.4035432058874,44.5145418800598
55501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.9832342798454,NaN,NaN,NaN,NaN,62.3545818419514,NaN,NaN,65.0269775261018,NaN,NaN,NaN,67.9727061243772,67.0132853801708,NaN,NaN,NaN,NaN,47.951702324594,NaN,NaN,62.8304162029675,NaN,NaN,NaN,63.2247690743582,NaN,67.9588409866032,53.4000423620773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.316040947926,132.733685359737,NaN,NaN,NaN,NaN,64.0753184543627,20.5363152113205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.609378413589,51.1697961915454,44.8800891799463
55801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.3697312611596,NaN,NaN,NaN,NaN,62.5354018277536,NaN,NaN,64.5667993419767,NaN,NaN,NaN,68.129894512949,66.9647798858428,44.4299436691256,NaN,NaN,NaN,47.1945465496079,NaN,NaN,64.6645556750749,NaN,NaN,NaN,63.8572994922711,NaN,67.8154719377886,53.3692863276857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.8963563914585,133.967620749349,NaN,NaN,NaN,NaN,63.8441257163724,21.3698724170424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.4562272814143,51.4371089624512,44.9648727359212
56101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.7688480970222,NaN,NaN,NaN,NaN,62.4114187801586,NaN,NaN,64.0179065869846,NaN,NaN,NaN,67.9965369770486,66.3269122623747,44.2557893948045,NaN,NaN,NaN,46.3010381930364,NaN,NaN,65.8816196783991,NaN,NaN,NaN,64.668351171262,NaN,67.6800425927529,53.5994804495874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.1811327029201,135.051849200676,NaN,NaN,NaN,NaN,63.5182482282952,21.7237361249322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.8115920815357,51.4827956944713,NaN
56401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.5960774974858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.5613820121217,NaN,NaN,NaN,68.3274696338907,66.1647140838529,44.2286553158277,NaN,NaN,NaN,45.4578769131256,NaN,NaN,66.7125959250115,NaN,NaN,NaN,64.5534690220749,NaN,67.7455315713391,53.3789422478329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.7427004380211,135.482369167582,NaN,NaN,NaN,NaN,63.5403637626121,21.7601247950603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.3181159545259,51.7350748516427,NaN
56701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.4829371353935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.2166475382492,NaN,NaN,NaN,68.0833139403492,66.4291035267794,44.4799607413249,NaN,NaN,47.1206615274691,45.5471582376906,NaN,NaN,67.7655371628326,NaN,NaN,NaN,64.0853962104047,NaN,67.4833034199626,53.2643933032048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.9603354904465,135.940468034841,NaN,NaN,NaN,NaN,63.6693555394583,21.9465908174501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.2121826973738,51.7153637493563,NaN
57001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.6626771618859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.8620518561092,NaN,NaN,NaN,67.4858106049497,66.1121107041282,45.3123606389995,NaN,NaN,46.9285164143114,NaN,NaN,NaN,68.6626864784279,NaN,NaN,NaN,63.6671567285647,NaN,66.4752826118506,53.164109382321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.1218311158732,136.42353179335,NaN,NaN,NaN,NaN,63.0010832874839,22.0391748045369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.8780771164891,51.0857673351898,NaN
57301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.4200344652366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.3236297004379,NaN,NaN,NaN,67.41318888256,65.8184197345989,45.7614320954838,NaN,NaN,47.0297793662236,NaN,NaN,NaN,68.9303329552272,NaN,NaN,NaN,64.3291465938001,NaN,65.0363503460942,52.0711529885457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.985023895305,136.688037847372,NaN,NaN,NaN,NaN,62.3526152441079,22.1902436420622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.2343547145694,50.3347082108484,NaN
57601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.8240102700691,NaN,48.289312718723,NaN,NaN,NaN,NaN,NaN,59.2975572719177,NaN,NaN,NaN,67.1802354509977,65.353927187235,46.353496562368,NaN,NaN,47.0652077436817,NaN,NaN,NaN,68.9391267209104,NaN,NaN,NaN,64.6506399855259,NaN,63.3798956058138,51.3778594640523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.8433109420745,136.829603850945,NaN,NaN,NaN,NaN,62.3427271484418,21.2317303803062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.417743609447,49.6718450128193,NaN
57901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.424596724942,NaN,49.5302902041665,NaN,NaN,NaN,NaN,NaN,58.538673460527,NaN,NaN,NaN,65.9639667058309,64.3577286730024,46.8883551448844,NaN,NaN,47.8735051526929,NaN,NaN,NaN,68.1711819108666,NaN,NaN,NaN,63.8234921854024,NaN,61.9300962027533,51.0286247932699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.9236223185658,136.315254440954,NaN,NaN,NaN,NaN,61.7895736637916,20.1261557525768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.8842217802877,49.191407664208,NaN
