Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
78001,NaN,NaN,4.09193871815607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.98334490459033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.97763701719185,2.59296298432306,5.85143141954484,NaN,NaN,4.05860272988653,4.23132847438151,NaN,-16.600564394946,-66.4176904098109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78301,NaN,NaN,3.64327913046901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.73273807172647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.72226589168011,2.31663967217965,5.60864324213086,NaN,NaN,3.61021314442972,3.90077105123559,NaN,-17.51659706965,-68.2313308113754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78601,NaN,NaN,3.25367816156689,4.33723422481137,NaN,NaN,NaN,2.02825678993581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.44220511943955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.52503571875885,1.95998784849938,5.42769598473129,NaN,NaN,3.3234774438528,3.58736268629968,NaN,-18.3587781871305,-69.801207921066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78901,NaN,NaN,2.93135562470023,4.12297618517151,NaN,NaN,NaN,1.58665542270835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.24066408661911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.48633673552537,1.69844103382299,5.27805097657393,NaN,NaN,3.06885236808224,3.30059512492089,NaN,-19.0759965303714,-71.2082393840228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79201,NaN,NaN,2.61108257403899,3.76263261808014,NaN,NaN,NaN,1.1715405339623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.01144699501313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.4360671149957,1.33612849070025,5.30154885059588,NaN,NaN,2.95494847122798,3.03385618118581,NaN,-19.8046683503982,-72.4833504735939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79501,NaN,NaN,2.25127517686667,3.35146094080366,NaN,NaN,NaN,0.879909403135427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7755176296467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.35069962450562,1.1602454032232,5.42577391505002,NaN,NaN,2.95720519424261,2.77764707165308,NaN,-20.4480149813005,-73.6284423670906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79801,NaN,NaN,1.93171156091847,3.0294146971295,NaN,NaN,NaN,0.483966316572727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.55921936362281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.2099878699628,1.01798109116757,5.64666343030579,NaN,NaN,2.98904782547452,2.60820391808478,NaN,-21.1415947012398,-74.6808675255802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80101,NaN,NaN,1.70289900524016,2.66047441994201,NaN,NaN,NaN,0.114580890978787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.36966186830148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.12323439582621,0.834516015558277,5.7492064989394,NaN,NaN,3.04209249630994,2.54538349863141,NaN,-21.8485093851763,-75.6535184520084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80401,NaN,NaN,1.3669439802381,2.26013808830489,NaN,NaN,NaN,-0.257323359718641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.28091761607992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.03987415635723,0.798684253890996,6.05607919001316,NaN,NaN,3.32322445529043,2.55714820699302,NaN,-22.3503836955124,-76.43893128224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80701,NaN,NaN,1.2229342995372,2.04805220062159,NaN,NaN,NaN,-0.581703176642607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2610741026723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.12156656462778,0.823989151798537,6.48649735863323,NaN,NaN,3.57009688433397,2.6545387257971,NaN,-22.8787019133376,-76.9112536383442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81001,NaN,NaN,1.0003391575709,1.75470000779678,NaN,NaN,NaN,-0.515891441701177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.33992460964991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.2863852991632,0.918924375064218,6.97276412412844,NaN,NaN,4.05845511344548,2.97716213611881,NaN,-23.3202573362609,-77.2721820688234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81301,NaN,NaN,0.791006148181896,1.53562293690047,NaN,NaN,NaN,-0.727373278418153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.42886379767107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.53474846894109,1.14015740379891,7.79244046348051,NaN,NaN,4.51832361873487,3.40120164421002,NaN,-23.6442231972207,-77.4709090224198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81601,NaN,NaN,0.677998912018737,1.3653860294075,NaN,NaN,NaN,-0.733952588670047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.62235747148056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.88861555099352,1.43746359783741,NaN,NaN,NaN,5.1617079680719,NaN,NaN,-23.7980031757765,-77.3971074277871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81901,NaN,NaN,0.636930898226299,1.20691956268799,NaN,NaN,NaN,-0.51588645808585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.91572566940827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.57047537561223,1.79929117197025,NaN,NaN,NaN,6.11115048779807,NaN,NaN,-23.7752366955645,-77.0636864622778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82201,NaN,NaN,0.655197018230556,1.30756731227482,NaN,NaN,NaN,-0.300912285804711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.47578891823075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.38617477605932,2.32994658132986,NaN,NaN,NaN,7.01033587201624,NaN,NaN,-23.5549666841299,-76.4518816655982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82501,NaN,NaN,0.838009579887642,1.48449587634158,NaN,NaN,NaN,0.248882626305372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.24320257813879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.37536094079146,3.10541035638906,NaN,NaN,NaN,8.03803836555426,NaN,NaN,-23.1457700380992,-75.5886429454367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82801,NaN,NaN,1.1636449729989,1.98771675212948,NaN,NaN,NaN,0.941258086765757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.22825278067764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.52190995254106,3.77297705726415,NaN,NaN,NaN,8.75678023698823,NaN,-27.4373896011877,-22.7287317244448,-74.4049806540981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83101,NaN,NaN,1.62444414230031,2.6081041111476,NaN,NaN,NaN,1.85182830338516,2.96441499302549,NaN,NaN,NaN,NaN,NaN,NaN,5.19757721763033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.9227090470419,4.50064343981291,NaN,NaN,NaN,10.0962137425642,NaN,-27.535164577227,-22.1052925694824,-72.8572540025558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83401,NaN,NaN,2.326476112799,3.43217362481765,NaN,NaN,NaN,2.8708681186064,3.34595158547644,NaN,NaN,NaN,NaN,NaN,NaN,6.15240896933094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.84912313972784,5.56763225227203,NaN,NaN,NaN,11.632070629784,NaN,-27.5096725339023,-21.4661193038673,-71.0546608125543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83701,NaN,NaN,3.13070342340705,4.34028436892868,NaN,NaN,NaN,4.01702936376821,3.81001859316908,NaN,NaN,NaN,NaN,NaN,NaN,7.19037569566906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.54242733118279,6.61336211083493,NaN,NaN,NaN,13.2855037803686,NaN,-27.5019931309098,-20.5954866659418,-69.0116199529912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84001,NaN,NaN,4.06177485835299,5.35101323003863,NaN,NaN,NaN,5.22916436411521,4.70030719210515,NaN,NaN,NaN,NaN,NaN,NaN,8.381113998092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.2864613132065,7.84384717022482,NaN,NaN,NaN,15.0401665547047,NaN,-27.4582364778267,-19.8019857368878,-66.7391917711455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84301,NaN,NaN,5.14053240767209,6.59052050634555,NaN,NaN,NaN,6.58138691510861,5.72370992727,NaN,NaN,NaN,NaN,NaN,NaN,9.82945492811478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.2126995596517,9.12830523497543,NaN,NaN,NaN,16.7444295435538,NaN,-27.4602683816143,-18.8910771407191,-64.2780160665429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84601,NaN,NaN,6.32188345374647,7.93204293503897,NaN,NaN,NaN,7.95635480401896,6.83842305105513,NaN,NaN,NaN,NaN,NaN,NaN,11.3721677059218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.1191583092704,10.4418194044471,NaN,NaN,NaN,18.3227245568527,NaN,-27.4456834715127,-18.0100504665912,-61.6851840457756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84901,NaN,NaN,7.46847961241484,9.32926862320719,NaN,NaN,NaN,9.29527042721931,8.02988030633672,NaN,NaN,NaN,NaN,NaN,NaN,12.9681155723565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.6146896646721,NaN,NaN,NaN,20.0428583983381,NaN,-27.3215047606402,-17.0103811204001,-58.9684594764392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85201,NaN,12.8339267524273,8.62149068045576,10.7527554690505,NaN,NaN,NaN,10.8076464466095,9.30279764537373,NaN,NaN,NaN,NaN,NaN,NaN,14.1821538320564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.9382721954624,NaN,NaN,NaN,21.5736025625922,NaN,-27.4003591744873,-15.8822181729555,-56.1730689005498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85501,NaN,14.302998283041,9.87690095876965,12.1939789844122,NaN,NaN,NaN,12.1127145152402,10.6729609650292,NaN,NaN,NaN,NaN,NaN,NaN,16.0494605734141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.4418676368193,NaN,NaN,NaN,23.232285761204,NaN,-27.4818171178941,-14.9618794154403,-53.3986495965948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85801,NaN,15.5668663843468,11.1946534673341,13.4943601605638,NaN,NaN,NaN,13.3265174217408,12.1993072202444,NaN,NaN,NaN,NaN,NaN,NaN,17.9169544089774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.8377268227698,NaN,NaN,NaN,25.0766376097434,NaN,-27.6860659411493,-13.8424613561814,-50.5661176051464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
86101,NaN,17.1002413267207,12.487874852297,14.8129420900994,NaN,NaN,NaN,14.7506808596655,13.6007779544617,NaN,NaN,NaN,NaN,NaN,NaN,19.6348099171447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.0958297369545,NaN,NaN,NaN,26.8269987285312,NaN,-28.0220243140245,-12.7655409549269,-47.7430080296133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
