Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
52801,NaN,NaN,NaN,NaN,64.5351067212381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.612994256404,NaN,NaN,65.5219846830245,NaN,NaN,NaN,58.3831647510301,67.3282161048616,NaN,NaN,NaN,NaN,57.00241820606,NaN,NaN,52.117465923507,NaN,11.5141959258899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.2356621356217,24.0158976041022,NaN,NaN,NaN
53101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.2636739494976,NaN,NaN,65.4625619607969,NaN,NaN,NaN,58.1508921479264,66.8288930363785,NaN,NaN,NaN,NaN,56.1591289481844,NaN,NaN,56.0022468545147,NaN,12.7674171208791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.7654721350813,24.259394058972,NaN,NaN,NaN
53401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.4199549593342,NaN,NaN,65.6914719081936,NaN,NaN,NaN,57.8804657225225,66.5644413896945,NaN,NaN,NaN,NaN,55.8031579018438,NaN,NaN,59.3594208526233,NaN,13.1433661202056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.3325475022554,23.6493246377416,NaN,NaN,NaN
53701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.959545726797,NaN,NaN,65.309336505611,NaN,NaN,NaN,57.495021662673,66.5694678684768,NaN,NaN,NaN,NaN,55.3553459238795,NaN,NaN,62.3524804555651,NaN,13.0603194495747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.0206595423947,22.4518707769373,NaN,NaN,NaN
54001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.1428936835201,NaN,NaN,64.8531016535233,NaN,NaN,NaN,56.957339015876,66.0927870906991,NaN,NaN,NaN,NaN,54.1516114271075,NaN,NaN,64.6515516024444,NaN,13.7877045175361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.0483499801453,21.6910177693928,NaN,NaN,NaN
54301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.6776885586897,NaN,NaN,NaN,NaN,53.3794076359109,NaN,NaN,64.8243677917079,NaN,NaN,NaN,56.7189378447048,65.368077181693,NaN,NaN,NaN,NaN,53.1195705006576,NaN,NaN,66.4926076771316,NaN,14.4929882538181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.0352996975513,21.6406425422804,NaN,NaN,NaN
54601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.7197753024325,NaN,NaN,NaN,NaN,52.5358942688512,NaN,NaN,65.1417965814524,NaN,NaN,NaN,57.0303545223326,64.4732029622806,NaN,NaN,NaN,NaN,52.3247222746587,NaN,NaN,68.0750417873747,NaN,14.6658509332741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.8390498611566,21.3019181340579,NaN,NaN,NaN
54901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.2000986568844,NaN,NaN,NaN,NaN,51.999193532999,NaN,NaN,65.3226269298919,NaN,NaN,NaN,57.4298608061478,63.9573071365769,NaN,NaN,NaN,NaN,51.1970374349789,NaN,NaN,69.1535636794355,NaN,14.0997143010778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.5198722651847,20.602328961981,NaN,NaN,NaN
55201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.7505139913735,NaN,NaN,NaN,NaN,50.7534833680581,NaN,NaN,64.9432570769242,NaN,NaN,NaN,57.6876992960051,63.5788859778319,NaN,NaN,NaN,NaN,49.1596589857695,NaN,NaN,69.6156065759098,NaN,13.9075540143379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.3494157583769,19.5376537320624,NaN,NaN,NaN
55501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.3439105660184,NaN,NaN,NaN,NaN,49.758114543133,NaN,NaN,64.4786839111292,NaN,NaN,NaN,57.6098362192711,62.9358927472539,NaN,NaN,NaN,NaN,46.2275032809679,NaN,NaN,69.3753332663133,NaN,13.8758422684794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.0890642907797,18.7512749217462,NaN,NaN,NaN
55801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.9051802771419,NaN,NaN,NaN,NaN,48.6594298077277,NaN,NaN,64.6426473016684,NaN,NaN,NaN,57.6092141700092,62.5637906116633,NaN,NaN,NaN,NaN,43.3363722398862,NaN,NaN,69.5334675572538,NaN,13.2620326250466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.8536941304543,18.3992829641423,NaN,NaN,NaN
56101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.8736959831488,NaN,NaN,NaN,NaN,47.4967704999508,NaN,NaN,64.9831618514508,NaN,NaN,NaN,58.0459481893764,62.3092933841835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.4540097557044,NaN,12.8683019814842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.0244676239183,17.6742154498752,NaN,NaN,NaN
56401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.3689723665761,NaN,NaN,NaN,NaN,46.0733135770633,NaN,NaN,64.6696809822,NaN,NaN,NaN,58.2629997405843,61.7245891944539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.8815816955835,NaN,12.7411002393762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.6209949267767,17.0747270061141,NaN,NaN,NaN
56701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.5377685821338,NaN,NaN,NaN,NaN,44.6818668086888,NaN,NaN,64.3025225865787,NaN,NaN,NaN,58.043700245993,61.422497676208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.7203299671634,NaN,12.4371967982574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.8773714269562,16.5927582688946,NaN,NaN,NaN
57001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.425490003655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.2026377709422,NaN,NaN,NaN,58.0976970759096,60.5115938408174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.6376894382493,NaN,11.7600536995216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.3324294937603,16.0112987507854,NaN,NaN,NaN
57301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.4237499788937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.609946718692,NaN,NaN,NaN,57.6066721453511,58.9739906584426,48.8427058772278,NaN,NaN,53.6753864537307,NaN,NaN,NaN,65.3765824836989,NaN,11.2793397096643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.4639916496514,14.7761021926397,NaN,NaN,NaN
57601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.0284094121113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.7342424008046,NaN,NaN,NaN,56.9219729260862,57.0629847533569,49.9652724285935,NaN,NaN,55.9549989236423,NaN,NaN,NaN,63.8684551583237,NaN,10.7347462809039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.2692974946054,13.8828711031399,NaN,NaN,NaN
57901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.4678080147878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.2853311773289,NaN,NaN,NaN,56.9031942130756,55.2868495084132,50.7286474401444,NaN,NaN,57.7157363826348,NaN,NaN,NaN,62.7433984712936,NaN,10.6160802097849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.6349489867528,13.0026864600934,NaN,NaN,NaN
58201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.033403605293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.5927360269223,NaN,NaN,NaN,56.6395417923102,54.0262492323629,51.5168520567453,NaN,NaN,58.9653023955326,NaN,NaN,NaN,62.2377685799721,NaN,11.099302783458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.1187254076294,11.9797993601613,NaN,NaN,NaN
58501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.7887310925237,NaN,58.3323567677854,NaN,NaN,NaN,NaN,NaN,60.6353945282775,NaN,NaN,NaN,56.0807176914135,52.6255873294431,52.2517626922398,NaN,NaN,59.1085532399281,NaN,NaN,NaN,61.0820160535669,NaN,11.039473568764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.0931935545668,10.7698019120164,NaN,NaN,NaN
58801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.6941446111173,NaN,58.826937535995,NaN,NaN,NaN,NaN,NaN,59.6291750377896,NaN,NaN,NaN,56.6811495726493,51.3429373964443,52.8999504636266,NaN,NaN,58.5324278760335,NaN,NaN,NaN,59.575069768286,NaN,10.5169334011655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.5243807498818,9.52129108652439,NaN,NaN,NaN
59101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.7787115528732,NaN,58.9269442509038,NaN,NaN,NaN,NaN,NaN,58.790771531339,NaN,NaN,NaN,56.7354133155769,50.2570286772527,53.3816322760553,NaN,NaN,57.9221371456853,NaN,NaN,NaN,58.3126116286542,NaN,10.1640023964782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.4615632771838,8.16241548903383,NaN,NaN,NaN
59401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.4630012598928,NaN,59.1741281543302,NaN,NaN,NaN,NaN,NaN,58.016389797003,NaN,NaN,NaN,56.0001393179757,49.4062524130723,54.0197623219352,NaN,NaN,58.0400497208069,NaN,NaN,NaN,57.531203375116,NaN,10.1046550095915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.9738733627339,7.56550784888935,NaN,NaN,NaN
59701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.3581750187995,NaN,59.4017280400982,NaN,NaN,NaN,NaN,NaN,57.4385471730373,NaN,NaN,NaN,55.3550080847851,48.0859255473397,54.3670377886106,NaN,NaN,58.2813848547206,NaN,NaN,NaN,56.9634185796635,NaN,10.5673268783219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.8241310654123,7.15096768448464,NaN,NaN,NaN
60001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.399583501958,NaN,59.3576617070823,NaN,NaN,NaN,NaN,NaN,57.0308153278476,NaN,NaN,NaN,55.0520187333502,46.1220405524707,54.2571894959212,NaN,NaN,57.8636068052681,NaN,NaN,NaN,56.7907244346422,NaN,10.6770952997693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.8251374959449,6.52124853038129,NaN,NaN,NaN
60301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.3344231231602,NaN,59.0252921710606,NaN,NaN,NaN,NaN,NaN,56.3889930460218,NaN,NaN,NaN,55.0200647770561,44.2305860732631,54.3655504128127,NaN,NaN,57.6119178549233,NaN,NaN,NaN,56.3565186952704,NaN,9.86632039582159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.9776535488461,5.52083185167809,NaN,NaN,NaN
60601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.2006587387594,NaN,58.6828319527473,NaN,NaN,NaN,NaN,NaN,55.354912578609,NaN,NaN,NaN,54.6307262362101,41.9996442043546,54.0868762569744,NaN,NaN,57.2845039451697,NaN,NaN,NaN,55.2623068384585,NaN,9.13077413018932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.3143399823415,4.7715865121604,NaN,NaN,NaN
60901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.0455137913504,NaN,58.3505252967968,NaN,NaN,NaN,NaN,NaN,54.5602908686538,NaN,NaN,NaN,54.2189575997335,39.2237363628913,54.242862291823,NaN,NaN,56.9045822575726,NaN,NaN,NaN,53.74466845195,NaN,9.01002102943669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.5890925731318,4.10097741491188,NaN,NaN,NaN
61201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.9125581263045,NaN,57.755395615048,NaN,NaN,NaN,NaN,NaN,53.5376217612992,NaN,NaN,NaN,53.7155912195939,36.1445392729215,54.0828436129464,NaN,NaN,56.5234380407289,NaN,NaN,49.5073868591327,53.2106216815998,NaN,9.28907817534965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.5806618217105,3.14382839000045,NaN,NaN,NaN
61501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.0497009298806,NaN,57.0085412510882,NaN,NaN,NaN,NaN,NaN,52.2487427130414,NaN,NaN,NaN,53.0533054508205,NaN,53.742741270353,NaN,NaN,56.0321769891639,NaN,NaN,50.3299257253622,52.0233953644241,NaN,9.46687784249411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.5697414186603,2.63805354066935,NaN,NaN,NaN
61801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.6226479267445,NaN,56.4014572743015,NaN,NaN,NaN,NaN,NaN,50.8083166342433,NaN,NaN,NaN,52.5645308064332,NaN,53.2243251614274,NaN,NaN,55.3088625570604,NaN,NaN,50.8745982547611,50.3127540498254,NaN,9.69503359363941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.7923190193557,1.97165479616463,NaN,NaN,NaN
62101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.9060422044571,NaN,55.8355140491213,NaN,NaN,NaN,NaN,NaN,49.0224208977918,NaN,NaN,NaN,52.2293354812901,NaN,52.5839009096194,NaN,NaN,54.4879966149932,NaN,NaN,51.0399424041428,48.5465886852392,NaN,9.60550790214258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.9359319322438,0.925643852602826,NaN,NaN,NaN
62401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.4932987398541,NaN,55.1875437625789,NaN,NaN,NaN,NaN,NaN,47.119901512699,NaN,NaN,NaN,52.0343657555099,NaN,51.8244732574437,NaN,NaN,53.8567864024367,NaN,NaN,50.8928875034395,47.1150350961844,NaN,9.03740865945386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.797350690118,0.253733454330535,NaN,NaN,NaN
62701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.664994621555,NaN,54.1612317927315,NaN,NaN,NaN,NaN,NaN,45.2363513592325,NaN,NaN,NaN,50.8771729411441,NaN,50.6746986454977,NaN,NaN,52.6717515190791,NaN,NaN,50.4258519855988,45.700289361711,NaN,9.22717565445241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.6117158305969,-0.167006425562402,NaN,NaN,NaN
63001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.4027924884746,NaN,52.8200614253376,NaN,NaN,NaN,NaN,NaN,43.2730987062336,NaN,NaN,NaN,49.9490283831269,NaN,49.3793114876176,NaN,NaN,51.3360355421302,NaN,NaN,49.3045723465025,44.919318361267,NaN,9.50032536746857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.7667737798018,-1.13790490249414,NaN,NaN,NaN
63301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.040750308077,NaN,51.2842735358088,NaN,NaN,NaN,NaN,NaN,41.0332770622044,NaN,NaN,NaN,48.396573264487,NaN,47.8452556288523,NaN,NaN,49.6198114434878,NaN,NaN,48.3747247513561,43.9795200120549,NaN,9.02897839795139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.4053441155551,-2.10750971942646,NaN,NaN,NaN
63601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.8044995048416,NaN,49.6458491829166,NaN,NaN,NaN,NaN,NaN,38.6309686847084,NaN,NaN,NaN,46.5017897972887,NaN,46.3734251310608,NaN,NaN,48.123234837991,NaN,NaN,47.3657457112355,42.8831475118608,NaN,8.5286829551153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.0690332806444,-3.06413609485927,NaN,NaN,NaN
63901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.6636795438206,NaN,47.49213856523,NaN,NaN,NaN,NaN,NaN,36.3270890017023,NaN,NaN,NaN,44.3309006537225,NaN,44.6311391668459,NaN,NaN,46.5915953196552,NaN,NaN,46.0640128851886,41.5667659733482,NaN,8.07197703484342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.4816584666897,-4.40781719274586,NaN,NaN,NaN
64201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.6796966092384,NaN,45.3445254618753,NaN,NaN,NaN,NaN,NaN,33.9826188936274,NaN,NaN,NaN,41.9960009605165,NaN,42.6444813541006,NaN,NaN,44.9601186327597,NaN,NaN,44.4231848829404,39.993143086015,NaN,7.48672912563045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.9372720292879,-5.32448338316644,NaN,NaN,NaN
64501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.2121072704585,NaN,43.0344147949562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.7144240461021,NaN,40.2020779428028,NaN,NaN,43.4452672390283,NaN,NaN,43.1566286540232,38.8905685583533,NaN,7.3341979624209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97915822447323,-6.67928004168327,NaN,NaN,NaN
64801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.3075481241162,NaN,40.8542863993161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.1265597921039,NaN,37.8396321511434,NaN,NaN,41.4802789653224,NaN,NaN,41.4370307101751,37.7511880113524,NaN,6.87280949231626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.86039910329887,-7.97834628317257,NaN,NaN,NaN
65101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.5048866067911,NaN,38.2345503662888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.9270317873799,NaN,35.8617170738053,NaN,NaN,39.1806083515263,NaN,NaN,39.5127556975566,36.5536520021465,NaN,6.51147042013957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.85451376887399,-9.44659702170613,NaN,NaN,NaN
65401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.7950655547153,NaN,35.5878160793179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.092345020127,NaN,33.9073074785676,NaN,NaN,37.6441988784752,NaN,NaN,37.8204769310613,35.9580365070437,NaN,5.81535921099476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.023317939404574,-11.1875344764627,NaN,NaN,NaN
65701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.336100040354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.3587318196362,NaN,32.0834609207025,31.9277575035408,NaN,35.6137560600778,NaN,NaN,35.7906764768087,34.6224363322842,NaN,4.68906209294241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.42354077009297,-13.0351743183898,NaN,NaN,NaN
