Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
301,NaN,0.0278301545346004,0.0283823775956168,0.130678447548247,NaN,NaN,NaN,0.0575208762557794,0.031355392072684,NaN,NaN,NaN,NaN,NaN,NaN,0.0446154282310258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0134083337945216,NaN,NaN,NaN,0.024144879744115,NaN,0.0251934790185389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
601,NaN,0.0384798840645916,0.0928046265227543,0.00533580937701539,NaN,NaN,NaN,0.0319277300157385,0.044973899799023,NaN,NaN,NaN,NaN,NaN,NaN,0.053717749134234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0139332267970423,NaN,NaN,NaN,0.0118500356928469,NaN,0.0572502315193572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
901,NaN,0.0233919919363412,0.0295017860490384,0.0106714526912265,NaN,NaN,NaN,0.033266417767816,0.0490782047068451,NaN,NaN,NaN,NaN,NaN,NaN,0.0742942673320721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0205818306077556,NaN,NaN,NaN,0.0112000731939175,NaN,0.0207543538987601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1201,NaN,0.0133329653636152,0.0115593745307429,0.0176881235147294,NaN,NaN,NaN,0.0376113424019986,0.0249422800328749,NaN,NaN,NaN,NaN,NaN,NaN,0.0338516785373999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0275648657570017,NaN,NaN,NaN,0.00843002247396069,NaN,0.0204391465166623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1501,NaN,0.0321060272056515,0.0985959231387612,0.00303829817576222,NaN,NaN,0,0.0378028526379309,0.015716693329239,NaN,NaN,NaN,NaN,NaN,NaN,0.0275346711024286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0231279049860466,NaN,NaN,NaN,NaN,NaN,0.0087586361406701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1801,0.042182921085983,0.0361730275494514,0.0133417769661284,0.0158122027652047,NaN,NaN,0.0215858997315943,0.0423215629072377,0.0139142421590006,NaN,NaN,NaN,NaN,NaN,NaN,0.258561133272061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01301856426216,NaN,NaN,NaN,NaN,NaN,0.00673506954660857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2101,0.0769291474471688,0.0204961309279012,NaN,0.197413024941615,NaN,NaN,0.0912267631245918,0.0267934130606336,0.0178166312799947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0186963326260803,NaN,NaN,NaN,NaN,NaN,0.0172338495094345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2401,0.0356771171298398,NaN,NaN,0.0167659937087114,NaN,NaN,0.0206146931001904,0.0213234126845739,0.0222804641828509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0103611435578574,NaN,NaN,NaN,NaN,NaN,0.0122627077130167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2701,0.0478319694612821,0.0250229451343259,NaN,0.0380623367190071,NaN,NaN,0.0427863299875891,0.028352149573117,0.0382342298478746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0164933384676518,NaN,NaN,NaN,NaN,NaN,0.0163537544189388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3001,0.0434136780919105,0.0124736151365998,NaN,0.0307746742383892,NaN,NaN,0.0308533275462869,0.0494851138089864,0.0367025268817398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0190778251461266,NaN,NaN,NaN,NaN,NaN,0.032477266244316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3301,0.0921353665254326,0.0226164791359901,NaN,0.0328181277385589,NaN,NaN,0.0235043072047582,0.0506928576011481,0.0146840153146128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0217646848588525,NaN,NaN,NaN,NaN,NaN,0.0175389548714488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3601,0.0306969850641664,0.0177025229416333,NaN,0.157486635113731,NaN,NaN,0.015161190509966,0.0137474249709883,0.0202758730172998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0550300680647516,NaN,NaN,NaN,NaN,NaN,0.0251033566827831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3901,0.0392924946278334,0.0200841312526584,NaN,0.030352433748341,NaN,NaN,0.0456267671482853,0.0130378142942784,0.0282104842464755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0682512946643796,NaN,NaN,NaN,NaN,NaN,0.0373846908153718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4201,0.0674854249497052,0.0365217952546421,NaN,0.0225262671275705,NaN,NaN,0.0350635107270528,0.129955824737524,0.00651560484715076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011361840353109,NaN,NaN,NaN,NaN,NaN,0.013096058279188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0529951657191397,NaN,NaN,NaN
4501,0.0275018800378903,0.0217173938762321,NaN,0.0260701557384307,NaN,NaN,0.0168595356759225,0.0301523738456235,0.0132061348894649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0391629121817297,NaN,NaN,NaN,NaN,NaN,0.0245841358457753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0867105874478,NaN,NaN,NaN
4801,0.0245905651763347,0.0193198368590028,NaN,0.041977363693755,NaN,NaN,0.0158022594867226,0.0507538692871923,0.013331567693505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0581717690410425,NaN,NaN,NaN,NaN,NaN,0.0269911572046481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.133239495844533,NaN,NaN,NaN
5101,0.0528619348776979,0.0250215717114033,NaN,0.0349322556705677,NaN,NaN,0.0247066030097373,0.1035634252101,0.029017304188661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0339614421134268,NaN,NaN,NaN,NaN,NaN,0.0186097193618507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.471485480662043,NaN,NaN,NaN
5401,0.00325496475706943,0.0206958968011081,NaN,0.0271983014505288,NaN,NaN,0.0182542354748869,0.0153824180110621,0.0308840217163088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0489997386051359,NaN,NaN,NaN,NaN,NaN,0.0124440585501647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0389641782506202,NaN,NaN,NaN
5701,0.0130465977558377,0.0322034182586905,NaN,0.0138657016948072,NaN,NaN,0.0357883738206114,0.0121737249838766,0.0453774366913579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0209831038823763,NaN,NaN,NaN,NaN,NaN,0.0275566093498116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0999463732058018,NaN,NaN,NaN
6001,0.0190560021794673,0.0275892216421946,NaN,0.0168520925795003,NaN,NaN,0.0269866357501388,NaN,0.0205943722399401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0161316948349383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0335102901524712,NaN,NaN,NaN,NaN,NaN,0.0640562328151843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0400770456648941,NaN,NaN,NaN
6301,0.0088655464233225,0.0151106188572912,NaN,0.16427907100695,NaN,NaN,0.00926926709937936,0.0280081135836318,0.0350701656152804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0269372146379803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0837390956974223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0691939328039379,NaN,NaN,NaN
6601,0.0147546848877444,0.0175909790708631,NaN,0.379039063081448,NaN,NaN,0.029757921039863,0.0168478347593723,0.018497387016043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.035904643582753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0457314285840544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0180678869995394,NaN,NaN,NaN
6901,0.0380303537284141,0.0768727753249209,NaN,0.317670026845914,NaN,NaN,NaN,0.247781941399709,0.203633217228971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.020364920281292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.240223432408672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0675261021885075,NaN,NaN,NaN
7201,0.0239419765305493,0.00744824934831142,NaN,0.0225337656466286,NaN,NaN,0.0329036139192476,0.0238290696934202,0.0198334501553895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0526414696470683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0130376474091161,NaN,NaN,0.0666026057612273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.024476511943666,NaN,NaN,NaN
7501,0.0155996922449965,0.0253641312885563,NaN,0.0172038377085594,NaN,NaN,NaN,0.0246002454617218,0.0201576149798469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0190584862014543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0206232330732306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0232293867411704,NaN,NaN,NaN
7801,0.014662054960071,0.0108039266703164,NaN,0.0226222302317207,NaN,NaN,0.0813428118856246,0.0489213756399401,0.0133288151856065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0110842950654212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0147936640772408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0319436535545412,NaN,NaN,NaN
8101,0.0278952186789995,0.0262572616207294,NaN,0.020484397782411,NaN,NaN,0.0371697942833064,0.0537097207634726,0.0157118789689219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0392429439027065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0233501469972506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0213648527421166,NaN,NaN,NaN
8401,0.0264336499865678,0.00855077655363129,NaN,0.00970642822312192,NaN,NaN,0.0122970502610469,0.0266689031640999,0.0222846449512613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0144701374487489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0634182518376995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0418934056531999,NaN,NaN,NaN
8701,0.041873503714023,0.168097601262406,NaN,0.302273167547678,NaN,NaN,0.0533475550191152,0.363223173288941,0.252783731602459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00943093878445023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0960558820770969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0721122234761608,NaN,NaN,NaN
9001,0.0174104686491835,0.00871858968928352,NaN,0.0374851868940675,NaN,NaN,0.096092838716976,0.0289190007995361,0.0189947850890503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011501696304099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00656385163014931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0486042314006645,NaN,NaN,NaN
9301,0.00982895862324725,0.00697552397706588,NaN,0.0206354774970409,NaN,NaN,0.0578361193390038,0.0305130159658175,0.00892248641633195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0158210437383329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0163912667742814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0171881885204186,NaN,NaN,NaN
9601,0.00902624758951989,0.0148168325034537,NaN,0.034273386693542,NaN,NaN,0.0876748996796416,0.0490588263865145,0.0108804992100884,NaN,NaN,NaN,NaN,0.0135323323680266,NaN,NaN,0.0359633490075295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0308126096961444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0170992677191011,NaN,NaN,NaN
9901,0.0149937272350604,0.0150576625663535,NaN,0.015965828251622,NaN,NaN,0.0338934000581439,0.223829540733631,0.0232566573618488,NaN,NaN,NaN,NaN,0.0263004379734386,NaN,NaN,0.0033416582669651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0354377271657411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0312904148275909,NaN,NaN,NaN
10201,0.0120478607171944,0.0239436686527952,NaN,0.150947780291348,NaN,NaN,0.0422262103637994,0.156057297661115,0.0120234164686734,NaN,NaN,NaN,NaN,0.0306426196302036,NaN,NaN,0.0152942338574441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0117923570458075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0628010168401785,NaN,NaN,NaN
10501,0.0269215283357729,0.0164988581288869,NaN,0.217008414413679,NaN,NaN,0.0419190176932236,0.141639596301305,0.0215945816498156,NaN,NaN,NaN,NaN,0.0211946056473439,NaN,NaN,0.0179176426568352,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0159587151332474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02417746116547,NaN,NaN,NaN
10801,0.00975433462460368,0.00929467961220679,NaN,0.136569517529481,NaN,NaN,0.0797136110657623,0.350354923378319,0.0273543095654103,NaN,NaN,NaN,NaN,0.0255590095549469,NaN,NaN,0.0145943960605047,NaN,0.0326734734213999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00859646892784081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0348046816117204,NaN,NaN,NaN
11101,0.00776854048935416,0.00855978761350312,NaN,NaN,NaN,NaN,0.0309970819150872,0.366134850792228,0.0246559382840256,NaN,NaN,NaN,NaN,0.01669155697313,NaN,NaN,0.0197648266623206,NaN,0.0102320819923346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0243227226830255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0530567765252626,NaN,NaN,NaN
11401,0.015806576319232,0.0286931314294153,NaN,NaN,NaN,NaN,0.00766806570454843,0.382828930068451,0.0165401162967961,NaN,NaN,NaN,NaN,0.0192534579196406,NaN,NaN,0.0317429568357971,NaN,0.0120453473148856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0229503986396741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0127980736462433,NaN,NaN,NaN
11701,0.0102684472117595,0.0178312780328323,NaN,NaN,NaN,NaN,0.0776460761489619,NaN,0.0466321444116206,NaN,NaN,NaN,NaN,0.0108988100939927,NaN,NaN,0.0184938504793947,NaN,0.0121711221699849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0102812762723601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0196994386621028,NaN,NaN,NaN
12001,0.0128762729643424,0.0202378242643195,NaN,NaN,NaN,NaN,0.0285275917449152,NaN,0.0324957867913361,NaN,NaN,NaN,NaN,0.0246413805002354,NaN,NaN,0.00935911861732415,NaN,0.0430796060245206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03095984513361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0417244397750521,NaN,NaN,NaN
12301,0.00940852542698806,0.0183953978184178,NaN,NaN,NaN,NaN,0.035287755781908,NaN,0.00855660815098101,NaN,NaN,NaN,NaN,0.0159543630754915,NaN,NaN,0.00324546335069048,NaN,0.0195411326658259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0130946693289183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0136408312695396,NaN,NaN,NaN
12601,0.0168538932973434,0.0139535787444159,NaN,NaN,NaN,NaN,0.0283773549008369,NaN,0.212921235027587,NaN,NaN,NaN,NaN,0.0122511142066287,NaN,NaN,0.0101857465754277,NaN,0.0203171639138233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00821965692053062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0112921974804739,NaN,NaN,NaN
12901,0.0231539694692713,0.0317388479182668,NaN,NaN,NaN,NaN,0.0320103494624016,NaN,0.229946293994382,NaN,NaN,NaN,NaN,0.0280780141889627,NaN,NaN,0.0126619577550372,NaN,0.0156416161647628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0138177713736822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0284592932143252,NaN,NaN,NaN
