Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
35701,NaN,NaN,NaN,NaN,88.1236094221306,88.2764094359366,NaN,NaN,NaN,NaN,92.5258104594822,93.0048999327569,78.0788205003292,NaN,NaN,NaN,NaN,NaN,86.3521486638271,90.4038377808884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.2945740716577,NaN,NaN,NaN,NaN
36001,NaN,NaN,NaN,NaN,87.866326920285,86.9509730618086,NaN,NaN,NaN,NaN,91.4950058240988,91.9984277660424,77.9030602829019,NaN,NaN,NaN,NaN,NaN,85.3455154682071,89.3760869201325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.9325894530718,NaN,NaN,NaN,NaN
36301,NaN,NaN,NaN,NaN,87.6607901832661,85.3855090018511,NaN,NaN,NaN,NaN,90.1100098770676,91.019917914687,78.952727228962,NaN,70.1283232318151,NaN,NaN,NaN,84.1249154161552,88.5124150795124,NaN,NaN,NaN,94.3879520823353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.4473626410502,NaN,NaN,NaN,NaN
36601,NaN,NaN,NaN,NaN,87.3183483933832,84.3693981304633,NaN,NaN,NaN,NaN,88.8844122385142,90.1139331489145,79.6941714246134,NaN,69.4714532498738,NaN,NaN,NaN,83.0308940506607,87.6707284066348,NaN,NaN,NaN,93.1832875298357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.8687239298953,NaN,NaN,NaN,NaN
36901,NaN,NaN,NaN,NaN,86.9703212903599,83.3386807053915,NaN,NaN,NaN,NaN,87.540038051019,89.1816931447812,79.1955955092825,NaN,NaN,NaN,NaN,NaN,81.8915708456194,86.9624487087644,NaN,NaN,NaN,91.6390223150006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.5435972930654,NaN,NaN,NaN,NaN
37201,NaN,NaN,NaN,NaN,86.7307256064334,82.1699342447692,NaN,NaN,NaN,NaN,86.5339943084011,88.2258455004588,78.9910981240658,NaN,70.5964660779998,NaN,NaN,NaN,80.7754963165386,86.2422583024394,NaN,NaN,NaN,90.1356326070743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.417053355344,NaN,NaN,NaN,NaN
37501,NaN,NaN,NaN,NaN,86.4950732895462,81.3655245872244,NaN,NaN,NaN,NaN,85.5053282851956,87.0860727192091,78.8839654969345,NaN,70.57980340748,NaN,NaN,NaN,79.7378371508883,85.5255518949449,NaN,NaN,NaN,88.5931584802179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.9939215586089,NaN,NaN,NaN,NaN
37801,NaN,NaN,NaN,NaN,86.1585620288977,80.8189110913489,NaN,NaN,NaN,NaN,84.4334340947986,86.0217958818086,78.6831957588709,NaN,NaN,NaN,NaN,NaN,78.0245439747186,84.664193942459,NaN,NaN,NaN,87.3045876302527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.540775248843,NaN,NaN,NaN,NaN
38101,NaN,NaN,NaN,NaN,85.8660030530511,80.1301743906169,NaN,NaN,NaN,NaN,83.5942796372558,85.0091033669687,78.4686290817584,NaN,72.4458969593735,NaN,NaN,NaN,76.44938168439,83.7087902783634,NaN,NaN,NaN,85.8967631061863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.2046890852562,NaN,NaN,NaN,NaN
38401,NaN,NaN,NaN,NaN,85.4417704729925,79.2213557534325,NaN,NaN,NaN,NaN,82.7272059889545,84.0350609797618,78.2219871177676,NaN,72.6663703310543,NaN,NaN,NaN,74.6647687467116,82.6282407970334,NaN,NaN,NaN,84.501015969526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.8353885383945,NaN,NaN,NaN,NaN
38701,NaN,NaN,NaN,NaN,84.9527222915997,78.1118934724072,NaN,NaN,NaN,NaN,82.1203901474945,83.0784723145982,78.1713421758392,NaN,72.5582647989425,NaN,NaN,NaN,72.7069894390157,81.7395582338033,NaN,NaN,NaN,83.3822659309735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.377872876526,NaN,NaN,NaN,NaN
39001,NaN,NaN,NaN,NaN,84.4524246080614,77.0747306099865,NaN,NaN,NaN,NaN,81.2433419056485,82.0358002217487,78.354536632683,NaN,72.4456129040411,NaN,NaN,NaN,70.4900685934303,80.8595652789481,NaN,NaN,NaN,82.2183773478724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.9524606900396,NaN,NaN,NaN,NaN
39301,NaN,NaN,NaN,NaN,83.7733839029453,75.9599727208996,NaN,NaN,NaN,NaN,80.3789565348844,80.8736807613518,78.2898477211054,NaN,73.0153300504235,NaN,NaN,NaN,68.0540994529891,79.8028143323854,NaN,NaN,NaN,81.1614814393479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.6092158653327,NaN,NaN,NaN,NaN
39601,NaN,NaN,NaN,NaN,82.922211182774,74.8822839972004,NaN,NaN,NaN,NaN,79.6113774972646,79.8238473841499,NaN,NaN,72.97659865045,NaN,NaN,NaN,65.3057079061209,78.9636401884032,NaN,NaN,NaN,79.9594981391603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.1383768313504,NaN,NaN,NaN,NaN
39901,NaN,NaN,NaN,NaN,81.995403992204,73.2218939467446,NaN,NaN,NaN,NaN,78.975614250703,78.4745881548576,77.501056019688,NaN,72.5224303438812,NaN,NaN,NaN,NaN,77.9234433804182,NaN,NaN,NaN,78.7655410592273,NaN,NaN,NaN,73.5727938760158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.5503033185835,NaN,NaN,NaN,NaN
40201,NaN,NaN,NaN,NaN,80.951492655999,NaN,NaN,NaN,NaN,NaN,78.1548618440636,77.0636603927128,77.0131191066658,NaN,73.0116202549761,NaN,NaN,NaN,NaN,76.3850942137647,NaN,NaN,NaN,77.4779582410935,NaN,NaN,NaN,76.6804937001087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.8855654037611,NaN,NaN,NaN,NaN
40501,NaN,NaN,NaN,NaN,79.7575994193154,NaN,NaN,NaN,NaN,NaN,77.4575733569391,75.6922521213836,76.3947859203481,NaN,72.660379936269,NaN,NaN,NaN,NaN,75.1548066456525,NaN,NaN,NaN,76.1387258027455,NaN,NaN,NaN,77.4188377101982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.0198660112708,NaN,NaN,NaN,NaN
40801,NaN,NaN,NaN,NaN,78.357423660543,NaN,NaN,NaN,NaN,NaN,76.5165211901594,74.2328513724856,75.5646474256106,NaN,72.0519181422885,NaN,NaN,NaN,NaN,73.9588417193401,NaN,NaN,NaN,75.127655569633,NaN,NaN,NaN,77.858347597834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.9884683908721,NaN,NaN,NaN,NaN
41101,NaN,NaN,NaN,NaN,77.1684653714893,NaN,NaN,NaN,NaN,NaN,75.1300131300872,72.8093804510501,74.5187410415895,NaN,71.4155922698687,NaN,NaN,NaN,NaN,72.2763976601577,NaN,NaN,NaN,73.8611376843257,NaN,NaN,NaN,77.271713775016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.0065812535096,NaN,NaN,NaN,NaN
41401,NaN,NaN,NaN,NaN,76.0549123358323,NaN,NaN,NaN,NaN,NaN,73.5426549381249,71.0777481898043,73.2386153950115,NaN,70.677609355544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.5831431579357,NaN,NaN,NaN,76.6153680920462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.1501698335556,NaN,NaN,NaN,NaN
41701,NaN,NaN,NaN,NaN,74.5535049081835,NaN,NaN,NaN,NaN,NaN,71.5890569927556,69.1026013351472,71.6992169646691,NaN,69.7117698206267,NaN,NaN,NaN,NaN,68.9602070147444,NaN,NaN,NaN,71.1513566209177,NaN,NaN,NaN,75.5199104829866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.3190339972676,NaN,NaN,NaN,NaN
42001,NaN,NaN,NaN,NaN,72.9289417944727,NaN,NaN,NaN,NaN,NaN,69.6016495901705,66.9857820886085,70.193865838389,NaN,68.3660711830763,NaN,NaN,NaN,NaN,67.2758878805788,NaN,NaN,NaN,69.5162972806621,NaN,NaN,NaN,74.2355109759778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.675196553912,NaN,NaN,NaN,NaN
42301,NaN,NaN,NaN,NaN,71.5712707963777,NaN,NaN,NaN,NaN,NaN,67.635303296383,64.7237263561548,68.9296084210354,NaN,67.5021336205186,NaN,NaN,NaN,NaN,65.7375583005914,NaN,NaN,NaN,67.8315807828003,NaN,NaN,NaN,72.9866174286761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.4698785441048,NaN,NaN,NaN,NaN
42601,NaN,NaN,NaN,NaN,70.2820441462645,NaN,NaN,NaN,NaN,NaN,65.8712333041767,62.1256012090647,NaN,NaN,66.1866723718964,NaN,NaN,NaN,NaN,64.8116968693642,NaN,NaN,NaN,66.1053573099338,NaN,NaN,NaN,71.8202636123892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.3436163273004,NaN,NaN,NaN,NaN
42901,NaN,NaN,NaN,NaN,69.152365138481,NaN,NaN,NaN,NaN,NaN,64.1741579243528,59.3258631392362,66.2865553942214,NaN,64.7320102901105,NaN,NaN,NaN,NaN,63.9703341470858,NaN,NaN,NaN,64.1303641077958,NaN,NaN,NaN,70.6769322490119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.3854379828506,NaN,NaN,NaN,NaN
43201,NaN,NaN,NaN,NaN,67.835893115044,NaN,NaN,NaN,NaN,NaN,62.5551728049623,56.6278109756951,65.020797331314,NaN,63.4704329722677,NaN,NaN,NaN,NaN,63.2178751805835,NaN,NaN,NaN,62.0667917004656,NaN,NaN,NaN,69.583454524105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.6514829054482,NaN,NaN,NaN,NaN
43501,NaN,NaN,NaN,NaN,66.6740667775187,NaN,NaN,NaN,NaN,NaN,60.7682800586581,53.9752402707247,63.9367140383853,NaN,62.0181493795437,NaN,NaN,NaN,NaN,62.54366136562,NaN,NaN,44.1793333207237,59.8746809467904,NaN,NaN,NaN,68.6325934872426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.7920211340476,NaN,NaN,NaN,NaN
43801,NaN,NaN,NaN,NaN,66.1069692815202,NaN,NaN,NaN,NaN,NaN,59.0694838584869,51.5607946686926,63.101342661899,NaN,60.7789915586501,NaN,NaN,NaN,NaN,62.1493084646352,NaN,61.6075546444208,41.9303535075044,57.3732899420918,NaN,NaN,NaN,67.6196716406916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.9406521306711,NaN,NaN,NaN,NaN
44101,NaN,NaN,NaN,NaN,65.9126967237516,NaN,NaN,NaN,NaN,NaN,57.4144096664192,49.3929399383217,62.5567298885483,NaN,59.7654983445672,NaN,NaN,NaN,NaN,62.1737561592053,NaN,60.6113470070579,39.8234666296071,54.5161916616392,NaN,NaN,NaN,66.482438494112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.3314208144739,NaN,NaN,NaN,NaN
44401,NaN,NaN,NaN,NaN,65.885898291362,NaN,NaN,NaN,NaN,NaN,55.6872751858797,48.0145091713296,62.2144748975983,NaN,59.1098560947373,NaN,NaN,NaN,NaN,61.8657041030646,NaN,60.4177962194216,37.9308731140541,51.6217142001224,NaN,NaN,NaN,65.4402450782581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.9393405209745,NaN,NaN,NaN,NaN
44701,NaN,NaN,NaN,NaN,65.9979642429772,NaN,NaN,NaN,NaN,NaN,54.2030657277122,NaN,62.2695064742344,NaN,58.4814591737438,NaN,NaN,NaN,NaN,62.2124206505596,NaN,NaN,36.6844558906837,NaN,NaN,NaN,NaN,64.6279885766487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.9023117708825,NaN,NaN,NaN,NaN
45001,NaN,NaN,NaN,NaN,66.1074774546145,NaN,NaN,NaN,NaN,NaN,52.5544939776538,NaN,62.4738964225924,NaN,57.9499194638514,NaN,NaN,NaN,NaN,62.6187191317956,NaN,61.792839681436,35.8837751764409,NaN,NaN,NaN,NaN,63.8340076480705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.197620037238,NaN,NaN,NaN,NaN
45301,NaN,NaN,NaN,NaN,66.1225102976264,NaN,NaN,NaN,NaN,NaN,50.9129018182109,NaN,62.8395123424874,NaN,57.6175885755881,NaN,NaN,NaN,NaN,62.3459275129743,NaN,62.3215954222714,34.6752867011407,NaN,NaN,NaN,NaN,63.064013375874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.6162777576621,NaN,NaN,NaN,NaN
45601,NaN,NaN,NaN,NaN,66.0769294000983,NaN,NaN,NaN,NaN,NaN,49.232026095037,NaN,63.2351616812762,NaN,57.5898735310444,NaN,NaN,NaN,NaN,NaN,NaN,62.5598246776864,33.6441512919918,NaN,NaN,NaN,NaN,62.2197429718457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.9859861326837,NaN,NaN,NaN,NaN
45901,NaN,NaN,NaN,NaN,66.4831089965474,NaN,NaN,NaN,NaN,NaN,47.5394418023987,NaN,63.8100845809099,NaN,57.6609959431548,NaN,NaN,NaN,NaN,NaN,NaN,63.3342526496749,33.0002581808573,NaN,NaN,NaN,NaN,61.3228962738445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.0967297904219,NaN,NaN,NaN,NaN
46201,NaN,NaN,NaN,NaN,66.8461458665764,NaN,NaN,NaN,NaN,NaN,45.8657460331604,NaN,64.6034191974575,NaN,57.8054124422668,NaN,NaN,NaN,NaN,NaN,NaN,64.274791313391,32.5317589287967,NaN,NaN,NaN,NaN,60.3282293517882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.0943086502613,NaN,NaN,NaN,NaN
46501,NaN,NaN,NaN,NaN,66.9046648527797,NaN,NaN,NaN,NaN,NaN,43.9727778390742,NaN,65.3294090728602,NaN,57.9915178005426,NaN,NaN,NaN,NaN,NaN,NaN,65.1428077798046,32.2568412727282,NaN,NaN,NaN,NaN,59.1583208627974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.003831814769,NaN,NaN,NaN,NaN
46801,NaN,NaN,NaN,NaN,67.1038625727102,NaN,NaN,NaN,NaN,NaN,41.8978109050212,NaN,66.1071526363861,NaN,58.1433727366329,NaN,NaN,66.9593794699531,NaN,NaN,NaN,66.1604498309091,32.1061230470868,NaN,NaN,NaN,NaN,58.3509718635887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.9743896979741,NaN,NaN,NaN,NaN
47101,NaN,NaN,NaN,NaN,66.9977091152076,NaN,NaN,NaN,NaN,NaN,39.856162673197,NaN,66.8612988106402,NaN,58.6085666156744,NaN,NaN,67.5566826770054,NaN,NaN,NaN,67.3416801653605,32.7519123282651,NaN,NaN,NaN,NaN,57.3632223699313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.3094983336913,NaN,NaN,NaN,NaN
47401,NaN,NaN,NaN,NaN,67.0364697009821,NaN,NaN,NaN,NaN,NaN,37.9323560055274,NaN,67.6468806175302,NaN,59.3959036706846,NaN,NaN,68.1393430001542,NaN,NaN,NaN,68.2410739119361,33.5515435991166,NaN,NaN,NaN,NaN,56.7322307671137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.4882161019397,16.2258283452199,NaN,NaN,NaN
47701,NaN,NaN,NaN,NaN,67.1533588263103,NaN,NaN,NaN,NaN,NaN,36.0841312930596,NaN,68.4411587768792,NaN,60.5506496481962,NaN,NaN,68.3665902555321,NaN,NaN,NaN,68.6431032084173,34.5235627810746,NaN,NaN,NaN,NaN,55.3421587826324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.3124248786362,16.5757516905804,NaN,NaN,NaN
48001,NaN,NaN,NaN,NaN,67.1255511860977,NaN,NaN,NaN,NaN,NaN,34.4608732006167,NaN,68.9792980401638,NaN,61.5316123138598,NaN,NaN,68.6430863586857,NaN,NaN,NaN,69.1188401455909,35.6629924418782,NaN,NaN,NaN,NaN,53.664020727926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.1754733894043,17.1846056671422,NaN,NaN,NaN
48301,NaN,NaN,NaN,NaN,67.0658521387102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.135667097933,NaN,62.5879784231844,NaN,NaN,68.9852361536857,NaN,NaN,NaN,69.7869756935865,36.8134864702536,NaN,NaN,NaN,NaN,52.7679138035514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.0356544810603,17.5940069587572,NaN,NaN,NaN
48601,NaN,NaN,NaN,NaN,67.1979952935366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.7896785426092,NaN,63.6666865107622,NaN,NaN,68.949225695873,NaN,NaN,NaN,69.6468702954385,38.0261450757365,NaN,NaN,NaN,NaN,53.1332282798455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.8851691479905,NaN,NaN,NaN
