Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
75301,NaN,NaN,11.7406059319328,NaN,NaN,NaN,NaN,NaN,NaN,10.7570313096349,NaN,NaN,NaN,NaN,NaN,10.6659855032905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.6911198865027,10.566150172546,11.4066554504655,NaN,NaN,10.4650763658056,10.5038717635923,NaN,NaN,-45.0162280131062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-24.6531666368692,NaN,NaN,NaN,NaN
75601,NaN,NaN,11.1310395522027,NaN,NaN,NaN,NaN,NaN,NaN,10.0070471023804,NaN,NaN,NaN,NaN,NaN,10.048139506367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.1617560234153,9.62325130667143,11.1825508595065,NaN,NaN,10.0947310960626,10.0358597091731,NaN,NaN,-47.6601215513658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-24.8103030975027,NaN,NaN,NaN,NaN
75901,NaN,NaN,10.6410408333178,NaN,NaN,NaN,NaN,NaN,NaN,9.28702801740764,NaN,NaN,NaN,NaN,NaN,9.5365169007962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.70723804421158,9.01409493526602,10.8452028362039,NaN,NaN,9.74763686486402,9.52885729408112,NaN,NaN,-50.1305971022422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-25.0187973559465,NaN,NaN,NaN,NaN
76201,NaN,NaN,10.3295206905754,NaN,NaN,NaN,NaN,NaN,NaN,8.55953581526997,NaN,NaN,NaN,NaN,NaN,8.94204269045119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.08911897964329,8.18829788667288,10.450042540751,NaN,NaN,9.28328951745678,9.0696952687965,NaN,NaN,-52.7112356679295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-25.1110978070765,NaN,NaN,NaN,NaN
76501,NaN,NaN,9.84835237520667,NaN,NaN,NaN,NaN,NaN,NaN,7.96759890026065,NaN,NaN,NaN,NaN,NaN,8.46255107130302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.61536123420356,7.41971396072454,10.0061431643503,NaN,NaN,8.84539108616259,8.69460826027679,NaN,-16.9579856048595,-55.1595778634092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-25.1728124289337,NaN,NaN,NaN,NaN
76801,NaN,NaN,9.3641401016939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.94505875243815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.14346032743502,6.8536702251243,9.50697849580471,NaN,NaN,8.39543732133584,8.28286080319195,NaN,-17.9773440884894,-57.6767750792185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-25.1943850610079,NaN,NaN,NaN,NaN
77101,NaN,NaN,8.81964464117556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.5685103991114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.69960852498398,6.3693962022937,9.12422228202427,NaN,NaN,8.05402201933217,7.89189560355308,NaN,-19.0266402578588,-60.0380808175754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-25.3005268276448,NaN,NaN,NaN,NaN
77401,NaN,NaN,8.24649617225069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.11324523415819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.3703196721688,5.74541902871325,8.8493771462662,NaN,NaN,7.409141448538,7.48229159506891,NaN,-20.1542112677078,-62.4155651401952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-25.3418057779828,NaN,NaN,NaN,NaN
77701,NaN,NaN,7.85056012570692,NaN,NaN,NaN,NaN,5.43005356703779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.79671846303268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.0237504667183,5.39543545580756,8.5328221029825,NaN,NaN,7.01281777850763,6.95754434380648,NaN,-21.3300053548761,-64.914311534097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-25.2588260566047,NaN,NaN,NaN,NaN
78001,NaN,NaN,7.50808789242314,NaN,NaN,NaN,NaN,5.12503380782746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.46047753799132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.75630660630982,5.15763481222597,8.3133448238075,NaN,NaN,6.79494365737287,6.62250024594267,NaN,-22.039869035608,-66.8387526335201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-25.0066466919477,NaN,NaN,NaN,NaN
78301,NaN,NaN,6.94524629815597,NaN,NaN,NaN,NaN,4.54781278235503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.10209131381871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.41797308215069,4.83355611939843,8.12381413662319,NaN,NaN,6.58184267720139,6.2111540061787,NaN,-22.8543739330426,-68.9563861538517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78601,NaN,NaN,6.39011455809961,6.51934280247937,NaN,NaN,NaN,4.07027817386464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.77482312845905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.05292156028985,4.65250340346337,7.93508808875018,NaN,NaN,6.24413625284708,5.75830836911051,NaN,-23.7410512119128,-71.07195705027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78901,NaN,NaN,5.9554726206594,6.52817257565088,NaN,NaN,NaN,3.617496259262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.38901511887193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.76553085466715,4.40109146841349,NaN,NaN,NaN,6.02884352103543,5.3478609274908,NaN,-24.8298376692584,-73.0277131822955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79201,NaN,NaN,5.54260084714906,6.18912743950698,NaN,NaN,NaN,3.14334702985374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.08288623878881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.5446446988237,4.24780262775405,NaN,NaN,NaN,5.75993361010216,4.94548496256402,NaN,-25.8821511730449,-74.6354775466599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79501,NaN,NaN,5.21900805583928,5.66863960796724,NaN,NaN,NaN,2.77196859617466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.80307914029079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.32454384914785,4.11777616053328,NaN,NaN,NaN,5.52609780668421,4.64202282716855,NaN,-26.7294745892845,-76.154706655537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79801,NaN,NaN,4.82205885470835,5.19747710374932,NaN,NaN,NaN,2.53031727843219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.4901545984395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.19463403972683,3.84420280823548,NaN,NaN,NaN,5.42217887633834,4.35310596578298,NaN,-27.543814012454,-77.5726136853298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80101,NaN,NaN,4.50946349559683,4.65458367000141,NaN,NaN,NaN,2.1953980926156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.23411884548777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.93782387380245,3.78144387816908,NaN,NaN,NaN,5.35283607927397,4.08600105000274,NaN,-28.2981759978494,-78.8298870544464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80401,NaN,NaN,4.15703717765414,4.16389535505225,NaN,NaN,NaN,1.89028370982766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.02316624187024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.76545809810473,3.75833562400826,NaN,NaN,NaN,5.37302234303621,3.91835189420812,NaN,-29.0867228111942,-79.8901664111779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80701,NaN,NaN,3.90760980751476,4.01136667631945,NaN,NaN,NaN,1.71576058655188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.84675938339471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.59397298365576,3.69472602616944,NaN,NaN,NaN,5.47559138415454,3.83668050514267,NaN,-29.8032183259663,-80.7341426513291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81001,NaN,NaN,3.68371787832326,3.71236773004195,NaN,NaN,NaN,1.54687754977696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.83053953311767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.74651778030233,NaN,NaN,NaN,5.70975882399012,3.83433121394187,NaN,-30.3907137860555,-81.4482430126486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
