Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
72601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.61800751425133,NaN,NaN,NaN,NaN,NaN,10.4312212571611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.85149493694028,NaN,11.1771214345702,NaN,NaN,9.55506054242425,9.86168839158141,NaN,NaN,-30.2172993036135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-22.9877423253047,-27.2496266549874,NaN,NaN,NaN
72901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.16005302982892,NaN,NaN,NaN,NaN,NaN,9.55943862789345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.40320368580113,NaN,10.4976630001853,NaN,NaN,8.78587332987247,9.36924540961566,NaN,NaN,-33.2484430102257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-22.9478226154834,-27.7171221658569,NaN,NaN,NaN
73201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.85949121858096,NaN,NaN,NaN,NaN,NaN,8.96616220958756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.83488488298961,NaN,9.74330280376089,NaN,NaN,8.08220346813615,8.8286860517411,NaN,NaN,-35.7361343768782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-23.1039892537156,-28.019140528903,NaN,NaN,NaN
73501,NaN,NaN,9.54293195461349,NaN,NaN,NaN,NaN,NaN,NaN,7.48443661907605,NaN,NaN,NaN,NaN,NaN,8.45301286485301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.3563319332372,NaN,9.08553582380855,NaN,NaN,7.50065074004767,8.35257531956025,NaN,NaN,-38.2706168391245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-23.3362141453049,-28.3549397231601,NaN,NaN,NaN
73801,NaN,NaN,8.90582609749451,NaN,NaN,NaN,NaN,NaN,NaN,7.11891204643831,NaN,NaN,NaN,NaN,NaN,7.79019974876267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.88738970890708,NaN,8.62893874813404,NaN,NaN,6.83984494123883,7.8095084861606,NaN,NaN,-40.8846834422434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-23.5917591240333,-28.7513774174937,NaN,NaN,NaN
74101,NaN,NaN,8.38656102724945,NaN,NaN,NaN,NaN,NaN,NaN,6.76991268667651,NaN,NaN,NaN,NaN,NaN,6.9738299780997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.06399536654182,NaN,8.11002906104596,NaN,NaN,6.31139937968761,7.41076583793312,NaN,NaN,-43.5622050325981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-23.5082620670408,-29.0413610594137,NaN,NaN,NaN
74401,NaN,NaN,7.5331794932361,NaN,NaN,NaN,NaN,NaN,NaN,6.51895241414259,NaN,NaN,NaN,NaN,NaN,6.45004101772427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.37901274750325,NaN,7.66163397693414,NaN,NaN,5.8395769205452,6.91687210634539,NaN,NaN,-46.2560559440808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-23.7678957497699,-29.4139293191109,NaN,NaN,NaN
74701,NaN,NaN,6.71793452822927,NaN,NaN,NaN,NaN,NaN,NaN,6.30604899090789,NaN,NaN,NaN,NaN,NaN,5.75217901082251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.72885920740469,NaN,7.15277553472343,NaN,NaN,5.28100567495473,6.42802118335612,NaN,NaN,-48.6210266665633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-23.8288289729873,-29.6845806328253,NaN,NaN,NaN
75001,NaN,NaN,6.40481395075751,NaN,NaN,NaN,NaN,NaN,NaN,6.01880285255419,NaN,NaN,NaN,NaN,NaN,5.23749858717001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.89805458217582,NaN,6.75434443929047,NaN,NaN,4.79963205707652,6.16977441378157,NaN,NaN,-50.8903920826957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-23.7239165913236,-30.1058194126088,NaN,NaN,NaN
75301,NaN,NaN,6.02114203744498,NaN,NaN,NaN,NaN,NaN,NaN,5.66929679208531,NaN,NaN,NaN,NaN,NaN,4.71949159359438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.43704214573883,5.65008554129788,6.37218572646438,NaN,NaN,4.17998212023472,5.97899619513027,NaN,NaN,-53.4694835873097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-23.6418482088862,-30.5574070417421,NaN,NaN,NaN
75601,NaN,NaN,5.21018664094998,NaN,NaN,NaN,NaN,NaN,NaN,5.26882920438884,NaN,NaN,NaN,NaN,NaN,4.14048377796152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.03930756227444,4.83812571814474,5.78891614951529,NaN,NaN,3.52373583022252,5.6255902135585,NaN,NaN,-56.4152277944577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-23.5684181521844,-31.243253095401,NaN,NaN,NaN
75901,NaN,NaN,4.35192203117795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.67173170183294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.58274597689597,4.12918703253247,5.37876940181476,NaN,NaN,2.89956237412286,5.57444031104091,NaN,NaN,-59.2746671873346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-23.4065754997477,-31.6820524823406,NaN,NaN,NaN
76201,NaN,NaN,3.68023085204496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.17980854086173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.02585603822792,3.52374806597182,4.98752654708951,NaN,NaN,2.49794959029857,5.22326828247175,NaN,NaN,-61.6317132589425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-23.078420408011,-31.9610075893273,NaN,NaN,NaN
76501,NaN,NaN,3.15655085797092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.67432065966511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.789653364634315,2.76346027309238,4.77561262781709,NaN,NaN,2.29462290955961,5.11160598369565,NaN,NaN,-63.7129719069703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-23.0000693616457,-32.2032910996482,NaN,NaN,NaN
76801,NaN,NaN,2.86207721599263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.298319360468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.644030510839674,2.29277790548027,4.67214438280926,NaN,NaN,2.10783580470084,4.7269616892414,NaN,NaN,-65.6800329360074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-22.8063230031383,-32.4047629556824,NaN,NaN,NaN
77101,NaN,NaN,2.59656475688509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.92985794197554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.411129380238994,1.816425354765,4.53455615006194,NaN,NaN,2.05585822619737,4.38480945279539,NaN,NaN,-67.6914142971501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-22.600073447301,-32.443772943752,NaN,NaN,NaN
77401,NaN,NaN,2.24798855823414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.36626378379845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.211522177595421,1.30699069944332,4.38642428863376,NaN,NaN,1.92303657578309,3.95734861013793,NaN,NaN,-69.4849117402102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-22.5004978471452,-32.5454743848233,NaN,NaN,NaN
77701,NaN,NaN,1.80446160588175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.764432554662388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0464191108183621,0.545848827643737,4.38787002858016,NaN,NaN,NaN,NaN,NaN,NaN,-71.2105545274036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-22.4444789366405,-32.85168307215,NaN,NaN,NaN
78001,NaN,NaN,1.62984500710972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.571116895990589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.191974216049322,0.220822397724993,4.32581657982425,NaN,NaN,1.68830134113679,3.40560604106605,NaN,NaN,-72.8856051631984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-22.3029886218984,-33.0246016946206,NaN,NaN,NaN
78301,NaN,NaN,1.37606313079059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.266773531371289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.428364172606412,-0.159990083149412,4.2657212219924,NaN,NaN,1.60383137444335,3.04901860946651,NaN,NaN,-74.4771106081772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-22.1520425133568,-33.2136494382504,NaN,NaN,NaN
78601,NaN,NaN,1.10849128200962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.184487692819998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.486189621198931,-0.691502457218006,4.27330987437181,NaN,NaN,1.37978102826542,2.82368142276227,NaN,NaN,-75.865765033133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-21.8960512954796,-33.4315962445166,NaN,NaN,NaN
78901,NaN,NaN,0.851296662838386,NaN,NaN,NaN,NaN,1.18944613313047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.450222363981788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.541371062677842,-1.02036853330588,4.22251726976882,NaN,NaN,1.17260684818875,2.55714720349452,NaN,-30.2139885636188,-77.2270366872075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-21.8082891909238,-33.6444399479191,NaN,NaN,NaN
79201,NaN,NaN,0.512931258764873,1.58540710368429,NaN,NaN,NaN,0.641592390897225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.7639647177269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.522512816238909,-1.36479936211529,4.20497822340517,NaN,NaN,1.02930474280143,2.33575093076307,NaN,-31.301313245796,-78.444448251353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-33.8116145391253,NaN,NaN,NaN
79501,NaN,NaN,0.142995804444338,1.35167648044324,NaN,NaN,NaN,0.185347080866737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.956876862993875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.491351128539947,-1.72218839639462,4.33506448646728,NaN,NaN,1.02923022064577,2.10470995177857,NaN,-32.3205539345381,-79.3682156254458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-21.1360180465841,-34.0085254662661,NaN,NaN,NaN
79801,NaN,NaN,-0.143481208807404,0.971828949966604,NaN,NaN,NaN,-0.181958490879774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.23313622414837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.457509922341354,-2.0810156067799,4.44041753427992,NaN,NaN,1.01473257929889,1.96929636075791,NaN,-33.3860593646736,-80.1521283293889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-34.3409101394872,NaN,NaN,NaN
80101,NaN,NaN,-0.314853488011655,0.623125074097363,NaN,NaN,NaN,-0.687795652094146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.27746104724645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.564665250283381,-2.39797016213713,4.62829674931531,NaN,NaN,1.11266586040881,1.78842233552427,NaN,-34.4381333883672,-80.7582543786158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-34.557459159969,NaN,NaN,NaN
80401,NaN,NaN,-0.545634878477231,0.234267438559208,NaN,NaN,NaN,-1.1555016190197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.35102674920038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.507415436825829,-2.6289114015342,4.89894189649633,NaN,NaN,1.38727325727891,1.7852003568428,NaN,-35.4254350977025,-81.3416838887372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-34.8006286641769,NaN,NaN,NaN
80701,NaN,NaN,-0.905578282379243,-0.0869725031226527,NaN,NaN,NaN,-1.43951711638143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.37753113986431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.535702142624258,-2.91687021677837,5.13888130195936,NaN,NaN,1.62802891928145,1.82137748756043,NaN,-36.4273777803282,-81.6679337186104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-34.9904413526227,NaN,NaN,NaN
81001,NaN,NaN,-0.927055702829473,-0.418291477431591,NaN,NaN,NaN,-1.82943242676883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.38315163377544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.352329297207514,-2.9154381739762,NaN,NaN,NaN,1.92212205107173,NaN,NaN,-37.3375711679043,-81.8756485055161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-35.1643226270852,NaN,NaN,NaN
81301,NaN,NaN,-1.1777746775304,-0.717356273316757,NaN,NaN,NaN,-2.19075167673723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.27704351638677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0665409509787292,-2.94034173832158,NaN,NaN,NaN,2.47184994065453,NaN,NaN,-38.2795588385769,-81.7814337445917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-18.6598471916591,-35.3305026697023,NaN,NaN,NaN
81601,NaN,NaN,-1.15660517952137,-1.06540722599333,NaN,NaN,NaN,-2.46223588874986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.15181651577649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.323646125204447,-2.97729229560734,NaN,NaN,NaN,2.99398284652829,NaN,NaN,-39.0579248935868,-81.5770524452999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-18.7446506921187,-35.3104501579495,NaN,NaN,NaN
81901,NaN,NaN,-1.28568243253071,-1.25986547124693,NaN,NaN,NaN,-2.59861039612431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.03178250859935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.724631219903723,-2.72255839482215,NaN,NaN,NaN,3.67208477563243,NaN,NaN,-39.6888199688586,-81.1535160063449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-18.2632404121864,-35.3508050565071,NaN,NaN,NaN
82201,NaN,NaN,-1.26669946584438,-1.46509605267152,NaN,NaN,NaN,-2.49169423860472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.649765913899541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.29805082072394,-2.4739917839937,NaN,NaN,NaN,4.42418789020994,NaN,NaN,-40.1796044273159,-80.5031121783625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-35.1713635973349,NaN,NaN,NaN
82501,NaN,NaN,-1.33494959155373,-1.48755721628849,NaN,NaN,NaN,-2.24892710241292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.135146284011087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.16173457934997,-2.00604678958862,NaN,NaN,NaN,5.48601765503594,NaN,NaN,-40.4266589389778,-79.5677845467676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-17.3115107271934,-34.8960868508162,NaN,NaN,NaN
82801,NaN,NaN,-1.07088738713095,-1.44578920859965,NaN,NaN,NaN,-1.98295502382247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.48318698445522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.06353585598678,-1.59103264517897,NaN,NaN,NaN,6.42760217942039,NaN,NaN,-40.7189739276743,-78.3352104033778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-34.5715329080615,NaN,NaN,NaN
83101,NaN,NaN,-0.780191865318996,-1.20168857393055,NaN,NaN,NaN,-1.47264584169281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.40439910861863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.18818516650231,-0.964058506963312,NaN,NaN,NaN,7.56196755168212,NaN,NaN,-40.8559234772726,-76.7395308332747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-15.5794786065177,-34.1150198771328,NaN,NaN,NaN
83401,NaN,NaN,-0.294999858398387,-0.801129000439358,NaN,NaN,NaN,-0.795029589956886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.20693697908008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.49596488596751,-0.140293169209538,NaN,NaN,NaN,8.91132581976585,NaN,-27.5737105688468,-40.8183303207154,-74.9797567244015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-14.9719655617498,-33.5243274728193,NaN,NaN,NaN
83701,NaN,NaN,0.294914902155663,-0.0983734801128894,NaN,NaN,NaN,0.0708544670789873,0.879049182280123,NaN,NaN,NaN,NaN,NaN,NaN,3.23825767303587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.04513237883426,0.760531391063095,NaN,NaN,NaN,10.4308419757525,NaN,-27.67996700616,-40.6966132411158,-72.9015954367761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-14.0990647631426,-32.8529086352879,NaN,NaN,NaN
84001,NaN,NaN,1.07179804293929,0.718201714109047,NaN,NaN,NaN,0.985284730243097,1.36509117395744,NaN,NaN,NaN,NaN,NaN,NaN,4.57047261641565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.77596069781151,1.65832206602779,NaN,NaN,NaN,12.0011393052472,NaN,-27.715934523428,-40.6738720047557,-70.5914135142874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-13.0467062079835,-32.0160878262302,NaN,NaN,NaN
84301,NaN,NaN,2.01606308559146,1.67317186745888,NaN,NaN,NaN,2.04544157855009,2.04778881620926,NaN,NaN,NaN,NaN,NaN,NaN,5.81876401308371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.5699516162208,2.63010250381797,NaN,NaN,NaN,13.7020988425292,NaN,-27.719446047227,-40.2220644148942,-67.9345497183246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-12.1169406731731,-31.167198369861,NaN,NaN,NaN
84601,NaN,NaN,3.07070113228206,2.71455559094813,NaN,NaN,NaN,3.15138128870784,2.83700386979079,NaN,NaN,NaN,NaN,NaN,NaN,7.38079607128992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.4497906009063,3.92940207605743,NaN,NaN,NaN,15.243315132646,NaN,-27.5613308635045,-39.9413921529504,-65.2509604401345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-30.2100347622569,NaN,NaN,NaN
84901,NaN,NaN,4.25328561505381,3.94049119549546,NaN,NaN,NaN,4.20592438399379,3.88037063085915,NaN,NaN,NaN,NaN,NaN,NaN,9.05803101914822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.5360662867365,5.08682053091796,NaN,NaN,NaN,16.9683207580766,NaN,-27.6683313425592,-39.4654710735497,-62.2905204774847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-29.0566999363223,NaN,NaN,NaN
85201,NaN,NaN,5.53650539122068,5.23714938782603,NaN,NaN,NaN,5.49777846115194,5.02709178558675,NaN,NaN,NaN,NaN,NaN,NaN,10.6671777950098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.6979450050211,6.32246681351928,NaN,NaN,NaN,18.7895244949341,NaN,-27.5731914083666,-38.8956688332425,-59.2807888577206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-28.1294832863904,NaN,NaN,NaN
