Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
37801,NaN,NaN,NaN,NaN,0.0247081849487447,NaN,NaN,NaN,NaN,NaN,0.0200636882035781,0.0363094116614241,0.0412410788905753,NaN,0.0164823011906755,NaN,NaN,NaN,0.0230613071004866,0.0139761056548354,NaN,NaN,NaN,0.0212568394409145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0413046328399625,NaN,NaN,NaN,NaN
38101,NaN,NaN,NaN,NaN,0.0143248726089189,NaN,NaN,NaN,NaN,NaN,0.0224778220873345,0.00514042660623882,0.0221326588052766,NaN,0.0269782324176448,NaN,NaN,NaN,0.059216961794595,0.0233711932678049,NaN,NaN,NaN,0.0232064739519296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0157436553165488,NaN,NaN,NaN,NaN
38401,NaN,NaN,NaN,NaN,0.00976064528687875,NaN,NaN,NaN,NaN,NaN,0.023276912370044,0.0102824338605485,0.0307907951679596,NaN,0.0185139067277972,NaN,NaN,NaN,0.0287216100596613,0.00902270669700556,NaN,NaN,NaN,0.023034324054527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0253967213747139,NaN,NaN,NaN,NaN
38701,NaN,NaN,NaN,NaN,0.0195269721007918,NaN,NaN,NaN,NaN,NaN,0.0377624545196022,0.0105645589620009,0.0241723227914126,NaN,0.375131789924744,NaN,NaN,NaN,0.032862116402513,0.0111290613751143,NaN,NaN,NaN,0.0166347214330045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0218957584634716,NaN,NaN,NaN,NaN
39001,NaN,NaN,NaN,NaN,0.0342541345532911,NaN,NaN,NaN,NaN,NaN,0.01754127120864,0.00862856088171669,0.0549337321685826,NaN,0.523318955861624,NaN,NaN,NaN,0.0179224207770892,0.00908002308607137,NaN,NaN,NaN,0.0200707871698106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0384233580031718,NaN,NaN,NaN,NaN
39301,NaN,NaN,NaN,NaN,0.0175845972447628,NaN,NaN,NaN,NaN,NaN,0.0184366676521801,0.00648850505876064,NaN,NaN,0.0183511886763468,NaN,NaN,NaN,0.0183668669293873,0.0227155639249747,NaN,NaN,NaN,0.00642194022594976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0242696823568634,NaN,NaN,NaN,NaN
39601,NaN,NaN,NaN,NaN,0.0401232762621899,NaN,NaN,NaN,NaN,NaN,0.0427596973631941,0.0125679897724245,0.194902736168733,NaN,0.00427097182221971,NaN,NaN,NaN,0.0144626497715175,0.0188831430856919,NaN,NaN,NaN,0.0272319788820338,NaN,NaN,NaN,0.342052529015834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0287247002591945,NaN,NaN,NaN,NaN
39901,NaN,NaN,NaN,NaN,0.0309886757786281,NaN,NaN,NaN,NaN,NaN,0.0102680872695199,0.0840432375986284,0.0608341299751297,NaN,0.0401019785165245,NaN,NaN,NaN,0.0134587499696445,0.0204408649941004,NaN,NaN,NaN,0.0144467176894268,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0218504465183562,NaN,NaN,NaN,NaN
40201,NaN,NaN,NaN,NaN,0.0286013612714888,NaN,NaN,NaN,NaN,NaN,0.0189871307096401,0.0159082831927053,0.0152806041550871,NaN,0.0250054750015357,NaN,NaN,NaN,NaN,0.0307623297900226,NaN,NaN,NaN,0.0131847527222642,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0157897271407959,NaN,NaN,NaN,NaN
40501,NaN,NaN,NaN,NaN,0.00904484808332023,NaN,NaN,NaN,NaN,NaN,0.00954399921431193,0.0094124989475411,0.00456292797052991,NaN,0.00407721109322711,NaN,NaN,NaN,NaN,0.0195887686344009,NaN,NaN,NaN,0.0189464283911553,NaN,NaN,NaN,0.374716855764004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0177554310383664,NaN,NaN,NaN,NaN
40801,NaN,NaN,NaN,NaN,0.0227522084528768,NaN,NaN,NaN,NaN,NaN,NaN,0.0301251982682762,0.00954769217413736,NaN,0.00891929557035945,NaN,NaN,NaN,NaN,0.0241394874017676,NaN,NaN,NaN,0.0189659740389561,NaN,NaN,NaN,0.018956352190204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00775914983461332,NaN,NaN,NaN,NaN
41101,NaN,NaN,NaN,NaN,0.0194640833440452,NaN,NaN,NaN,NaN,NaN,0.0366809166740834,0.0157106581345909,0.00672051407126005,NaN,0.0223978080205631,NaN,NaN,NaN,NaN,0.019518516223903,NaN,NaN,NaN,0.0191720239221457,NaN,NaN,NaN,0.0151910343780702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00651115345794187,NaN,NaN,NaN,NaN
41401,NaN,NaN,NaN,NaN,0.0154284945203737,NaN,NaN,NaN,NaN,NaN,0.0176912918999073,0.0182233176032922,0.0147462194981221,NaN,0.0270253559006538,NaN,NaN,NaN,NaN,0.0156319511852382,NaN,NaN,NaN,0.0199864197512983,NaN,NaN,NaN,0.0158943927758764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00386804678684369,NaN,NaN,NaN,NaN
41701,NaN,NaN,NaN,NaN,0.0209412077888949,NaN,NaN,NaN,NaN,NaN,0.0127339341788033,0.0365940100405169,0.0639739184820936,NaN,0.0332225971182534,NaN,NaN,NaN,NaN,0.0366161866037129,NaN,NaN,NaN,0.0153842170661815,NaN,NaN,NaN,0.0133640250522752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0260688471608264,NaN,NaN,NaN,NaN
42001,NaN,NaN,NaN,NaN,0.0145581563291494,NaN,NaN,NaN,NaN,NaN,0.0216190985350072,0.0196773897985082,0.0262979985238747,NaN,0.391345056633039,NaN,NaN,NaN,NaN,0.013936531543923,NaN,NaN,NaN,0.0204493197787731,NaN,NaN,NaN,0.0312219762885546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0314028710479042,NaN,NaN,NaN,NaN
42301,NaN,NaN,NaN,NaN,0.00546488590530937,NaN,NaN,NaN,NaN,NaN,0.020342525548804,0.0274422829565283,0.0206674979083808,NaN,0.137136736615367,NaN,NaN,NaN,NaN,0.0326783597212182,NaN,0.0121967983816064,0.393180811044054,0.0169507333607111,NaN,NaN,NaN,0.0239529528015299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0324556813827848,NaN,NaN,NaN,NaN
42601,NaN,NaN,NaN,NaN,0.019475375762907,NaN,NaN,NaN,NaN,NaN,0.0185769379529687,0.0122278913192604,0.00453637767137723,NaN,0.0386801442354841,NaN,NaN,NaN,NaN,0.0301266410465147,NaN,0.0183273411902918,0.0294572787533132,0.037300322644452,NaN,NaN,NaN,0.0117690239250311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0317096368920097,NaN,NaN,NaN,NaN
42901,NaN,NaN,NaN,NaN,0.0131878157846513,NaN,NaN,NaN,NaN,NaN,0.016405016517981,0.0147231493180027,0.0169974342403349,NaN,0.161428768565792,NaN,NaN,NaN,NaN,0.0301318282879556,NaN,0.131574457351609,0.263737609651991,0.0284737467729455,NaN,NaN,NaN,0.00796363008521594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.168756879825589,NaN,NaN,NaN,NaN
43201,NaN,NaN,NaN,NaN,0.0102275217154473,NaN,NaN,NaN,NaN,NaN,0.0138890382843158,0.00337077946524301,0.0148050497085486,NaN,0.0273753603410281,NaN,NaN,NaN,NaN,0.0242949151232671,NaN,0.245439385641678,0.214899655079436,0.0147036278373678,NaN,NaN,NaN,0.0130620499424248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0575994138919565,NaN,NaN,NaN,NaN
43501,NaN,NaN,NaN,NaN,0.0136812927291566,NaN,NaN,NaN,NaN,NaN,0.0184682046885903,0.0292418361785452,0.00440170068560433,NaN,0.026743746187023,NaN,NaN,NaN,NaN,NaN,NaN,0.0445963537626594,0.230390489400435,0.0252327343835903,NaN,NaN,NaN,0.014751710094854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0302932403376162,NaN,NaN,NaN,NaN
43801,NaN,NaN,NaN,NaN,0.0216262322578888,NaN,NaN,NaN,NaN,NaN,0.00820923541522681,0.0189707621548251,0.0166708031649678,NaN,0.024942713270876,NaN,NaN,NaN,NaN,NaN,NaN,0.0347079815035175,0.0374293355301428,0.00708161580889163,NaN,NaN,NaN,0.0183864782909077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.077309743402699,NaN,NaN,NaN,NaN
44101,NaN,NaN,NaN,NaN,0.015490007167376,NaN,NaN,NaN,NaN,NaN,0.0258271409590835,0.0131523255152693,0.0075582133682318,NaN,0.0184272378610703,NaN,NaN,NaN,NaN,NaN,NaN,0.20939777676128,0.0336059975401146,0.0203513135264229,NaN,NaN,NaN,0.0185741034561668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0692000796748317,NaN,NaN,NaN,NaN
44401,NaN,NaN,NaN,NaN,0.0105207743158003,NaN,NaN,NaN,NaN,NaN,0.0384672269799066,0.0152614065598369,0.0200084680306461,NaN,0.0227460916982165,NaN,NaN,NaN,NaN,NaN,NaN,0.0239294075080021,0.039313623755949,0.027432977536363,NaN,NaN,NaN,0.0166074124957417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0688041768969438,NaN,NaN,NaN,NaN
44701,NaN,NaN,NaN,NaN,0.0316420151068271,NaN,NaN,NaN,NaN,NaN,0.0114599029994892,0.019526083508622,0.0210775780713012,NaN,0.0269837620696066,NaN,NaN,NaN,NaN,NaN,NaN,0.0134668231098267,0.00776280284806294,0.0300093238332158,NaN,NaN,NaN,0.00719622356588766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0464348285100043,NaN,NaN,NaN,NaN
45001,NaN,NaN,NaN,NaN,0.032912997775736,NaN,NaN,NaN,NaN,NaN,0.0174343381585714,0.0258372710574941,0.0322029831514634,NaN,0.00848832830054901,NaN,NaN,NaN,NaN,NaN,NaN,0.0310321815993874,0.00979481638253475,0.0384488647576981,NaN,NaN,NaN,0.0226798743025607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
45301,NaN,NaN,NaN,NaN,0.00680321858434065,NaN,NaN,NaN,NaN,NaN,0.0143739404731034,0.0423104030871624,0.019059441245201,NaN,0.0218027316675379,NaN,NaN,NaN,NaN,NaN,NaN,0.0223685783048924,0.023341634673477,0.0167298442903215,NaN,NaN,NaN,0.00832487080833807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
45601,NaN,NaN,NaN,NaN,0.0292354992465028,NaN,NaN,NaN,NaN,NaN,0.0185648725202887,0.0219567196621995,0.012229561482217,NaN,0.0257725509830422,NaN,NaN,NaN,NaN,NaN,NaN,0.0860753061582027,0.30260570301157,0.0431050678336128,NaN,NaN,NaN,0.0140985766604175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
45901,NaN,NaN,NaN,NaN,0.0311032862792541,NaN,NaN,NaN,NaN,NaN,0.0366189058478105,0.0132959441239743,0.0223323933002926,NaN,0.0343371210728208,NaN,NaN,NaN,NaN,NaN,NaN,0.0201195337869935,0.0161752237132915,0.0392893286759473,NaN,NaN,NaN,0.0097787800574643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
46201,NaN,NaN,NaN,NaN,0.00592115989445455,NaN,NaN,NaN,NaN,NaN,0.0313106743891672,0.0204573736548584,0.0253169678497745,NaN,0.0413462991825187,NaN,NaN,NaN,NaN,NaN,NaN,0.0249444302467016,0.0319286511192119,0.0356331082321537,NaN,NaN,NaN,0.0391717766163593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
46501,NaN,NaN,NaN,NaN,0.0286120493143481,NaN,NaN,NaN,NaN,NaN,0.0321126095428146,0.0116226160052257,0.0393120870033436,NaN,0.054455377520193,NaN,NaN,0.157686893579706,NaN,NaN,NaN,0.0150660345667533,0.054208448622519,0.0188748708011991,NaN,NaN,NaN,0.0124611644267004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.193297714275663,NaN,NaN,NaN
46801,NaN,NaN,NaN,NaN,0.0167490022388278,NaN,NaN,NaN,NaN,NaN,0.0156118145331694,0.0136040666740212,0.0198864057532087,NaN,0.016171932939271,NaN,NaN,0.157014404420093,NaN,NaN,NaN,0.0208398075301123,0.0130033593595761,NaN,NaN,NaN,NaN,0.0115702178056657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0996605289010844,NaN,NaN,NaN
47101,NaN,NaN,NaN,NaN,0.0189610177766884,NaN,NaN,NaN,NaN,NaN,0.0132582513266537,NaN,0.0358261959545604,NaN,0.0322498819568946,NaN,NaN,0.212757862875174,NaN,NaN,NaN,0.00864011035188227,0.0101148624927405,NaN,NaN,NaN,NaN,0.0194644316351294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.120342086843258,NaN,NaN,NaN
47401,NaN,NaN,NaN,NaN,0.0164565434542781,NaN,NaN,NaN,NaN,NaN,0.0150569789660012,NaN,0.0199812552870555,NaN,0.0589797064801987,NaN,NaN,0.0195228492129333,NaN,NaN,NaN,0.0349108741843581,0.0234321782337399,0.098811695905031,NaN,NaN,NaN,0.0157872399065078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0766452074644827,NaN,NaN,NaN
47701,NaN,NaN,NaN,NaN,0.017928065780114,NaN,NaN,NaN,NaN,NaN,0.0288810694711452,NaN,0.0661668803824679,NaN,0.0564784741717304,NaN,NaN,0.304595634612804,NaN,NaN,NaN,0.0332800461149819,0.0217825129066741,0.0133970157055977,NaN,NaN,NaN,0.0260115700010068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0310735483962584,NaN,NaN,NaN
48001,NaN,NaN,NaN,NaN,0.0167871275696604,NaN,NaN,NaN,NaN,NaN,0.0275011383756069,NaN,0.0433825058680037,NaN,0.129658679826186,NaN,NaN,0.0203469098609219,NaN,NaN,NaN,0.0128450461645503,0.0167378851829852,NaN,NaN,NaN,NaN,0.0173845459143401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0429050057564429,NaN,NaN,NaN
48301,NaN,NaN,NaN,NaN,0.0132326251770629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0297631311277243,NaN,0.092669684389362,NaN,NaN,0.0287184149034976,NaN,NaN,NaN,0.00857416121630171,0.0237749234624479,NaN,NaN,NaN,NaN,0.0310526080534122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0165359488113448,NaN,NaN,NaN
48601,NaN,NaN,NaN,NaN,0.0270276416626569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0140636590054378,NaN,0.153556113213078,NaN,NaN,0.0622093617828456,NaN,NaN,NaN,0.0245094849760019,0.00902920250408398,NaN,NaN,NaN,NaN,0.0417962525132064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0336259746269802,NaN,NaN,NaN
48901,NaN,NaN,NaN,NaN,0.211819884268494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.232379868387337,NaN,0.0226314241899241,NaN,NaN,0.0121213272355331,NaN,NaN,NaN,0.0186477752062623,0.089843397910724,NaN,NaN,NaN,NaN,0.0500615478291449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0634491264431874,NaN,NaN,NaN
49201,NaN,NaN,NaN,NaN,0.0588206226366409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25261999411253,NaN,0.120730523015826,NaN,NaN,0.0207528333729844,NaN,NaN,NaN,0.0156315349010194,0.0585995599718081,NaN,NaN,NaN,NaN,0.0455650907988187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0997821550164552,NaN,NaN,NaN
49501,NaN,NaN,NaN,NaN,0.0304853562352894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.200229486170403,NaN,0.308236745684896,NaN,NaN,0.148425076401071,NaN,NaN,NaN,0.00496813720075422,0.05113280635879,NaN,NaN,NaN,NaN,0.0386559570909671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0589699796966407,NaN,NaN,NaN
49801,NaN,NaN,NaN,NaN,0.0250777377299123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.192190868667821,NaN,0.0470169786728305,NaN,NaN,0.0736969983781825,NaN,NaN,NaN,0.0235121484585406,0.0494949465103086,NaN,NaN,NaN,NaN,0.034736141902509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0779088862195261,NaN,NaN,NaN
50101,NaN,NaN,NaN,NaN,0.0398422922787892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0954998959751299,NaN,NaN,0.0239466225751186,NaN,NaN,NaN,0.00659634464475477,NaN,NaN,NaN,NaN,NaN,0.0636503642567213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0169733864076756,NaN,NaN,NaN
50401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.130743240764816,NaN,NaN,0.0623729842743869,NaN,NaN,NaN,0.00983702627507992,0.0983895273647537,NaN,NaN,NaN,NaN,0.0201449132473603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.027368311221957,NaN,NaN,NaN
