Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
48601,NaN,NaN,NaN,NaN,63.5479667254717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.3374258455234,NaN,76.47250110686,NaN,NaN,67.679392430266,NaN,NaN,NaN,NaN,72.9179461857616,271481.716186823,NaN,NaN,NaN,NaN,73.5676862816251,NaN,NaN,NaN,NaN,NaN,61.3506098351951,NaN,NaN,50.2354166465947,NaN,NaN,NaN,NaN,NaN,NaN,55.2358349794724,NaN,NaN,NaN,NaN,73.4418382974411,NaN,NaN,NaN,NaN,NaN,53.5136481514593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.0747299623095,45.6833252875977,34.8396067067213
48901,NaN,NaN,NaN,NaN,62.9760061466005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.0452826100415,NaN,75.9130401180383,NaN,NaN,68.0784669758217,NaN,NaN,NaN,NaN,72.6358559730407,279731.03566428,NaN,NaN,NaN,NaN,72.8865104207229,NaN,NaN,NaN,NaN,NaN,60.5788975343033,NaN,NaN,49.8623265774464,NaN,NaN,NaN,NaN,NaN,NaN,54.8332084538753,NaN,NaN,NaN,NaN,73.1260365575075,NaN,NaN,NaN,NaN,NaN,55.8217664252219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.7688423178176,46.9079362214536,35.1740227883693
49201,NaN,NaN,NaN,NaN,62.9168341835529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.9821229395017,NaN,75.0380870689196,NaN,NaN,68.4955073573182,NaN,NaN,NaN,NaN,71.4129499166954,287811.386753793,NaN,NaN,NaN,NaN,72.1736120186889,NaN,NaN,NaN,NaN,NaN,59.4410595871337,NaN,NaN,49.9805197898493,NaN,NaN,NaN,NaN,NaN,NaN,54.4657419167681,NaN,NaN,NaN,NaN,73.0727689037933,NaN,NaN,NaN,NaN,NaN,57.6373782518622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.6468607583845,48.0795928774616,35.4611921249103
49501,NaN,NaN,NaN,NaN,62.7739493746383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.4240677463298,NaN,74.2906113803451,NaN,NaN,68.0752477455718,NaN,NaN,NaN,NaN,69.9306636178111,295667.469576311,NaN,NaN,NaN,NaN,71.7844155510889,NaN,NaN,NaN,NaN,NaN,58.3842615072177,NaN,NaN,49.4748265156173,NaN,NaN,NaN,NaN,NaN,NaN,54.2320964311238,NaN,NaN,NaN,NaN,73.0481280533508,NaN,NaN,NaN,NaN,NaN,59.0459221312909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.2978150203459,48.8103320158831,34.8430788746448
49801,NaN,NaN,NaN,NaN,62.5154822813134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.5640543424533,NaN,73.3474670880831,NaN,NaN,67.5798404938542,NaN,NaN,NaN,NaN,68.6252585101199,303246.042455141,NaN,NaN,NaN,NaN,71.3869594377689,NaN,NaN,NaN,NaN,NaN,57.5109640925611,NaN,NaN,48.7600766533948,NaN,NaN,NaN,NaN,NaN,NaN,53.6709453505143,NaN,NaN,NaN,NaN,72.2897874882771,NaN,NaN,NaN,NaN,NaN,60.4492377525546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.6077292115961,49.5619362424177,34.3934688956213
50101,NaN,NaN,NaN,NaN,62.6885922690892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.2136950009227,NaN,72.5578059829367,NaN,NaN,67.3757601309465,NaN,NaN,NaN,NaN,67.1888013725462,310491.302293507,NaN,NaN,NaN,NaN,71.0465346359351,NaN,NaN,NaN,NaN,NaN,56.3969092450045,NaN,NaN,47.6789421248518,NaN,NaN,NaN,NaN,NaN,NaN,52.9264391359545,NaN,NaN,NaN,NaN,71.6475792530401,58.0093605270354,NaN,NaN,NaN,NaN,61.6802468468277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.7421976933587,50.1649317268417,33.8428033047245
50401,NaN,NaN,NaN,NaN,62.9071955396155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.3559675549476,NaN,71.0324098746158,NaN,NaN,67.5255468700047,NaN,NaN,NaN,NaN,65.641670069261,317349.981051989,NaN,NaN,NaN,NaN,70.7109955737402,NaN,NaN,NaN,NaN,NaN,54.9328847166166,NaN,NaN,46.2012342320767,NaN,NaN,NaN,NaN,NaN,NaN,51.514412110314,NaN,NaN,NaN,NaN,71.2393287801708,61.3379542399824,NaN,NaN,NaN,NaN,62.8819420136807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.1455686891756,50.1063199352391,35.0007374782659
50701,NaN,NaN,NaN,NaN,63.1669141798695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.2321442337974,NaN,69.41156524298,NaN,NaN,67.0253300303176,NaN,NaN,NaN,NaN,64.0502345966188,323770.138402453,NaN,NaN,NaN,NaN,69.9880353997805,NaN,NaN,NaN,NaN,NaN,53.6156039466413,NaN,NaN,44.9661068462395,NaN,NaN,NaN,NaN,NaN,NaN,50.1068498534845,NaN,NaN,NaN,NaN,71.0063536927087,64.6491588826796,NaN,NaN,NaN,NaN,63.664654069811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.8287214847878,49.9643598663313,34.5196253294642
51001,NaN,NaN,NaN,NaN,63.3147326306564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.4632077555933,NaN,68.2938770759649,NaN,NaN,66.3162953272551,NaN,NaN,NaN,NaN,62.3477249882539,329699.458557292,NaN,NaN,NaN,NaN,68.7371765230992,NaN,NaN,NaN,NaN,NaN,52.3912005396865,NaN,NaN,43.8809857507534,NaN,NaN,NaN,NaN,NaN,NaN,49.440844214344,NaN,NaN,NaN,NaN,70.9341604009343,68.4100692275325,NaN,NaN,NaN,NaN,63.8566410610562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.5291638927994,49.8462652945212,35.2597691045065
51301,NaN,NaN,NaN,NaN,63.5817860399196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.8364544583046,NaN,NaN,66.0201580420174,NaN,NaN,NaN,NaN,60.7660696434796,335089.37907255,NaN,NaN,NaN,NaN,67.564461369063,NaN,NaN,NaN,NaN,NaN,50.9164855860517,NaN,NaN,43.0078155322767,NaN,NaN,NaN,NaN,NaN,NaN,48.6412351752192,NaN,NaN,NaN,NaN,70.6463817615414,72.258164063982,NaN,NaN,NaN,NaN,63.9767390059867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.0257649611005,49.7223776621319,36.6836541868497
51601,NaN,NaN,NaN,NaN,63.8756688090617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.0433981560197,NaN,NaN,65.9226341049677,NaN,NaN,NaN,NaN,59.8021870009218,339893.702751147,NaN,NaN,NaN,NaN,67.1357603573001,NaN,NaN,NaN,NaN,NaN,49.5312094763756,NaN,NaN,41.5063089131892,NaN,NaN,NaN,NaN,NaN,NaN,47.4397874097609,NaN,NaN,NaN,NaN,69.9351606863398,76.2024955879619,NaN,NaN,NaN,NaN,64.5962458030384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.523798746971,49.8525156190851,36.6007427519761
51901,NaN,NaN,NaN,NaN,64.1988141614966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.3266780176778,NaN,NaN,65.5213886053162,NaN,NaN,NaN,NaN,58.5196898468378,344068.792141558,NaN,NaN,NaN,NaN,66.2268479257811,NaN,NaN,NaN,NaN,NaN,48.4433293966495,NaN,NaN,40.0965009654698,NaN,NaN,NaN,NaN,NaN,NaN,46.8680567764964,NaN,NaN,NaN,NaN,69.5650071428595,80.1232944475878,NaN,NaN,NaN,NaN,64.7214258951075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.9822262229441,50.1284080722386,36.0290031976594
52201,NaN,NaN,NaN,NaN,64.6817591064028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.8162579229775,NaN,NaN,64.9956477214437,NaN,NaN,NaN,NaN,57.44673579886,347574.436431029,NaN,NaN,NaN,NaN,65.1619478534201,NaN,NaN,NaN,NaN,NaN,47.1941613227958,NaN,63.4416715217756,38.650113230363,NaN,NaN,NaN,NaN,NaN,NaN,46.2681984188233,NaN,NaN,NaN,NaN,69.3366857557879,83.5538371885651,NaN,NaN,NaN,NaN,64.9351334875456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.5489403872889,50.3751141863269,34.0149349977095
52501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.1005303108583,NaN,NaN,64.3650498640502,NaN,NaN,NaN,NaN,56.4993460639115,350375.010810287,NaN,NaN,NaN,NaN,63.9873353861289,NaN,NaN,NaN,NaN,NaN,46.2132635498049,NaN,63.773993714343,37.2670271044555,NaN,NaN,NaN,NaN,NaN,NaN,45.3698646632147,NaN,NaN,NaN,NaN,NaN,86.4007475367961,NaN,NaN,NaN,NaN,64.802354941153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.3625456664778,50.5615016884873,34.9995028637027
52801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.3893668859185,NaN,NaN,63.9920467772064,NaN,NaN,NaN,NaN,55.2635400950289,352440.810044377,NaN,NaN,NaN,NaN,63.0366756436712,NaN,NaN,NaN,NaN,NaN,45.5095652846235,NaN,63.5444538366834,36.3952722673045,NaN,NaN,NaN,NaN,NaN,NaN,43.9069506834137,NaN,NaN,NaN,NaN,69.1490622685749,88.8941047862779,NaN,NaN,NaN,NaN,64.7704797126781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.2858481336977,49.9943758487657,35.8327842847358
53101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.8212067363706,NaN,NaN,63.746316229524,NaN,NaN,NaN,NaN,54.5787401012271,353747.047446953,NaN,NaN,NaN,NaN,62.2348216504565,NaN,NaN,NaN,NaN,NaN,44.5810785646006,NaN,62.4856238927119,34.8333006879486,NaN,NaN,NaN,NaN,NaN,NaN,42.0866594650647,NaN,NaN,NaN,NaN,68.6184073955173,90.9714968831432,NaN,NaN,NaN,NaN,65.4794401669152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.5087429687462,49.2027107569266,35.4801769305442
53401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.0641049957006,NaN,NaN,63.6841167734391,NaN,NaN,NaN,NaN,54.3973906425912,354274.089983269,NaN,NaN,NaN,NaN,61.1367657446814,NaN,NaN,NaN,NaN,NaN,43.7945881725343,NaN,61.3323233544654,33.9535053993935,NaN,NaN,NaN,NaN,NaN,NaN,39.9892032009923,NaN,NaN,NaN,NaN,68.1997717182262,93.7704240283151,NaN,NaN,NaN,NaN,65.8690860109394,19.8210191138398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.3458076432367,48.1292465228471,NaN
53701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.0181539780734,NaN,NaN,NaN,NaN,53.3828556676271,NaN,NaN,63.4506496135271,NaN,NaN,NaN,NaN,54.0444949376369,354008.777458118,NaN,NaN,NaN,NaN,59.9143793586066,NaN,NaN,NaN,NaN,NaN,43.4555178074331,NaN,60.4754414616107,33.4317840940964,NaN,NaN,NaN,NaN,NaN,NaN,38.8275242316443,NaN,NaN,NaN,NaN,67.9520633842007,95.7326520449187,NaN,NaN,NaN,NaN,65.6018965685289,20.6711501873843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.0107063948647,47.099642559085,NaN
54001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.6390148073892,NaN,NaN,NaN,NaN,51.9245203640884,NaN,NaN,64.0271651224282,NaN,NaN,NaN,NaN,53.4787813156715,352943.884182811,NaN,NaN,NaN,NaN,58.8681336689962,NaN,NaN,NaN,NaN,NaN,43.314436371291,NaN,59.1563183889232,32.665332800291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.745410691088,97.3190325455527,NaN,NaN,NaN,NaN,65.3426281681229,23.2688835286429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.9980663526234,46.4303662210328,NaN
54301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.5559468121712,NaN,NaN,NaN,NaN,50.6919333558827,NaN,NaN,64.338620803588,NaN,NaN,NaN,NaN,52.9570126038798,351078.631185989,NaN,NaN,NaN,NaN,57.2694914451746,NaN,NaN,NaN,NaN,NaN,42.7968572546914,NaN,57.3013153122584,31.4302621214087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.4511311025841,NaN,NaN,NaN,NaN,NaN,65.2408679792804,25.3578142546073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.9996627853626,46.0133934239753,NaN
54601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.5583558169938,NaN,NaN,NaN,NaN,49.3100664462311,NaN,NaN,64.173607999581,NaN,NaN,NaN,NaN,52.6548404095637,348419.225424922,NaN,NaN,NaN,NaN,54.2988834419706,NaN,NaN,NaN,NaN,NaN,42.6318254240147,NaN,55.729582527931,30.3686801548847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.1486706935877,98.879030306517,NaN,NaN,NaN,NaN,65.7718354500061,28.0511690192453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.0111715168874,45.4311957423026,NaN
54901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.2287999582694,NaN,NaN,NaN,NaN,47.5175416048273,NaN,NaN,63.7479512663144,NaN,NaN,NaN,NaN,52.8336896393059,344978.704693574,NaN,NaN,NaN,NaN,50.9518065423843,NaN,NaN,NaN,NaN,NaN,42.9617475013317,NaN,53.7420909981657,29.6453774288817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.8062960688672,99.4859428784336,NaN,NaN,NaN,NaN,66.519648903228,29.6051875748985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.3450949219187,45.0834606198916,NaN
55201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.4564623154591,NaN,NaN,NaN,NaN,46.1741988380377,NaN,NaN,63.4185045294437,NaN,NaN,NaN,NaN,53.0888314691107,340776.28993479,NaN,NaN,NaN,NaN,48.9589749330619,NaN,NaN,NaN,NaN,NaN,43.7473710352362,NaN,51.8074500973882,28.8343437140717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.7898097278286,99.1902165757592,NaN,NaN,NaN,NaN,66.753423299968,30.3979959457742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.2605198881383,44.0844742028645,NaN
55501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.2287533184208,NaN,NaN,NaN,NaN,45.0989259927632,NaN,NaN,63.6646935301472,NaN,NaN,NaN,NaN,53.5878240232864,335836.767899847,NaN,NaN,NaN,NaN,48.5135286419072,NaN,NaN,NaN,NaN,NaN,44.098683658746,NaN,49.6191448827054,28.3527237569416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.7400368502521,99.4267083562343,NaN,NaN,NaN,NaN,66.7190114983963,31.0175407631588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.8950769610543,43.515891033845,NaN
55801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.8995983135118,NaN,NaN,NaN,NaN,43.8108453815301,NaN,NaN,64.022576796801,NaN,NaN,NaN,NaN,53.8002004746738,330191.156171209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.0512783532695,NaN,47.408884748711,27.9897076482405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.7925293217559,NaN,NaN,NaN,NaN,NaN,67.0797217230728,31.5955027863977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.8458833768582,43.5405324882937,NaN
56101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.3961468309221,NaN,NaN,NaN,NaN,41.854578692309,NaN,NaN,63.8023587148794,NaN,NaN,NaN,NaN,53.580547332412,323875.88634403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.3658226930011,NaN,45.290771284037,27.1601707198247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.6368400518773,100.080932803897,NaN,NaN,NaN,NaN,67.1452925016582,31.3143862741014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.9498066761418,42.5447863195176,NaN
56401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.1757117968728,NaN,NaN,NaN,NaN,40.0591954441121,NaN,NaN,63.4991068434411,NaN,NaN,NaN,NaN,53.4893616466681,316932.145735805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.6009733414716,NaN,42.7687463758202,26.2292564008368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.1674386147411,NaN,NaN,NaN,NaN,NaN,66.5837331793544,30.6381515746286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.6949265308759,41.7236558526183,NaN
56701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.5816050911023,NaN,NaN,NaN,NaN,38.8158416371213,NaN,NaN,63.2968964722065,NaN,NaN,NaN,NaN,53.3899938457629,309406.796807945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.9876218181762,NaN,40.6498011990837,25.2413782277098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.0174201988845,100.676729382618,NaN,NaN,NaN,NaN,66.2166762987295,29.3911899032596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.2365204253696,41.2443988145912,NaN
57001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.070071255689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.9962784334793,NaN,NaN,NaN,NaN,53.7138379141245,301350.225507751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.5308409691022,NaN,39.0792054972233,24.4553955317147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.4334523325624,100.505851369035,NaN,NaN,NaN,NaN,66.3065111603906,27.9270277409045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.0621511979101,40.5637768750057,NaN
57301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.2053276094227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.9027245357638,NaN,NaN,NaN,NaN,54.0013829380241,292816.852532929,NaN,NaN,NaN,56.7891030046034,NaN,NaN,NaN,NaN,NaN,NaN,46.3954903836227,NaN,37.9749625582956,24.0569318704801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.6028702447165,NaN,NaN,NaN,NaN,65.8279538500688,26.6907406407619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.4679447121236,39.3610681933134,NaN
57601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.6249392179197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.4721793675716,NaN,NaN,NaN,NaN,54.198071628232,283864.161166242,49.6693816868196,NaN,NaN,59.0310909444565,NaN,NaN,NaN,NaN,NaN,NaN,47.1272961097868,NaN,36.3988511781984,23.9795571070797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.371699745292,98.5111149009148,NaN,NaN,NaN,NaN,65.2927295344736,25.4141801200799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.4329729542042,38.3409915243594,NaN
57901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.7233079888251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.0151754291538,NaN,NaN,NaN,NaN,53.9352393590666,274553.120296554,50.6124392031251,NaN,NaN,60.8312061100903,NaN,NaN,NaN,NaN,NaN,NaN,47.6820430750585,NaN,34.9337366920751,23.7419814164256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.0779955214884,97.1997954728189,NaN,NaN,NaN,NaN,65.005985622532,24.1713344499245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.9177711728313,37.8047361645456,NaN
58201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.3230920892265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.6173691620361,NaN,NaN,NaN,NaN,53.9006647022552,264948.115501252,51.2326689256636,NaN,NaN,61.2811846053224,NaN,NaN,NaN,NaN,NaN,NaN,48.8819148607903,NaN,34.3084400602294,23.918330947845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.2182396802938,59.6580894289964,96.1058446930877,NaN,NaN,NaN,NaN,64.7658452794504,22.8380080775243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.3539292231143,36.7338114674508,NaN
58501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.5756682643776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.9970030588735,NaN,NaN,NaN,NaN,53.8782679559241,255114.722380004,51.9975698616476,NaN,NaN,60.9374792435175,NaN,NaN,NaN,NaN,NaN,NaN,50.1251077130455,NaN,34.5683391505065,24.2178010055501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.1125881923895,58.161256614315,95.2848202555585,NaN,NaN,NaN,NaN,64.5787131215336,20.7298914136974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.5146766621672,36.0497980181669,NaN
58801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.9256041309626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.0691850039955,NaN,NaN,NaN,NaN,54.284270860114,245121.704473034,52.0679524774794,NaN,NaN,60.5074790473508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.9860242256182,24.1959569046021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.3151409793675,56.5726193918646,94.0559838374535,NaN,NaN,NaN,NaN,63.9899469103123,19.1538114416725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.4456179700963,35.1611634057857,NaN
59101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.7291481377657,NaN,60.6481947315835,NaN,NaN,NaN,NaN,NaN,59.162615422758,NaN,NaN,NaN,NaN,54.9596719471238,235041.125234222,52.2910385145404,NaN,NaN,59.9396351960311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.1664490848561,24.1425605678329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.5120914552565,55.1189591618762,92.6033400078105,NaN,NaN,NaN,NaN,63.2750207381759,17.2328719273166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.4469903639552,34.3850313854152,NaN
59401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.8669029828997,NaN,60.708314140779,NaN,NaN,NaN,NaN,NaN,58.5345988362129,NaN,NaN,NaN,NaN,55.0518966364096,224947.989271652,52.7106270369376,NaN,NaN,59.7604013149767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.1448019710507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.9250476041147,53.811249500704,91.4663649068308,NaN,NaN,NaN,NaN,63.0384096163823,15.6419215080452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.0372326401634,33.9095717765931,NaN
59701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.761171919122,NaN,60.6462895246484,NaN,NaN,NaN,NaN,NaN,58.0458709954301,NaN,NaN,NaN,NaN,55.0654434637684,214919.430289571,53.1752674064876,NaN,NaN,59.6766442918938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.8742896771044,24.4444631669479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.6855932780591,52.7794179747187,90.1988123866407,NaN,NaN,NaN,NaN,62.4696544275662,14.0276788681607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.1912205501334,33.4544964150884,NaN
60001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.5566118066682,NaN,60.1387244725999,NaN,NaN,NaN,NaN,NaN,57.6377004811265,NaN,NaN,NaN,NaN,54.7577032759933,205036.436587615,52.9997138081605,NaN,NaN,59.6029008828353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.0791809371423,25.1310889219732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.4739291240995,51.545229943318,88.968651549259,NaN,NaN,NaN,NaN,61.1796933235542,12.4519878379315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.5796377074796,32.7183974507868,NaN
60301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.8205355247844,NaN,59.8716475698155,NaN,NaN,NaN,NaN,NaN,57.3950274796753,NaN,NaN,NaN,NaN,54.7626952400645,195384.159049145,53.54827483504,NaN,NaN,59.0661167908939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.8934927521381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.4870775460025,49.6895904560892,87.5212122947775,NaN,NaN,NaN,NaN,60.1488605324296,10.5712988729294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.8473320006771,31.9097771448319,NaN
60601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.2425112799537,NaN,59.2771886884672,NaN,NaN,NaN,NaN,NaN,56.6667265063582,NaN,NaN,NaN,NaN,54.2444232883993,186051.235927363,53.3927048853686,NaN,NaN,58.5871304368116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.7175716624594,25.3251880620142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.8097113422505,47.5628949829107,85.752249194959,NaN,NaN,NaN,NaN,59.5261938733273,9.00919106594249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.2613765869818,30.8521624972931,NaN
