Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
50701,NaN,NaN,NaN,NaN,66.9469489979737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.7730174022959,NaN,NaN,66.1298191552739,NaN,NaN,NaN,69.1207106090549,46.4577561224711,NaN,NaN,NaN,NaN,47.5922096238306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.35282487777377,NaN,NaN,NaN
51001,NaN,NaN,NaN,NaN,67.3031791120238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.3111141689529,NaN,NaN,65.8626664058299,NaN,NaN,NaN,69.0702956850898,48.4627659022891,NaN,NaN,NaN,NaN,48.7222623669194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.493369945747412,NaN,NaN,NaN
51301,NaN,NaN,NaN,NaN,67.4763775480137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.8317333405862,NaN,NaN,65.738634484912,NaN,NaN,NaN,68.9650134076576,50.2440800239055,NaN,NaN,NaN,NaN,49.1162333676115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.141615191647282,NaN,NaN,NaN
51601,NaN,NaN,NaN,NaN,67.2537788133027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.212268046221,NaN,NaN,65.5917997670165,NaN,NaN,NaN,68.6626334798182,51.6559813814174,NaN,NaN,NaN,NaN,48.9564729989102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.119728108122671,NaN,NaN,NaN
51901,NaN,NaN,NaN,NaN,67.0271366006945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.7602724192615,NaN,NaN,65.6778210252169,NaN,NaN,NaN,68.3899443629254,52.9614250580414,NaN,NaN,NaN,NaN,47.1991101061359,NaN,NaN,34.9655462522713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.107792665728392,NaN,NaN,NaN
52201,NaN,NaN,NaN,NaN,66.7915127479811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.5329196909925,NaN,NaN,65.8323470354608,NaN,NaN,NaN,68.5162046772046,54.1062612714081,NaN,NaN,NaN,NaN,46.9361042824179,NaN,NaN,36.6208374669755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.49981133638242,NaN,NaN,NaN
52501,NaN,NaN,NaN,NaN,66.0154370558864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.9647623171735,NaN,NaN,65.7888245720878,NaN,NaN,NaN,68.5241385192061,56.1769418526517,NaN,NaN,NaN,NaN,48.899632701856,NaN,NaN,38.6887742202551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.04138110630284,NaN,NaN,NaN
52801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.8534428742805,NaN,NaN,65.7084495001035,NaN,NaN,NaN,68.8094396607267,57.997011620026,NaN,NaN,NaN,NaN,48.6550247613547,NaN,NaN,41.3399336196665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.09713266149881,NaN,NaN,NaN
53101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.4312401465883,NaN,NaN,65.2339402641261,NaN,NaN,NaN,68.9911300724107,59.8733285816653,NaN,NaN,NaN,NaN,48.1308616552984,NaN,NaN,44.0536638457408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.71434703114617,NaN,NaN,NaN
53401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.2294456444811,NaN,NaN,65.6923260549858,NaN,NaN,NaN,68.7930218346043,61.7916868782126,NaN,NaN,NaN,NaN,48.9758381217143,NaN,NaN,46.4767215443425,NaN,21.0690466945886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.56097572540113,NaN,NaN,NaN
53701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.4833806462607,NaN,NaN,66.2571174816761,NaN,NaN,NaN,68.3310128752663,63.4280004533024,NaN,NaN,NaN,NaN,49.0266301851634,NaN,NaN,49.2243298332569,NaN,20.7276209565812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.16832282423412,NaN,NaN,NaN
54001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.0856299620689,NaN,NaN,66.3199644648444,NaN,NaN,NaN,67.8506207308935,64.7479104230746,NaN,NaN,NaN,NaN,49.5897930465118,NaN,NaN,51.2167060790544,NaN,19.9674602578428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.30238865485134,NaN,NaN,NaN
54301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.6137087896556,NaN,NaN,65.8998440699783,NaN,NaN,NaN,68.2019881376666,65.1235051800128,NaN,NaN,NaN,NaN,49.6682580946699,NaN,NaN,53.7042173367256,NaN,19.0904911594228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.04452027779175,NaN,NaN,NaN
54601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.3660537826974,NaN,NaN,65.4383299416592,NaN,NaN,NaN,68.9366096412206,65.8370519531043,NaN,NaN,NaN,NaN,49.2555753419108,NaN,NaN,56.4923300156975,NaN,18.4853115752907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.28958531905649,NaN,NaN,NaN
54901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.4556613222679,NaN,NaN,65.439105920445,NaN,NaN,NaN,69.0504049777624,66.3212824248703,NaN,NaN,NaN,NaN,48.9448760398013,NaN,NaN,59.051396105205,NaN,18.0455104929247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.33255445312911,NaN,NaN,NaN
55201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.7898171636379,NaN,NaN,66.1068598480264,NaN,NaN,NaN,68.8619353773989,66.7425241871128,NaN,NaN,NaN,NaN,48.180900672963,NaN,NaN,61.6288606252779,NaN,17.6510501980414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.54733758934713,NaN,NaN,NaN
55501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.5280681780499,NaN,NaN,NaN,NaN,63.5403142389835,NaN,NaN,65.9954852492964,NaN,NaN,NaN,68.9348932007644,66.9015882060521,NaN,NaN,NaN,NaN,48.2849305379105,NaN,NaN,63.8242650213806,NaN,17.0152007063212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.94320656766173,NaN,NaN,NaN
55801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.1970625125515,NaN,NaN,NaN,NaN,63.7468497872074,NaN,NaN,65.4222501539855,NaN,NaN,NaN,68.7556290580365,NaN,45.2358649165847,NaN,NaN,NaN,47.6829364867396,NaN,NaN,65.2627188975071,NaN,16.1760200793625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.2222602240636,8.70195834594014,NaN,NaN,NaN
56101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.3429352677128,NaN,NaN,NaN,NaN,63.8056787129389,NaN,NaN,65.1453832062508,NaN,NaN,NaN,68.9879516243012,66.1446158360559,44.634347260993,NaN,NaN,NaN,47.0416169806614,NaN,NaN,66.4490940821511,NaN,15.1280846737319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.3057241920332,8.88081107063808,NaN,NaN,NaN
56401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.0723042726024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.9091823855796,NaN,NaN,NaN,69.3329855194312,66.0193863078011,44.5566745517041,NaN,NaN,NaN,46.7463393680708,NaN,NaN,67.4479393639681,NaN,14.2418006438188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.2563082351982,8.62894182727644,NaN,NaN,NaN
56701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.1256993938337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.3528415408273,NaN,NaN,NaN,68.6617787268368,66.2168053751252,44.8376920882997,NaN,NaN,49.6638285670169,46.3705713467589,NaN,NaN,68.8274723111496,NaN,13.244262690872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.159607123657,8.57059787052037,NaN,NaN,NaN
57001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.1081431035466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.0521230562211,NaN,NaN,NaN,68.7745677599472,65.8409137769553,45.4795441815613,NaN,NaN,49.6055014924269,NaN,NaN,NaN,69.9977018490024,NaN,12.4618485167309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.2035222796939,7.62415879472364,NaN,NaN,NaN
57301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.0847981107396,NaN,45.55130560242,NaN,NaN,NaN,NaN,NaN,61.3963216429907,NaN,NaN,NaN,68.6143967284307,65.5016414033378,46.3240811372701,NaN,NaN,49.7118801530169,NaN,NaN,NaN,70.4939434204345,NaN,11.526350706086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.286544868284,6.97676622747349,NaN,NaN,NaN
57601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.8094917662672,NaN,46.8760255617513,NaN,NaN,NaN,NaN,NaN,60.4924770211964,NaN,NaN,NaN,67.8041806642537,65.1524553531953,46.8726592464397,NaN,NaN,50.1210501760247,NaN,NaN,NaN,70.9117442412078,NaN,9.65002876056587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.6327970372408,6.50836555141047,NaN,NaN,NaN
57901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.2872174005228,NaN,48.0519664261928,NaN,NaN,NaN,NaN,NaN,59.5843431788437,NaN,NaN,NaN,66.7812506848434,64.1831741900317,47.3944247136274,NaN,NaN,50.7372508334928,NaN,NaN,NaN,70.3138000125212,NaN,7.53367420838517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.09903010974502,NaN,NaN,NaN
58201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.8953169008849,NaN,48.8788286385155,NaN,NaN,NaN,NaN,NaN,58.8071728702011,NaN,NaN,NaN,65.556968333275,63.3285946865675,47.661775856006,NaN,NaN,51.9633532250323,NaN,NaN,NaN,68.9021305203139,NaN,5.75783118997324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.33029964629567,NaN,NaN,NaN
58501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.5434273333029,NaN,49.9509344738596,NaN,NaN,NaN,NaN,NaN,57.5063887822289,NaN,NaN,NaN,64.5279877077447,62.2915783846229,47.5216226140347,NaN,NaN,52.4494285172195,NaN,NaN,NaN,67.3232918161094,NaN,3.68022804115687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.7133442527158,NaN,NaN,NaN
58801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.512926492642,NaN,51.2924151698625,NaN,NaN,NaN,NaN,NaN,56.6915552849328,NaN,NaN,NaN,64.0883524673265,61.5558127765909,47.708402530648,NaN,NaN,52.9034130012049,NaN,NaN,NaN,65.5679221383888,NaN,1.7153493631171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.53786491474057,NaN,NaN,NaN
59101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.5955302929711,NaN,52.4483961397622,NaN,NaN,NaN,NaN,NaN,55.5083926323185,NaN,NaN,NaN,63.2693471202314,61.175196764901,47.8965401327837,NaN,NaN,53.9306417442306,NaN,NaN,NaN,64.4510530059184,NaN,-0.269258660595352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.88878837133746,NaN,NaN,NaN
59401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.9498002001757,NaN,53.207155864625,NaN,NaN,NaN,NaN,NaN,54.1601005693294,NaN,NaN,NaN,61.9832615459691,60.6988969330261,47.5548264949149,NaN,NaN,54.1243141356693,NaN,NaN,NaN,64.023686799962,NaN,-1.69788392223413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.1824107756853,NaN,NaN,NaN
59701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.7677802849007,NaN,53.7158708569207,NaN,NaN,NaN,NaN,NaN,52.9255678272857,NaN,NaN,NaN,61.7527950943603,60.1439678477259,47.6000281041904,NaN,NaN,53.3885350087911,NaN,NaN,NaN,63.2241189293303,NaN,-2.84486633593395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.44050397721611,NaN,NaN,NaN
60001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.0554551656344,NaN,53.8244630584215,NaN,NaN,NaN,NaN,NaN,51.6845803205113,NaN,NaN,NaN,61.1615591374882,59.1435438670273,47.3593531962901,NaN,NaN,52.967270867115,NaN,NaN,NaN,61.9598336684327,NaN,-4.04665162591552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00073706486765,NaN,NaN,NaN
60301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.5540542622085,NaN,53.8576962991203,NaN,NaN,NaN,NaN,NaN,50.0141381621786,NaN,NaN,NaN,59.8365608043972,57.6194358230752,47.5061013780398,NaN,NaN,52.944427668201,NaN,NaN,NaN,60.8805633005188,NaN,-4.99331310318207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.42476772983383,NaN,NaN,NaN
60601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.0399876582708,NaN,53.7442984688306,NaN,NaN,NaN,NaN,NaN,48.2296708504399,NaN,NaN,NaN,58.8673213390311,56.4429821075685,47.5072423299355,NaN,NaN,52.3951189038333,NaN,NaN,44.6874371205943,59.8986312296496,NaN,-4.92976045386699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.631265709867516,NaN,NaN,NaN
60901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.4902475580689,NaN,53.6394482388315,NaN,NaN,NaN,NaN,NaN,46.2667191889486,NaN,NaN,NaN,57.509130534842,NaN,47.3221107272071,NaN,NaN,51.7217878320284,NaN,NaN,43.6538052175365,59.533511459631,NaN,-4.4575709998872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0837038893241035,NaN,NaN,NaN
61201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.9745371444277,NaN,53.2159272556333,NaN,NaN,NaN,NaN,NaN,44.7592254361621,NaN,NaN,NaN,56.0500929686322,NaN,47.2370914134389,NaN,NaN,51.1833841145195,NaN,NaN,42.64204855545,59.4299774725139,NaN,-5.41872143540744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.651691314052685,NaN,NaN,NaN
61501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.2931399307294,NaN,52.4873995766998,NaN,NaN,NaN,NaN,NaN,43.5645717848689,NaN,NaN,NaN,55.0652718530364,NaN,47.1080756089755,NaN,NaN,50.9022053706159,NaN,NaN,42.5005168497307,58.6941282632709,NaN,-7.2081566821749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.50572734821272,NaN,NaN,NaN
61801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.1739549500268,NaN,51.817657476377,NaN,NaN,NaN,NaN,NaN,41.862322084373,NaN,NaN,NaN,54.0600904897086,NaN,46.9726280238874,NaN,NaN,50.6927353302318,NaN,NaN,42.3176271712898,58.3173155590947,NaN,-8.42589996358401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.62326649884134,NaN,NaN,NaN
62101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.3802246569324,NaN,51.0320872620532,NaN,NaN,NaN,NaN,NaN,40.1965073779067,NaN,NaN,NaN,52.3414937795625,NaN,46.5319670536312,NaN,NaN,50.2986116398897,NaN,NaN,42.1135035971271,57.9094343346849,NaN,-8.79822279008002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.6569084529627,NaN,NaN,NaN
62401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.5352135895833,NaN,50.1664727138457,NaN,NaN,NaN,NaN,NaN,38.7407950763397,NaN,NaN,NaN,49.7979482162587,NaN,46.0103844402863,NaN,NaN,49.3221614696837,NaN,NaN,42.2592380361581,57.1817215674851,NaN,-9.43443066683294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.54575949357509,NaN,NaN,NaN
62701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.9996796716331,NaN,49.3122782946206,NaN,NaN,NaN,NaN,NaN,37.2653278841421,NaN,NaN,NaN,47.9741296174159,NaN,45.2022410440344,NaN,NaN,48.1219503480714,NaN,NaN,42.1893891077155,56.4433020992139,NaN,-10.0239895012383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.9581120934223,NaN,NaN,NaN
63001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.2380161336416,NaN,48.3935939731625,NaN,NaN,NaN,NaN,NaN,35.4430385055826,NaN,NaN,NaN,45.8268197999061,NaN,44.5676331532508,NaN,NaN,46.9779231942276,NaN,NaN,41.5605574170383,55.3616893691201,NaN,-10.2299720746702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.16497416378794,NaN,NaN,NaN
63301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.3011344163634,NaN,47.1266882168909,NaN,NaN,NaN,NaN,NaN,33.410978301129,NaN,NaN,NaN,43.792103167175,NaN,43.3743282277261,NaN,NaN,45.8648506540775,NaN,NaN,41.2112387083849,53.8216849454744,NaN,-10.5978828749815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.9653435781756,-8.30930698972526,NaN,NaN,NaN
63601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.3325685853037,NaN,45.7541395790943,NaN,NaN,NaN,NaN,NaN,31.7427458643839,NaN,NaN,NaN,41.962274955367,NaN,42.4531253828393,NaN,NaN,44.561173680268,NaN,NaN,40.4469368755721,52.0060195749384,NaN,-11.0850419575202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.1827781737202,-9.45758667564434,NaN,NaN,NaN
